"match_id","win","hero_id","account_id","leaguename"
3472307708,false,73,164532005,"Perfect World Masters"
3472307708,false,58,113874152,"Perfect World Masters"
3472307708,false,41,87360406,"Perfect World Masters"
3472307708,false,16,127077041,"Perfect World Masters"
3472307708,true,14,100471531,"Perfect World Masters"
3472307708,true,92,84772440,"Perfect World Masters"
3472307708,true,13,113457795,"Perfect World Masters"
3472307708,true,31,91443418,"Perfect World Masters"
3472307708,true,1,89871557,"Perfect World Masters"
3472284959,false,60,107081378,"AMD SAPPHIRE Dota PIT"
3472284959,false,65,98878010,"AMD SAPPHIRE Dota PIT"
3472284959,false,73,106863163,"AMD SAPPHIRE Dota PIT"
3472284959,false,36,177416702,"AMD SAPPHIRE Dota PIT"
3472284959,false,7,101695162,"AMD SAPPHIRE Dota PIT"
3472284959,true,111,140153524,"AMD SAPPHIRE Dota PIT"
3472284959,true,40,205813150,"AMD SAPPHIRE Dota PIT"
3472284959,true,97,129958758,"AMD SAPPHIRE Dota PIT"
3472284959,true,107,207829314,"AMD SAPPHIRE Dota PIT"
3472284959,true,41,139280377,"AMD SAPPHIRE Dota PIT"
3472215037,false,87,201741490,"Perfect World Masters"
3472215037,false,36,113874152,"Perfect World Masters"
3472215037,false,17,164532005,"Perfect World Masters"
3472215037,false,54,87360406,"Perfect World Masters"
3472215037,false,7,127077041,"Perfect World Masters"
3472215037,true,14,100471531,"Perfect World Masters"
3472215037,true,65,84772440,"Perfect World Masters"
3472215037,true,9,113457795,"Perfect World Masters"
3472215037,true,31,91443418,"Perfect World Masters"
3472215037,true,41,89871557,"Perfect World Masters"
3472157023,true,86,87196890,"Perfect World Masters"
3472157023,true,91,155494381,"Perfect World Masters"
3472157023,true,11,184950344,"Perfect World Masters"
3472157023,true,80,132309493,"Perfect World Masters"
3472157023,true,65,187619311,"Perfect World Masters"
3472157023,false,41,43276219,"Perfect World Masters"
3472157023,false,16,102099826,"Perfect World Masters"
3472157023,false,9,245373129,"Perfect World Masters"
3472157023,false,68,6922000,"Perfect World Masters"
3472157023,false,104,93616251,"Perfect World Masters"
3472138355,false,30,114239371,"AMD SAPPHIRE Dota PIT"
3472138355,false,107,119576842,"AMD SAPPHIRE Dota PIT"
3472138355,false,43,90882159,"AMD SAPPHIRE Dota PIT"
3472138355,false,72,148215639,"AMD SAPPHIRE Dota PIT"
3472138355,false,61,111189717,"AMD SAPPHIRE Dota PIT"
3472138355,true,6,137193239,"AMD SAPPHIRE Dota PIT"
3472138355,true,100,89423756,"AMD SAPPHIRE Dota PIT"
3472138355,true,3,113800818,"AMD SAPPHIRE Dota PIT"
3472138355,true,17,107803494,"AMD SAPPHIRE Dota PIT"
3472138355,true,53,134276083,"AMD SAPPHIRE Dota PIT"
3472086844,true,31,201741490,"Perfect World Masters"
3472086844,true,106,164532005,"Perfect World Masters"
3472086844,true,40,113874152,"Perfect World Masters"
3472086844,true,4,87360406,"Perfect World Masters"
3472086844,true,28,127077041,"Perfect World Masters"
3472086844,false,66,100471531,"Perfect World Masters"
3472086844,false,98,84772440,"Perfect World Masters"
3472086844,false,43,113457795,"Perfect World Masters"
3472086844,false,86,91443418,"Perfect World Masters"
3472086844,false,36,89871557,"Perfect World Masters"
3472072272,true,86,87196890,"Perfect World Masters"
3472072272,true,60,155494381,"Perfect World Masters"
3472072272,true,39,184950344,"Perfect World Masters"
3472072272,true,98,132309493,"Perfect World Masters"
3472072272,true,9,187619311,"Perfect World Masters"
3472072272,false,102,43276219,"Perfect World Masters"
3472072272,false,91,102099826,"Perfect World Masters"
3472072272,false,19,245373129,"Perfect World Masters"
3472072272,false,71,6922000,"Perfect World Masters"
3472072272,false,108,93616251,"Perfect World Masters"
3472068517,false,68,114239371,"AMD SAPPHIRE Dota PIT"
3472068517,false,107,119576842,"AMD SAPPHIRE Dota PIT"
3472068517,false,13,90882159,"AMD SAPPHIRE Dota PIT"
3472068517,false,41,148215639,"AMD SAPPHIRE Dota PIT"
3472068517,false,112,111189717,"AMD SAPPHIRE Dota PIT"
3472068517,true,6,137193239,"AMD SAPPHIRE Dota PIT"
3472068517,true,23,89423756,"AMD SAPPHIRE Dota PIT"
3472068517,true,20,113800818,"AMD SAPPHIRE Dota PIT"
3472068517,true,76,107803494,"AMD SAPPHIRE Dota PIT"
3472068517,true,53,134276083,"AMD SAPPHIRE Dota PIT"
3471974628,false,31,140153524,"Perfect World Masters"
3471974628,false,95,205813150,"Perfect World Masters"
3471974628,false,7,129958758,"Perfect World Masters"
3471974628,false,23,207829314,"Perfect World Masters"
3471974628,false,40,139280377,"Perfect World Masters"
3471974628,true,41,137193239,"Perfect World Masters"
3471974628,true,100,89423756,"Perfect World Masters"
3471974628,true,68,113800818,"Perfect World Masters"
3471974628,true,17,107803494,"Perfect World Masters"
3471974628,true,45,134276083,"Perfect World Masters"
3471959453,false,45,108376607,"Perfect World Masters"
3471959453,false,86,135384059,"Perfect World Masters"
3471959453,false,41,118134220,"Perfect World Masters"
3471959453,false,47,135878232,"Perfect World Masters"
3471959453,false,31,111114687,"Perfect World Masters"
3471959453,true,36,186977347,"Perfect World Masters"
3471959453,true,87,110228930,"Perfect World Masters"
3471959453,true,65,139937922,"Perfect World Masters"
3471959453,true,43,108382060,"Perfect World Masters"
3471959453,true,107,182331313,"Perfect World Masters"
3471900308,true,40,137193239,"Perfect World Masters"
3471900308,true,88,89423756,"Perfect World Masters"
3471900308,true,65,113800818,"Perfect World Masters"
3471900308,true,76,107803494,"Perfect World Masters"
3471900308,true,53,134276083,"Perfect World Masters"
3471900308,false,37,140153524,"Perfect World Masters"
3471900308,false,43,205813150,"Perfect World Masters"
3471900308,false,55,129958758,"Perfect World Masters"
3471900308,false,107,207829314,"Perfect World Masters"
3471900308,false,41,139280377,"Perfect World Masters"
3471884076,false,22,108376607,"Perfect World Masters"
3471884076,false,107,135384059,"Perfect World Masters"
3471884076,false,104,118134220,"Perfect World Masters"
3471884076,false,98,135878232,"Perfect World Masters"
3471884076,false,110,111114687,"Perfect World Masters"
3471884076,true,16,182331313,"Perfect World Masters"
3471884076,true,70,186977347,"Perfect World Masters"
3471884076,true,41,139937922,"Perfect World Masters"
3471884076,true,43,108382060,"Perfect World Masters"
3471884076,true,31,110228930,"Perfect World Masters"
3471843704,true,81,93119769,"AMD SAPPHIRE Dota PIT"
3471843704,true,45,101450083,"AMD SAPPHIRE Dota PIT"
3471843704,true,108,88933594,"AMD SAPPHIRE Dota PIT"
3471843704,true,88,112377459,"AMD SAPPHIRE Dota PIT"
3471843704,true,64,145550466,"AMD SAPPHIRE Dota PIT"
3471843704,false,87,38628747,"AMD SAPPHIRE Dota PIT"
3471843704,false,53,86726887,"AMD SAPPHIRE Dota PIT"
3471843704,false,114,154715080,"AMD SAPPHIRE Dota PIT"
3471843704,false,71,30237211,"AMD SAPPHIRE Dota PIT"
3471843704,false,47,315657960,"AMD SAPPHIRE Dota PIT"
3471812559,false,27,102644565,"Perfect World Masters"
3471812559,false,47,101586543,"Perfect World Masters"
3471812559,false,107,86861614,"Perfect World Masters"
3471812559,false,15,142139318,"Perfect World Masters"
3471812559,false,53,136575603,"Perfect World Masters"
3471812559,true,18,137193239,"Perfect World Masters"
3471812559,true,88,89423756,"Perfect World Masters"
3471812559,true,90,113800818,"Perfect World Masters"
3471812559,true,39,107803494,"Perfect World Masters"
3471812559,true,7,134276083,"Perfect World Masters"
3471807552,true,61,108376607,"Perfect World Masters"
3471807552,true,69,135384059,"Perfect World Masters"
3471807552,true,13,118134220,"Perfect World Masters"
3471807552,true,43,135878232,"Perfect World Masters"
3471807552,true,5,111114687,"Perfect World Masters"
3471807552,false,75,173880329,"Perfect World Masters"
3471807552,false,109,186627166,"Perfect World Masters"
3471807552,false,41,156662698,"Perfect World Masters"
3471807552,false,107,103940975,"Perfect World Masters"
3471807552,false,31,103039499,"Perfect World Masters"
3471749926,true,31,38628747,"AMD SAPPHIRE Dota PIT"
3471749926,true,33,86726887,"AMD SAPPHIRE Dota PIT"
3471749926,true,13,154715080,"AMD SAPPHIRE Dota PIT"
3471749926,true,88,30237211,"AMD SAPPHIRE Dota PIT"
3471749926,true,15,315657960,"AMD SAPPHIRE Dota PIT"
3471749926,false,114,93119769,"AMD SAPPHIRE Dota PIT"
3471749926,false,49,101450083,"AMD SAPPHIRE Dota PIT"
3471749926,false,99,88933594,"AMD SAPPHIRE Dota PIT"
3471749926,false,91,112377459,"AMD SAPPHIRE Dota PIT"
3471749926,false,71,145550466,"AMD SAPPHIRE Dota PIT"
3471686011,true,18,93119769,"AMD SAPPHIRE Dota PIT"
3471686011,true,9,101450083,"AMD SAPPHIRE Dota PIT"
3471686011,true,64,88933594,"AMD SAPPHIRE Dota PIT"
3471686011,true,91,112377459,"AMD SAPPHIRE Dota PIT"
3471686011,true,107,145550466,"AMD SAPPHIRE Dota PIT"
3471686011,false,68,38628747,"AMD SAPPHIRE Dota PIT"
3471686011,false,45,86726887,"AMD SAPPHIRE Dota PIT"
3471686011,false,43,154715080,"AMD SAPPHIRE Dota PIT"
3471686011,false,88,30237211,"AMD SAPPHIRE Dota PIT"
3471686011,false,56,315657960,"AMD SAPPHIRE Dota PIT"
3471636826,true,112,86727555,"AMD SAPPHIRE Dota PIT"
3471636826,true,69,73562326,"AMD SAPPHIRE Dota PIT"
3471636826,true,13,221666230,"AMD SAPPHIRE Dota PIT"
3471636826,true,88,87382579,"AMD SAPPHIRE Dota PIT"
3471636826,true,81,87285329,"AMD SAPPHIRE Dota PIT"
3471636826,false,7,12231202,"AMD SAPPHIRE Dota PIT"
3471636826,false,87,49317728,"AMD SAPPHIRE Dota PIT"
3471636826,false,80,172424257,"AMD SAPPHIRE Dota PIT"
3471636826,false,71,50828662,"AMD SAPPHIRE Dota PIT"
3471636826,false,53,84429681,"AMD SAPPHIRE Dota PIT"
3471574466,true,112,86727555,"AMD SAPPHIRE Dota PIT"
3471574466,true,97,73562326,"AMD SAPPHIRE Dota PIT"
3471574466,true,13,221666230,"AMD SAPPHIRE Dota PIT"
3471574466,true,71,87382579,"AMD SAPPHIRE Dota PIT"
3471574466,true,8,87285329,"AMD SAPPHIRE Dota PIT"
3471574466,false,73,12231202,"AMD SAPPHIRE Dota PIT"
3471574466,false,64,49317728,"AMD SAPPHIRE Dota PIT"
3471574466,false,39,172424257,"AMD SAPPHIRE Dota PIT"
3471574466,false,88,50828662,"AMD SAPPHIRE Dota PIT"
3471574466,false,108,84429681,"AMD SAPPHIRE Dota PIT"
3471523465,true,3,111030315,"Perfect World Masters"
3471523465,true,60,91460772,"Perfect World Masters"
3471523465,true,13,87586992,"Perfect World Masters"
3471523465,true,10,123051238,"Perfect World Masters"
3471523465,true,4,86785083,"Perfect World Masters"
3471523465,false,40,86723143,"Perfect World Masters"
3471523465,false,7,129071882,"Perfect World Masters"
3471523465,false,61,237238721,"Perfect World Masters"
3471523465,false,31,254025588,"Perfect World Masters"
3471523465,false,9,93473848,"Perfect World Masters"
3471482236,true,27,94155156,"AMD SAPPHIRE Dota PIT"
3471482236,true,74,86725175,"AMD SAPPHIRE Dota PIT"
3471482236,true,107,26771994,"AMD SAPPHIRE Dota PIT"
3471482236,true,78,41231571,"AMD SAPPHIRE Dota PIT"
3471482236,true,106,19672354,"AMD SAPPHIRE Dota PIT"
3471482236,false,68,75750590,"AMD SAPPHIRE Dota PIT"
3471482236,false,51,98172857,"AMD SAPPHIRE Dota PIT"
3471482236,false,11,86761682,"AMD SAPPHIRE Dota PIT"
3471482236,false,114,86698277,"AMD SAPPHIRE Dota PIT"
3471482236,false,7,20321748,"AMD SAPPHIRE Dota PIT"
3471481535,true,3,111030315,"Perfect World Masters"
3471481535,true,7,91460772,"Perfect World Masters"
3471481535,true,39,87586992,"Perfect World Masters"
3471481535,true,36,123051238,"Perfect World Masters"
3471481535,true,65,86785083,"Perfect World Masters"
3471481535,false,45,237238721,"Perfect World Masters"
3471481535,false,107,129071882,"Perfect World Masters"
3471481535,false,31,254025588,"Perfect World Masters"
3471481535,false,18,93473848,"Perfect World Masters"
3471481535,false,55,86723143,"Perfect World Masters"
3471420459,false,68,75750590,"AMD SAPPHIRE Dota PIT"
3471420459,false,88,98172857,"AMD SAPPHIRE Dota PIT"
3471420459,false,76,86761682,"AMD SAPPHIRE Dota PIT"
3471420459,false,98,86698277,"AMD SAPPHIRE Dota PIT"
3471420459,false,13,20321748,"AMD SAPPHIRE Dota PIT"
3471420459,true,31,94155156,"AMD SAPPHIRE Dota PIT"
3471420459,true,4,86725175,"AMD SAPPHIRE Dota PIT"
3471420459,true,86,26771994,"AMD SAPPHIRE Dota PIT"
3471420459,true,78,41231571,"AMD SAPPHIRE Dota PIT"
3471420459,true,106,19672354,"AMD SAPPHIRE Dota PIT"
3471407443,true,3,4281729,"AMD SAPPHIRE Dota PIT"
3471407443,true,38,169025618,"AMD SAPPHIRE Dota PIT"
3471407443,true,74,141690233,"AMD SAPPHIRE Dota PIT"
3471407443,true,58,86700461,"AMD SAPPHIRE Dota PIT"
3471407443,true,114,97658618,"AMD SAPPHIRE Dota PIT"
3471407443,false,86,92949094,"AMD SAPPHIRE Dota PIT"
3471407443,false,70,95430068,"AMD SAPPHIRE Dota PIT"
3471407443,false,9,107855479,"AMD SAPPHIRE Dota PIT"
3471407443,false,88,86953414,"AMD SAPPHIRE Dota PIT"
3471407443,false,65,27178898,"AMD SAPPHIRE Dota PIT"
3471407239,true,9,237238721,"Perfect World Masters"
3471407239,true,107,129071882,"Perfect World Masters"
3471407239,true,68,254025588,"Perfect World Masters"
3471407239,true,12,93473848,"Perfect World Masters"
3471407239,true,65,86723143,"Perfect World Masters"
3471407239,false,27,111030315,"Perfect World Masters"
3471407239,false,23,91460772,"Perfect World Masters"
3471407239,false,95,87586992,"Perfect World Masters"
3471407239,false,40,123051238,"Perfect World Masters"
3471407239,false,53,86785083,"Perfect World Masters"
3471315017,false,68,100028335,"Perfect World Masters"
3471315017,false,4,53178236,"Perfect World Masters"
3471315017,false,41,81852496,"Perfect World Masters"
3471315017,false,16,182993582,"Perfect World Masters"
3471315017,false,65,86802844,"Perfect World Masters"
3471315017,true,31,117421467,"Perfect World Masters"
3471315017,true,12,114619230,"Perfect World Masters"
3471315017,true,13,70388657,"Perfect World Masters"
3471315017,true,14,159020918,"Perfect World Masters"
3471315017,true,7,89550641,"Perfect World Masters"
3471307849,false,64,92949094,"AMD SAPPHIRE Dota PIT"
3471307849,false,114,95430068,"AMD SAPPHIRE Dota PIT"
3471307849,false,73,107855479,"AMD SAPPHIRE Dota PIT"
3471307849,false,60,86953414,"AMD SAPPHIRE Dota PIT"
3471307849,false,58,27178898,"AMD SAPPHIRE Dota PIT"
3471307849,true,3,4281729,"AMD SAPPHIRE Dota PIT"
3471307849,true,40,169025618,"AMD SAPPHIRE Dota PIT"
3471307849,true,46,141690233,"AMD SAPPHIRE Dota PIT"
3471307849,true,51,86700461,"AMD SAPPHIRE Dota PIT"
3471307849,true,63,97658618,"AMD SAPPHIRE Dota PIT"
3471259354,false,52,87197791,"Perfect World Masters"
3471259354,false,95,100058342,"Perfect World Masters"
3471259354,false,40,24009418,"Perfect World Masters"
3471259354,false,39,94786276,"Perfect World Masters"
3471259354,false,28,98167706,"Perfect World Masters"
3471259354,true,31,57516313,"Perfect World Masters"
3471259354,true,86,26356855,"Perfect World Masters"
3471259354,true,47,121769650,"Perfect World Masters"
3471259354,true,41,62533910,"Perfect World Masters"
3471259354,true,53,92367063,"Perfect World Masters"
3471223715,false,31,117421467,"Perfect World Masters"
3471223715,false,42,114619230,"Perfect World Masters"
3471223715,false,25,70388657,"Perfect World Masters"
3471223715,false,14,159020918,"Perfect World Masters"
3471223715,false,7,89550641,"Perfect World Masters"
3471223715,true,68,100028335,"Perfect World Masters"
3471223715,true,41,53178236,"Perfect World Masters"
3471223715,true,13,81852496,"Perfect World Masters"
3471223715,true,16,182993582,"Perfect World Masters"
3471223715,true,55,86802844,"Perfect World Masters"
3471162443,false,114,87197791,"Perfect World Masters"
3471162443,false,3,100058342,"Perfect World Masters"
3471162443,false,13,24009418,"Perfect World Masters"
3471162443,false,45,94786276,"Perfect World Masters"
3471162443,false,60,98167706,"Perfect World Masters"
3471162443,true,31,57516313,"Perfect World Masters"
3471162443,true,71,26356855,"Perfect World Masters"
3471162443,true,36,121769650,"Perfect World Masters"
3471162443,true,81,62533910,"Perfect World Masters"
3471162443,true,65,92367063,"Perfect World Masters"
3471154074,false,87,100028335,"Perfect World Masters"
3471154074,false,36,53178236,"Perfect World Masters"
3471154074,false,47,81852496,"Perfect World Masters"
3471154074,false,7,182993582,"Perfect World Masters"
3471154074,false,69,86802844,"Perfect World Masters"
3471154074,true,31,117421467,"Perfect World Masters"
3471154074,true,114,114619230,"Perfect World Masters"
3471154074,true,19,70388657,"Perfect World Masters"
3471154074,true,91,159020918,"Perfect World Masters"
3471154074,true,41,89550641,"Perfect World Masters"
3471026068,true,71,91064780,"Perfect World Masters"
3471026068,true,70,175463659,"Perfect World Masters"
3471026068,true,66,90423751,"Perfect World Masters"
3471026068,true,7,86870856,"Perfect World Masters"
3471026068,true,4,177411785,"Perfect World Masters"
3471026068,false,58,111030315,"Perfect World Masters"
3471026068,false,100,91460772,"Perfect World Masters"
3471026068,false,34,87586992,"Perfect World Masters"
3471026068,false,12,123051238,"Perfect World Masters"
3471026068,false,13,86785083,"Perfect World Masters"
3470927086,false,63,11865327,"Perfect World Masters"
3470927086,false,100,129071882,"Perfect World Masters"
3470927086,false,45,237238721,"Perfect World Masters"
3470927086,false,31,254025588,"Perfect World Masters"
3470927086,false,104,86723143,"Perfect World Masters"
3470927086,true,58,113331514,"Perfect World Masters"
3470927086,true,65,92847434,"Perfect World Masters"
3470927086,true,3,11550182,"Perfect World Masters"
3470927086,true,73,5150808,"Perfect World Masters"
3470927086,true,40,132739889,"Perfect World Masters"
3470873446,false,50,111030315,"Perfect World Masters"
