"match_id","win","hero_id","account_id","leaguename"
3046328361,false,80,126417273,"Kiev Major"
3046328361,false,90,94296097,"Kiev Major"
3046328361,false,104,108939324,"Kiev Major"
3046328361,false,73,113457795,"Kiev Major"
3046328361,true,103,201741490,"Kiev Major"
3046328361,true,56,211531481,"Kiev Major"
3046328361,true,2,121833213,"Kiev Major"
3046328361,true,106,164532005,"Kiev Major"
3046328361,true,5,127077041,"Kiev Major"
3046318564,true,106,184950344,"Kiev Major"
3046318564,true,86,115102590,"Kiev Major"
3046318564,true,28,155494381,"Kiev Major"
3046318564,true,109,132309493,"Kiev Major"
3046318564,true,55,187619311,"Kiev Major"
3046318564,false,50,86750028,"Kiev Major"
3046318564,false,102,87776861,"Kiev Major"
3046318564,false,104,76173488,"Kiev Major"
3046318564,false,78,89163371,"Kiev Major"
3046318564,false,20,123820195,"Kiev Major"
3046306403,true,6,97590558,"Kiev Major"
3046306403,true,35,42989814,"Kiev Major"
3046306403,true,102,43619695,"Kiev Major"
3046306403,true,20,26682464,"Kiev Major"
3046306403,true,107,23883296,"Kiev Major"
3046306403,false,28,24009418,"Kiev Major"
3046306403,false,74,141690233,"Kiev Major"
3046306403,false,54,19757254,"Kiev Major"
3046306403,false,5,91730177,"Kiev Major"
3046306403,false,33,20321748,"Kiev Major"
3046301476,true,88,86785083,"Kiev Major"
3046301476,true,74,112250781,"Kiev Major"
3046301476,true,72,90423751,"Kiev Major"
3046301476,true,28,123051238,"Kiev Major"
3046301476,true,86,93552791,"Kiev Major"
3046301476,false,18,112464030,"Kiev Major"
3046301476,false,5,51836201,"Kiev Major"
3046301476,false,46,237238721,"Kiev Major"
3046301476,false,38,311236557,"Kiev Major"
3046301476,false,63,177411785,"Kiev Major"
3046232923,false,37,57516313,"Kiev Major"
3046232923,false,90,26356855,"Kiev Major"
3046232923,false,16,48438789,"Kiev Major"
3046232923,false,70,62533910,"Kiev Major"
3046232923,false,106,121769650,"Kiev Major"
3046232923,true,5,43401453,"Kiev Major"
3046232923,true,74,91971075,"Kiev Major"
3046232923,true,56,86751819,"Kiev Major"
3046232923,true,14,35504297,"Kiev Major"
3046232923,true,88,90180366,"Kiev Major"
3046206994,false,84,90125566,"Kiev Major"
3046206994,false,5,117483894,"Kiev Major"
3046206994,false,51,150419909,"Kiev Major"
3046206994,false,11,113995822,"Kiev Major"
3046206994,false,104,96189126,"Kiev Major"
3046206994,true,87,91064780,"Kiev Major"
3046206994,true,63,114619230,"Kiev Major"
3046206994,true,16,130801103,"Kiev Major"
3046206994,true,28,91355855,"Kiev Major"
3046206994,true,8,113372833,"Kiev Major"
3046202305,true,87,110620360,"Kiev Major"
3046202305,true,63,113825167,"Kiev Major"
3046202305,true,96,110539311,"Kiev Major"
3046202305,true,65,108717482,"Kiev Major"
3046202305,true,12,110759067,"Kiev Major"
3046202305,false,21,90547237,"Kiev Major"
3046202305,false,26,48782900,"Kiev Major"
3046202305,false,16,121404228,"Kiev Major"
3046202305,false,98,250733860,"Kiev Major"
3046202305,false,74,119939006,"Kiev Major"
3046197499,true,5,89603649,"Kiev Major"
3046197499,true,81,21289303,"Kiev Major"
3046197499,true,106,100471531,"Kiev Major"
3046197499,true,97,84772440,"Kiev Major"
3046197499,true,84,85417034,"Kiev Major"
3046197499,false,96,121917409,"Kiev Major"
3046197499,false,86,86780673,"Kiev Major"
3046197499,false,28,93844612,"Kiev Major"
3046197499,false,48,144335589,"Kiev Major"
3046197499,false,80,113435203,"Kiev Major"
3046178890,true,107,113331514,"Kiev Major"
3046178890,true,60,92847434,"Kiev Major"
3046178890,true,74,5150808,"Kiev Major"
3046178890,true,5,182993582,"Kiev Major"
3046178890,true,80,132739889,"Kiev Major"
3046178890,false,84,91460772,"Kiev Major"
3046178890,false,78,86802844,"Kiev Major"
3046178890,false,11,87586992,"Kiev Major"
3046178890,false,93,169181898,"Kiev Major"
3046178890,false,90,117421467,"Kiev Major"
3046163418,false,20,86793739,"Kiev Major"
3046163418,false,86,54580962,"Kiev Major"
3046163418,false,8,152962063,"Kiev Major"
3046163418,false,28,85375207,"Kiev Major"
3046163418,false,65,86870856,"Kiev Major"
3046163418,true,74,86738694,"Kiev Major"
3046163418,true,84,4281729,"Kiev Major"
3046163418,true,112,21265941,"Kiev Major"
3046163418,true,70,100317750,"Kiev Major"
3046163418,true,96,8712306,"Kiev Major"
3046141297,true,98,86799300,"Kiev Major"
3046141297,true,91,111034589,"Kiev Major"
3046141297,true,28,89117038,"Kiev Major"
3046141297,true,55,88933594,"Kiev Major"
3046141297,true,10,171775246,"Kiev Major"
3046141297,false,63,43401453,"Kiev Major"
3046141297,false,8,91971075,"Kiev Major"
3046141297,false,93,86751819,"Kiev Major"
3046141297,false,86,35504297,"Kiev Major"
3046141297,false,102,90180366,"Kiev Major"
3046131986,false,30,91064780,"Kiev Major"
3046131986,false,93,114619230,"Kiev Major"
3046131986,false,55,130801103,"Kiev Major"
3046131986,false,39,113372833,"Kiev Major"
3046131986,false,107,91355855,"Kiev Major"
3046131986,true,8,87285329,"Kiev Major"
3046131986,true,74,70388657,"Kiev Major"
3046131986,true,86,87197791,"Kiev Major"
3046131986,true,84,109512357,"Kiev Major"
3046131986,true,104,89550641,"Kiev Major"
3046093297,false,5,86750028,"Kiev Major"
3046093297,false,96,123820195,"Kiev Major"
3046093297,false,102,87776861,"Kiev Major"
3046093297,false,78,89163371,"Kiev Major"
3046093297,false,52,76173488,"Kiev Major"
3046093297,true,16,121917409,"Kiev Major"
3046093297,true,90,86780673,"Kiev Major"
3046093297,true,87,93844612,"Kiev Major"
3046093297,true,63,144335589,"Kiev Major"
3046093297,true,11,113435203,"Kiev Major"
3046081228,false,55,86785083,"Kiev Major"
3046081228,false,11,112250781,"Kiev Major"
3046081228,false,15,90423751,"Kiev Major"
3046081228,false,28,123051238,"Kiev Major"
3046081228,false,30,93552791,"Kiev Major"
3046081228,true,20,94049589,"Kiev Major"
3046081228,true,91,11550182,"Kiev Major"
3046081228,true,19,250114507,"Kiev Major"
3046081228,true,97,94338967,"Kiev Major"
3046081228,true,8,96196828,"Kiev Major"
3046074799,true,11,192914280,"Kiev Major"
3046074799,true,9,91369376,"Kiev Major"
3046074799,true,37,91443418,"Kiev Major"
3046074799,true,84,256269737,"Kiev Major"
3046074799,true,96,323792491,"Kiev Major"
3046074799,false,90,91654584,"Kiev Major"
3046074799,false,8,152545459,"Kiev Major"
3046074799,false,76,180012313,"Kiev Major"
3046074799,false,86,116782914,"Kiev Major"
3046074799,false,38,102099826,"Kiev Major"
3046046579,true,62,87278757,"Kiev Major"
3046046579,true,90,6922000,"Kiev Major"
3046046579,true,106,116585378,"Kiev Major"
3046046579,true,81,101450083,"Kiev Major"
3046046579,true,33,169025618,"Kiev Major"
3046046579,false,8,86793739,"Kiev Major"
3046046579,false,86,54580962,"Kiev Major"
3046046579,false,11,152962063,"Kiev Major"
3046046579,false,28,85375207,"Kiev Major"
3046046579,false,60,86870856,"Kiev Major"
3046042387,true,5,18180970,"Kiev Major"
3046042387,true,9,12231202,"Kiev Major"
3046042387,true,67,101495620,"Kiev Major"
3046042387,true,103,3916428,"Kiev Major"
3046042387,true,51,40209325,"Kiev Major"
3046042387,false,107,24009418,"Kiev Major"
3046042387,false,76,141690233,"Kiev Major"
3046042387,false,63,19757254,"Kiev Major"
3046042387,false,86,91730177,"Kiev Major"
3046042387,false,16,20321748,"Kiev Major"
3046015992,false,50,90125566,"Kiev Major"
3046015992,false,107,117483894,"Kiev Major"
3046015992,false,70,113995822,"Kiev Major"
3046015992,false,55,150419909,"Kiev Major"
3046015992,false,109,96189126,"Kiev Major"
3046015992,true,28,113331514,"Kiev Major"
3046015992,true,2,92847434,"Kiev Major"
3046015992,true,11,5150808,"Kiev Major"
3046015992,true,111,182993582,"Kiev Major"
3046015992,true,73,132739889,"Kiev Major"
3045976946,true,10,184950344,"Kiev Major"
3045976946,true,86,115102590,"Kiev Major"
3045976946,true,80,132309493,"Kiev Major"
3045976946,true,91,155494381,"Kiev Major"
3045976946,true,96,187619311,"Kiev Major"
3045976946,false,84,119576842,"Kiev Major"
3045976946,false,1,126417273,"Kiev Major"
3045976946,false,11,113457795,"Kiev Major"
3045976946,false,97,108939324,"Kiev Major"
3045976946,false,87,94296097,"Kiev Major"
3045974572,false,51,90547237,"Kiev Major"
3045974572,false,75,48782900,"Kiev Major"
3045974572,false,90,121404228,"Kiev Major"
3045974572,false,98,250733860,"Kiev Major"
3045974572,false,73,119939006,"Kiev Major"
3045974572,true,37,89603649,"Kiev Major"
3045974572,true,93,21289303,"Kiev Major"
3045974572,true,74,100471531,"Kiev Major"
3045974572,true,96,84772440,"Kiev Major"
3045974572,true,107,85417034,"Kiev Major"
3045939311,true,89,86738694,"Kiev Major"
3045939311,true,84,4281729,"Kiev Major"
3045939311,true,8,100317750,"Kiev Major"
3045939311,true,16,8712306,"Kiev Major"
3045939311,true,5,21265941,"Kiev Major"
3045939311,false,37,57516313,"Kiev Major"
3045939311,false,28,26356855,"Kiev Major"
3045939311,false,74,121769650,"Kiev Major"
3045939311,false,54,62533910,"Kiev Major"
3045939311,false,57,48438789,"Kiev Major"
3045936211,false,16,112464030,"Kiev Major"
3045936211,false,75,51836201,"Kiev Major"
3045936211,false,76,237238721,"Kiev Major"
3045936211,false,88,311236557,"Kiev Major"
3045936211,false,48,177411785,"Kiev Major"
3045936211,true,87,134556694,"Kiev Major"
3045936211,true,70,132851371,"Kiev Major"
3045936211,true,49,106573901,"Kiev Major"
3045936211,true,55,92423451,"Kiev Major"
3045936211,true,58,106809101,"Kiev Major"
3045933663,false,55,89038430,"Kiev Major"
3045933663,false,107,86664345,"Kiev Major"
3045933663,false,63,194672667,"Kiev Major"
3045933663,false,37,49424504,"Kiev Major"
3045933663,false,44,66228684,"Kiev Major"
3045933663,true,54,97590558,"Kiev Major"
3045933663,true,35,42989814,"Kiev Major"
3045933663,true,60,43619695,"Kiev Major"
3045933663,true,87,26682464,"Kiev Major"
3045933663,true,84,23883296,"Kiev Major"
3045925133,true,5,100028335,"Kiev Major"
3045925133,true,54,53178236,"Kiev Major"
3045925133,true,69,159020918,"Kiev Major"
3045925133,true,35,81852496,"Kiev Major"
3045925133,true,96,123787524,"Kiev Major"
3045925133,false,86,91460772,"Kiev Major"
3045925133,false,97,86802844,"Kiev Major"
3045925133,false,74,87586992,"Kiev Major"
3045925133,false,70,169181898,"Kiev Major"
3045925133,false,66,117421467,"Kiev Major"
3045880650,false,88,91654584,"Kiev Major"
3045880650,false,86,116782914,"Kiev Major"
3045880650,false,13,180012313,"Kiev Major"
3045880650,false,8,152545459,"Kiev Major"
3045880650,false,97,102099826,"Kiev Major"
3045880650,true,87,201741490,"Kiev Major"
3045880650,true,41,211531481,"Kiev Major"
3045880650,true,55,121833213,"Kiev Major"
3045880650,true,16,127077041,"Kiev Major"
3045880650,true,76,164532005,"Kiev Major"
3045877131,true,73,192914280,"Kiev Major"
3045877131,true,70,91369376,"Kiev Major"
3045877131,true,50,91443418,"Kiev Major"
3045877131,true,84,256269737,"Kiev Major"
3045877131,true,96,323792491,"Kiev Major"
3045877131,false,5,110620360,"Kiev Major"
3045877131,false,48,113825167,"Kiev Major"
3045877131,false,2,110539311,"Kiev Major"
3045877131,false,28,108717482,"Kiev Major"
3045877131,false,15,110759067,"Kiev Major"
3045791892,true,98,121917409,"Kiev Major"
3045791892,true,8,113435203,"Kiev Major"
3045791892,true,84,93844612,"Kiev Major"
3045791892,true,63,144335589,"Kiev Major"
3045791892,true,86,86780673,"Kiev Major"
3045791892,false,38,90547237,"Kiev Major"
3045791892,false,26,48782900,"Kiev Major"
3045791892,false,91,121404228,"Kiev Major"
3045791892,false,10,250733860,"Kiev Major"
3045791892,false,106,119939006,"Kiev Major"
3045758754,true,103,201741490,"Kiev Major"
3045758754,true,80,211531481,"Kiev Major"
3045758754,true,2,121833213,"Kiev Major"
3045758754,true,76,164532005,"Kiev Major"
3045758754,true,5,127077041,"Kiev Major"
3045758754,false,87,110620360,"Kiev Major"
3045758754,false,63,113825167,"Kiev Major"
3045758754,false,108,110539311,"Kiev Major"
3045758754,false,16,108717482,"Kiev Major"
3045758754,false,15,110759067,"Kiev Major"
3045690961,false,38,121917409,"Kiev Major"
3045690961,false,87,86780673,"Kiev Major"
3045690961,false,16,93844612,"Kiev Major"
3045690961,false,106,144335589,"Kiev Major"
3045690961,false,11,113435203,"Kiev Major"
3045690961,true,74,192914280,"Kiev Major"
3045690961,true,77,91369376,"Kiev Major"
3045690961,true,37,91443418,"Kiev Major"
3045690961,true,84,256269737,"Kiev Major"
3045690961,true,96,323792491,"Kiev Major"
3045682599,false,86,91654584,"Kiev Major"
3045682599,false,37,116782914,"Kiev Major"
3045682599,false,39,180012313,"Kiev Major"
3045682599,false,18,152545459,"Kiev Major"
3045682599,false,96,102099826,"Kiev Major"
3045682599,true,34,184950344,"Kiev Major"
3045682599,true,50,115102590,"Kiev Major"
3045682599,true,80,132309493,"Kiev Major"
3045682599,true,28,155494381,"Kiev Major"
3045682599,true,55,187619311,"Kiev Major"
3045590815,false,50,86750028,"Kiev Major"
3045590815,false,96,87776861,"Kiev Major"
3045590815,false,35,76173488,"Kiev Major"
3045590815,false,78,89163371,"Kiev Major"
3045590815,false,20,123820195,"Kiev Major"
3045590815,true,84,119576842,"Kiev Major"
3045590815,true,98,126417273,"Kiev Major"
3045590815,true,11,113457795,"Kiev Major"
3045590815,true,2,108939324,"Kiev Major"
3045590815,true,87,94296097,"Kiev Major"
3045588750,true,5,89603649,"Kiev Major"
3045588750,true,41,21289303,"Kiev Major"
3045588750,true,74,100471531,"Kiev Major"
3045588750,true,96,84772440,"Kiev Major"
3045588750,true,107,85417034,"Kiev Major"
3045588750,false,106,192914280,"Kiev Major"
3045588750,false,70,91369376,"Kiev Major"
3045588750,false,87,91443418,"Kiev Major"
3045588750,false,63,256269737,"Kiev Major"
3045588750,false,88,323792491,"Kiev Major"
3045520943,true,80,90547237,"Kiev Major"
3045520943,true,37,48782900,"Kiev Major"
3045520943,true,107,121404228,"Kiev Major"
3045520943,true,98,250733860,"Kiev Major"
3045520943,true,34,119939006,"Kiev Major"
3045520943,false,20,86750028,"Kiev Major"
3045520943,false,96,87776861,"Kiev Major"
3045520943,false,103,89163371,"Kiev Major"
3045520943,false,54,123820195,"Kiev Major"
3045520943,false,104,76173488,"Kiev Major"
3045498557,true,87,110620360,"Kiev Major"
3045498557,true,8,113825167,"Kiev Major"
3045498557,true,96,110539311,"Kiev Major"
3045498557,true,16,108717482,"Kiev Major"
3045498557,true,73,110759067,"Kiev Major"
3045498557,false,74,184950344,"Kiev Major"
3045498557,false,5,115102590,"Kiev Major"
3045498557,false,93,132309493,"Kiev Major"
3045498557,false,90,155494381,"Kiev Major"
3045498557,false,78,187619311,"Kiev Major"
3045424107,true,86,91654584,"Kiev Major"
3045424107,true,37,116782914,"Kiev Major"
3045424107,true,75,180012313,"Kiev Major"
3045424107,true,18,152545459,"Kiev Major"
3045424107,true,96,102099826,"Kiev Major"
3045424107,false,28,119576842,"Kiev Major"
3045424107,false,106,126417273,"Kiev Major"
3045424107,false,74,113457795,"Kiev Major"
3045424107,false,98,108939324,"Kiev Major"
3045424107,false,50,94296097,"Kiev Major"
3045423864,true,37,89603649,"Kiev Major"
3045423864,true,1,21289303,"Kiev Major"
3045423864,true,106,100471531,"Kiev Major"
3045423864,true,51,84772440,"Kiev Major"
3045423864,true,103,85417034,"Kiev Major"
3045423864,false,75,201741490,"Kiev Major"
3045423864,false,8,211531481,"Kiev Major"
3045423864,false,55,121833213,"Kiev Major"
3045423864,false,34,164532005,"Kiev Major"
3045423864,false,84,127077041,"Kiev Major"
3033148738,true,107,25907144,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,true,70,111620041,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,true,78,87276347,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,true,90,73562326,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,true,73,86745912,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,false,25,49317728,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,false,80,115141430,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,false,57,86811043,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,false,88,50828662,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033148738,false,20,84429681,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,false,87,49317728,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,false,19,115141430,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,false,78,86811043,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,false,91,50828662,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,false,63,84429681,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,true,107,25907144,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,true,74,111620041,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,true,96,87276347,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,true,37,73562326,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033099678,true,54,86745912,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,false,50,49317728,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,false,11,115141430,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,false,51,86811043,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,false,62,50828662,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,false,75,84429681,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,true,107,25907144,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,true,106,111620041,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,true,96,87276347,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,true,37,73562326,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3033038349,true,56,86745912,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,true,87,49317728,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,true,11,115141430,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,true,96,86811043,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,true,91,50828662,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,true,75,84429681,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,false,107,25907144,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,false,46,111620041,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3032935500,false,55,87276347,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
