"match_id","start_time","win","hero_id","account_id","leaguename"
3778454768,1520925274,true,72,175463659,"World Electronic Sports Games International"
3778454768,1520925274,true,39,56351509,"World Electronic Sports Games International"
3778454768,1520925274,true,16,182993582,"World Electronic Sports Games International"
3778454768,1520925274,true,38,47976221,"World Electronic Sports Games International"
3778454768,1520925274,false,28,54580962,"World Electronic Sports Games International"
3778454768,1520925274,false,87,41288955,"World Electronic Sports Games International"
3778454768,1520925274,false,8,152962063,"World Electronic Sports Games International"
3778454768,1520925274,false,57,101495620,"World Electronic Sports Games International"
3778454768,1520925274,false,15,56939869,"World Electronic Sports Games International"
3778429888,1520923839,false,104,135683571,"World Electronic Sports Games International"
3778429888,1520923839,false,72,89945143,"World Electronic Sports Games International"
3778429888,1520923839,false,30,179030308,"World Electronic Sports Games International"
3778429888,1520923839,false,34,101117815,"World Electronic Sports Games International"
3778429888,1520923839,false,69,360433808,"World Electronic Sports Games International"
3778429888,1520923839,true,54,108376607,"World Electronic Sports Games International"
3778429888,1520923839,true,13,255219872,"World Electronic Sports Games International"
3778429888,1520923839,true,58,118134220,"World Electronic Sports Games International"
3778429888,1520923839,true,16,135384059,"World Electronic Sports Games International"
3778429888,1520923839,true,27,111114687,"World Electronic Sports Games International"
3778426484,1520923645,true,16,228916210,"World Electronic Sports Games International"
3778426484,1520923645,true,68,86841653,"World Electronic Sports Games International"
3778426484,1520923645,true,19,95830501,"World Electronic Sports Games International"
3778426484,1520923645,true,34,136296149,"World Electronic Sports Games International"
3778426484,1520923645,true,42,97899164,"World Electronic Sports Games International"
3778426484,1520923645,false,3,86715129,"World Electronic Sports Games International"
3778426484,1520923645,false,11,110583422,"World Electronic Sports Games International"
3778426484,1520923645,false,72,122445696,"World Electronic Sports Games International"
3778426484,1520923645,false,100,7396553,"World Electronic Sports Games International"
3778426484,1520923645,false,65,86743641,"World Electronic Sports Games International"
3778379300,1520920845,true,62,43330518,"World Electronic Sports Games International"
3778379300,1520920845,true,87,85856645,"World Electronic Sports Games International"
3778379300,1520920845,true,34,89972122,"World Electronic Sports Games International"
3778379300,1520920845,true,49,116391559,"World Electronic Sports Games International"
3778379300,1520920845,true,104,89001276,"World Electronic Sports Games International"
3778379300,1520920845,false,8,102119379,"World Electronic Sports Games International"
3778379300,1520920845,false,89,29904110,"World Electronic Sports Games International"
3778379300,1520920845,false,47,92706637,"World Electronic Sports Games International"
3778379300,1520920845,false,60,96485318,"World Electronic Sports Games International"
3778379300,1520920845,false,30,38515149,"World Electronic Sports Games International"
3778370478,1520920282,false,3,91730177,"World Electronic Sports Games International"
3778370478,1520920282,false,60,211405949,"World Electronic Sports Games International"
3778370478,1520920282,false,54,19757254,"World Electronic Sports Games International"
3778370478,1520920282,false,39,42274654,"World Electronic Sports Games International"
3778370478,1520920282,false,33,20321748,"World Electronic Sports Games International"
3778370478,1520920282,true,84,203903869,"World Electronic Sports Games International"
3778370478,1520920282,true,100,63703276,"World Electronic Sports Games International"
3778370478,1520920282,true,46,96183976,"World Electronic Sports Games International"
3778370478,1520920282,true,72,188884494,"World Electronic Sports Games International"
3778370478,1520920282,true,58,178638015,"World Electronic Sports Games International"
3778317263,1520916795,false,103,151835528,"World Electronic Sports Games International"
3778317263,1520916795,false,108,179773256,"World Electronic Sports Games International"
3778317263,1520916795,false,68,145335241,"World Electronic Sports Games International"
3778317263,1520916795,false,49,151625242,"World Electronic Sports Games International"
3778317263,1520916795,false,72,199133117,"World Electronic Sports Games International"
3778317263,1520916795,true,77,101908305,"World Electronic Sports Games International"
3778317263,1520916795,true,13,92590479,"World Electronic Sports Games International"
3778317263,1520916795,true,8,136477860,"World Electronic Sports Games International"
3778317263,1520916795,true,89,110228930,"World Electronic Sports Games International"
3778317263,1520916795,true,87,116852311,"World Electronic Sports Games International"
3778307502,1520916119,false,66,113331514,"World Electronic Sports Games International"
3778307502,1520916119,false,93,175463659,"World Electronic Sports Games International"
3778307502,1520916119,false,39,56351509,"World Electronic Sports Games International"
3778307502,1520916119,false,87,182993582,"World Electronic Sports Games International"
3778307502,1520916119,false,16,47976221,"World Electronic Sports Games International"
3778307502,1520916119,true,62,86715129,"World Electronic Sports Games International"
3778307502,1520916119,true,30,7396553,"World Electronic Sports Games International"
3778307502,1520916119,true,29,86743641,"World Electronic Sports Games International"
3778307502,1520916119,true,15,122445696,"World Electronic Sports Games International"
3778307502,1520916119,true,92,110583422,"World Electronic Sports Games International"
3778302593,1520915773,true,104,228916210,"World Electronic Sports Games International"
3778302593,1520915773,true,68,86841653,"World Electronic Sports Games International"
3778302593,1520915773,true,107,95830501,"World Electronic Sports Games International"
3778302593,1520915773,true,43,136296149,"World Electronic Sports Games International"
3778302593,1520915773,true,81,97899164,"World Electronic Sports Games International"
3778302593,1520915773,false,18,101495620,"World Electronic Sports Games International"
3778302593,1520915773,false,30,41288955,"World Electronic Sports Games International"
3778302593,1520915773,false,15,152962063,"World Electronic Sports Games International"
3778302593,1520915773,false,78,56939869,"World Electronic Sports Games International"
3778302593,1520915773,false,16,54580962,"World Electronic Sports Games International"
3778249892,1520912148,false,3,91730177,"World Electronic Sports Games International"
3778249892,1520912148,false,62,211405949,"World Electronic Sports Games International"
3778249892,1520912148,false,15,19757254,"World Electronic Sports Games International"
3778249892,1520912148,false,76,42274654,"World Electronic Sports Games International"
3778249892,1520912148,false,119,20321748,"World Electronic Sports Games International"
3778249892,1520912148,true,109,108376607,"World Electronic Sports Games International"
3778249892,1520912148,true,43,255219872,"World Electronic Sports Games International"
3778249892,1520912148,true,78,118134220,"World Electronic Sports Games International"
3778249892,1520912148,true,89,135384059,"World Electronic Sports Games International"
3778249892,1520912148,true,87,111114687,"World Electronic Sports Games International"
3778241468,1520911538,false,57,135683571,"World Electronic Sports Games International"
3778241468,1520911538,false,16,360433808,"World Electronic Sports Games International"
3778241468,1520911538,false,68,179030308,"World Electronic Sports Games International"
3778241468,1520911538,false,76,101117815,"World Electronic Sports Games International"
3778241468,1520911538,false,19,89945143,"World Electronic Sports Games International"
3778241468,1520911538,true,30,203903869,"World Electronic Sports Games International"
3778241468,1520911538,true,51,63703276,"World Electronic Sports Games International"
3778241468,1520911538,true,72,188884494,"World Electronic Sports Games International"
3778241468,1520911538,true,113,96183976,"World Electronic Sports Games International"
3778241468,1520911538,true,69,178638015,"World Electronic Sports Games International"
3778236706,1520911198,false,41,123571052,"World Electronic Sports Games International"
3778236706,1520911198,false,3,38515149,"World Electronic Sports Games International"
3778236706,1520911198,false,72,92706637,"World Electronic Sports Games International"
3778236706,1520911198,false,107,29904110,"World Electronic Sports Games International"
3778236706,1520911198,false,102,96485318,"World Electronic Sports Games International"
3778236706,1520911198,true,103,39749294,"World Electronic Sports Games International"
3778236706,1520911198,true,74,94054712,"World Electronic Sports Games International"
3778236706,1520911198,true,87,151069590,"World Electronic Sports Games International"
3778236706,1520911198,true,54,104744109,"World Electronic Sports Games International"
