,radiant_1_2,radiant_1_3,radiant_1_4,radiant_1_5,radiant_2_3,radiant_2_4,radiant_2_5,radiant_3_4,radiant_3_5,radiant_4_5,dire_1_2,dire_1_3,dire_1_4,dire_1_5,dire_2_3,dire_2_4,dire_2_5,dire_3_4,dire_3_5,dire_4_5,match_id
793,22.875428084297244,0.0,0.0,0.0,0.0,10.300046133448909,0.0,0.0,0.0,0.0,0.0,7.640138423790784,0.5479438592199333,-6.951059481211789,0.0,0.0,0.0,11.63608920252253,-3.96495459087957,1.0807740540034656,3875992958
794,0.0,23.704081327317553,0.0,10.866314825582334,-0.37745352528034815,0.0,0.0,0.0,1.0190990217923164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3875993264
795,0.0,0.0,-2.712562721328399,-5.782817282947316,0.0,-1.7597924233523008,-2.5900589691875404,7.2967134792981865,0.830890637560749,5.890164873882368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876072976
796,0.0,0.0,14.904732982063612,2.358207651282257,0.0,0.0,0.0,0.0,0.0,-1.4997402414519836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85181948821497,3876073925
797,9.890107640749337,11.63608920252253,0.38716689598961196,0.0,9.42278960460957,0.0,0.0,8.540925133454659,0.0,-0.02115762070065621,0.0,0.0,0.0,0.0,6.742878111795754,7.413552469314837,7.367992818628935,0.597539936749084,5.05328913771177,-1.7597924233523008,3876175039
798,0.0,0.0,0.0,0.0,-5.718072096501994,0.0,0.0,3.3864403538696344,9.628961013783437,0.0,-5.7091803420315665,10.462126836560994,2.8964921546144096,0.0,0.0,2.338969728049021,0.0,-2.2101118804691495,0.0,0.0,3876216637
799,0.0,5.08710712591443,-10.986637522701157,0.0,0.0,-2.5035758929009164,11.273595722536356,11.61816267094277,0.0,13.494645839255444,12.223258334663411,0.0,0.0,1.7577146173121156,0.0,0.0,7.675395408618803,0.0,0.0,0.0,3876303199
800,0.0,0.0,8.113129404936506,0.0,0.0,0.0,0.0,2.311111945161462,-1.4422052684776245,0.0,0.0,15.168168415962208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876357054
801,0.0,2.6336853180508117,0.0,0.0,0.0,0.0,0.0,3.0774320029572944,5.854508592206154,0.0,0.3323130531161137,0.0,0.0,-5.567393984346434,9.981933562066011,2.891853824607842,6.76168081134209,7.640138423790784,11.63608920252253,0.5479438592199333,3876379841
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0894915750713805,-3.2212319914605247,-7.956134279030535,0.0,-5.952663627461839,5.867816865816301,7.675395408618803,21.235882705067514,8.113129404936506,3876473522
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6105279587817085,0.0,10.866314825582334,0.0,0.0,0.0,5.08710712591443,11.63608920252253,0.0,3876477098
804,0.0,0.0,0.0,5.679975438384666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231543246940152,3876625338
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479438592199333,4.680309797910858,7.675395408618803,5.39710822469882,12.10818656531751,8.329128293709212,10.631885625005657,18.383426527762786,25.136686279048373,22.803409046605633,3876700964
806,0.0,2.358207651282257,0.1963216777909315,0.0,7.606351427921771,0.0,0.0,-2.9262096931433326,15.233961665679907,0.0,0.0,0.0,0.0,0.0,5.242386212047118,0.0,0.0,0.0,0.0,0.0,3876799364
807,-6.229807833164411,0.0,16.130580349767087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231774093550554,18.610565588333728,4.694718314969309,3878216001
808,-12.27727513845276,5.395440429018193,0.0,0.0,6.321476650532459,0.0,0.0,6.704561611239177,-0.6492698066239182,0.0,2.2769029737628226,-4.168650259142598,3.9542135803815333,23.454177352395607,0.0,0.0,0.0,0.0,0.0,0.0,3878219320
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9334783977083823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878292868
810,0.0,0.0,0.0,0.0,17.16451590942638,0.0,0.0,0.0,0.0,0.0,0.7261510327151999,5.6650952937627395,0.0,-4.661439621091688,2.9099955373529807,0.0,0.0,19.19778027098565,-6.73142844711601,0.0,3878299774
811,0.0,12.677178723413801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.435889869489412,5.6650952937627395,3.7776507840146474,3878400949
812,-12.27727513845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.801058104708921,1.4255406140381792,-0.6492698066239182,1.012113806213109,3.9334783977083823,0.0,0.0,0.0,0.0,0.0,3878402373
813,0.0,0.0,0.0,0.0,0.0,0.0,2.6807887630258915,0.0,6.704561611239177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878503547
814,5.887114541673624,0.0,0.0,0.0,0.0,0.0,17.233628405054628,0.0,0.0,0.0,-7.6968480926563405,-6.6635550144294236,0.0,0.0,3.226768809006503,-1.323703410458508,7.747500831678528,0.0,0.0,0.0,3878505320
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.489057577370463,11.423393257365309,0.0,3878628302
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.673526969504941,0.0,8.601690025131822,0.0,0.0,0.0,-1.4706116390322537,6.772630367549718,4.629323162702859,3878630905
817,0.0,0.0,0.0,0.0,-4.227540009479067,2.6807887630258915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.168941360075967,16.130580349767087,0.0,0.0,0.0,0.0,3878728704
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878823750
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.494091599184644,19.752071288387313,0.0,-2.04160501993405,0.0,0.0,0.0,16.98204796617074,3880844514
820,0.0,0.0,0.0,-12.132587961950806,0.0,0.0,0.0,14.48516764321517,0.0,0.0,-8.514450991194762,7.6227154215966495,3.2017381156933813,17.99898625421669,-1.8342561195143272,6.302659919411202,3.3029241903553106,6.954633630088354,7.857125913778104,16.98204796617074,3880950513
821,-12.784419935727804,-2.574421071406272,-4.257284754452442,10.616625038183715,-7.482146413266217,0.0,14.48516764321517,15.782552760201131,0.0,-0.4694516367622615,0.0,0.0,-7.494104584574345,0.0,0.0,1.210572287957027,17.197418509822917,0.0,0.0,0.0,3881057421
822,24.35645034659559,0.0,16.498403761766678,4.529668515619597,0.0,0.0,0.0,0.0,0.0,0.12222386835067128,0.0,0.0,0.0,1.36154340907234,0.0,0.0,0.0,0.0,-3.8193778510384715,0.0,3881230848
823,9.902160771712131,13.518293056431387,16.498403761766678,0.0,0.0,0.0,0.0,4.6347246104126265,0.0,6.742483990044865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881375246
824,0.0,0.0,0.0,-3.46657453384583,0.0,0.0,0.0,0.0,7.857125913778104,3.6995100875813494,24.35645034659559,17.197418509822917,-12.132587961950806,0.0,0.0,0.0,0.0,18.37445655803883,5.547371745195044,0.0,3881561712
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02050000577451,0.0,0.0,0.0,-15.70682915683723,-7.718047085721114,0.0,0.0,0.0,0.0,3883220784
826,0.0,0.0,0.0,0.0,17.988134114572137,-4.381005987222777,0.0,0.0,0.0,0.0,0.0,-2.2331513203969835,0.0,-7.71742280515444,0.0,0.0,11.268410175079893,0.0,16.622298938943743,0.0,3883347356
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.862422731522184,0.0,0.0,0.0,0.0,16.622298938943743,5.035092480919711,4.1878991017494425,3883462744
828,0.0,4.0262693602837105,0.0,0.0,0.0,0.0,0.0,0.0,-3.520890515674153,13.002460026606073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883657400
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44435591886877,-6.622881891598974,0.0,20.946089409844628,0.0,0.0,0.0,0.0,0.0,-0.99224920638874,12.715082864730462,0.0,3883770492
830,-0.546782767878442,-3.676619500398988,-2.010267598702704,5.30153189404032,7.572181253291805,3.5130536813583695,4.215986677492802,-0.9678702267490322,-8.757656412910487,13.002460026606073,11.751980489590228,-19.326696670768793,-1.5321371968702977,0.0,0.4751706077591156,5.574036860129839,0.0,0.0,3.847648631493464,13.244297175111372,3884052012
831,-10.641410125890184,-3.676619500398988,-1.283709589162625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.876075465125373,0.0,16.866031970529654,0.0,-2.1235261971041175,17.542018628425225,6.1804880184522215,23.84336850711538,0.0,-8.796209032632886,3884218559
832,-5.77537953986685,-9.395138613383823,10.179282114822445,6.919089544310613,0.0,13.570095931969844,-12.244618602273194,5.277066635331183,0.0,23.311920628523286,0.0,0.0,0.0,1.4086809993950142,0.0,0.0,0.0,0.0,0.0,-3.1041878728607952,3888582250
833,-2.7303155351605577,0.0,0.0,0.0,3.4739752579388825,0.0,-0.1129502558643098,0.0,-2.710836397995586,0.0,0.0,0.0,0.0,1.443597918415164,0.0,0.0,5.176483484643509,3.5103260212436536,-6.202841086017506,-3.5702912443342796,3888583323
834,0.0,-7.27266450940493,0.0,-22.281722089681796,2.2637561656466714,0.0,9.839594496045589,1.4086809993950142,3.208649046993074,-20.80238369361903,0.0,0.0,0.0,0.0,9.326587048436169,6.967451085164157,5.483317877544846,2.361066381225951,7.741725279936403,5.368721838867822,3888633383
835,-9.615559187286213,0.0,5.483317877544846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45263053065174,0.0,0.0,0.0,0.0,0.0,3888666303
836,0.0,0.0,0.0,0.0,0.0,0.0,4.891278211857693,0.0,0.0,0.0,0.0,0.0,0.08282549117571808,4.458744871188996,0.0,0.0,0.0,0.0,0.0,12.588148966526552,3888710999
837,0.0,-1.7230229823220882,0.0,12.588148966526552,0.0,0.0,-6.5071067065173915,-17.050250928363425,5.800023063271325,-0.6272819986158302,11.80230662774943,0.0,13.382680939789608,0.0,0.0,1.5742347370032743,0.0,0.0,0.0,0.0,3888711624
838,0.0,13.570095931969844,8.504766409888791,0.0,0.0,0.0,0.0,10.150605564999605,0.0,-1.5342337771879322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888767050
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666255692279371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570095931969844,0.0,0.0,3888781364
840,0.0,0.0,0.0,0.0,0.0,-13.37478927925792,0.0,0.0,0.0,0.0,0.0,0.0,-3.1041878728607952,6.564568368298741,0.0,0.0,0.0,0.0,-0.8392701992524453,0.0,3888816314
841,-6.418820045072293,13.570095931969844,0.0,0.0,-7.343212283763872,0.0,-3.516383811030161,0.0,0.6195416228121696,-17.050250928363425,1.443597918415164,-3.5702912443342796,-5.3021078309524174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888855626
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.791213328789288,0.0,4.833744548813892,15.43121382765157,-0.367881189138179,-6.491097339455794,-3.1041878728607952,2.1447088271169124,3.208649046993074,0.0,0.0,-8.266357610211562,3888874291
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278816438845624,0.0,4.8070586823516095,-9.467148544734963,0.45809133359089116,-6.5071067065173915,-6.197035257166946,-2.4756022434403104,0.0,-6.009659083607294,3888974246
844,0.0,2.2637561656466714,0.0,1.443597918415164,2.551956944499052,0.0,12.879084137904739,16.071507096933146,4.992720537955839,1.9038843525279878,0.0,-10.634448679066203,0.0,0.0,4.8070586823516095,-1.653767534543118,4.891278211857693,12.588148966526552,3.2886127772334377,0.0,3889008004
845,0.0,0.0,19.697887539188283,0.0,0.0,0.0,7.485468670302483,0.0,0.0,0.0,0.0,0.0,0.0,11.666255692279371,0.0,0.0,0.0,0.0,0.0,0.0,3889067271
846,0.0,0.0,0.0,0.0,-0.32145262039188305,-12.079410762584878,0.0,0.0,0.0,0.0,2.665658227473221,7.738815058148111,0.0,7.781821038652379,0.0,0.0,-5.992051082031114,0.0,0.0,0.0,3889095712
847,0.0,0.0,0.0,-7.27266450940493,0.0,0.0,0.0,5.368721838867822,18.36775448125206,0.6420067871325509,15.63649676047194,10.887656268568131,0.0,-0.32145262039188305,1.5742347370032743,0.0,0.0,0.0,-1.5716444095310884,0.0,3889125363
848,5.800023063271325,0.0,-10.464100827942069,12.176377528866608,0.0,1.3865606782027204,-2.4756022434403104,0.0,0.0,0.0,0.0,0.0,0.0,7.767083732394727,0.0,0.0,0.0,0.41298761538425666,20.312751925869904,0.0,3889172765
849,0.0,0.0,0.0,0.0,0.0,9.587307518898916,0.0,0.0,0.0,0.0,0.0,-6.791213328789288,-10.09593513984886,-3.4295485906529364,0.0,0.0,13.382680939789608,0.0,15.711067414667177,0.0,3889219951
850,0.0,1.4086809993950142,0.0,4.992720537955839,0.0,0.0,-5.3021078309524174,0.0,-3.5702912443342796,0.0,10.994733425596568,6.389835231219779,6.919089544310613,0.0,0.5971548726183253,10.228260878933675,-4.818055547949731,-5.269890364650958,0.0,0.0,3889299301
851,0.0,0.0,0.0,0.0,5.862685298119267,0.0,14.77537683461666,0.0,2.4549694526752885,0.0,-6.230411619335533,7.1092744488201625,-11.939867827545823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889323628
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901844735726241,8.736280720847029,0.0,0.0,14.630159419723697,0.0,0.0,0.0,0.0,7.631389716571803,0.0,0.0,3889421559
853,5.800023063271325,0.0,-6.334088779830798,0.0,0.0,-0.3734517107084292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889445646
854,0.0,0.0,-2.7303155351605577,-1.0296736458617917,-0.9657414120322754,6.731422552696959,5.483317877544846,3.4739752579388825,-7.881081836325989,0.03784023223219897,0.0,0.0,0.0,0.0,0.0,-0.8392701992524453,0.0,0.0,0.0,6.389835231219779,3889571850
855,3.1447635242168,0.0,0.0,0.0,-6.791213328789288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409127951936996,9.145272319402075,3889772161
856,0.0,-4.072922158768743,0.06341133395020451,0.0,0.0,5.853859288907484,0.0,4.943657463252667,0.0,0.0,0.0,11.750248828183764,-8.290221284257592,0.0,0.0,0.0,0.0,17.638903795909222,0.0,0.0,3890827984
857,0.0,0.0,0.0,11.750248828183764,0.0,0.0,-2.2081985685919165,0.0,0.0,0.0,-0.6356642016352474,0.0,0.0,0.0,6.222524001059696,0.0,0.0,0.0,0.0,0.0,3890836890
858,0.0,0.0,0.0,0.0,6.960702737711029,0.0,7.442832328290201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.705140863073165,0.0,0.0,0.0,0.0,3890837233
859,0.0,14.472753814941266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331539116375511,0.0,0.0,0.0,0.0,-14.05528216713171,0.0,0.0,0.0,0.0,3890889267
860,7.442832328290201,13.875895952398148,0.49816413158120165,11.113385769132114,-3.162949978441034,0.0,0.0,0.0,8.959914122699656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890907673
861,0.0,0.0,0.0,0.0,-12.037183229096536,0.0,0.0,-5.707032629089209,7.992039102612985,0.0,0.0,0.0,0.0,0.0,0.0,1.1552969410929659,0.0,-1.6691263056920158,5.317889161129726,6.862347152455472,3890914266
862,0.0,0.0,0.0,0.0,0.0,0.0,7.031619353307751,0.0,0.0,0.0,5.5849854942158625,0.927123131107874,11.715759251965963,0.0,3.381732876124439,15.702773742704306,0.0,-3.814309914481597,0.0,0.0,3890976184
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.347146255125224,0.0,13.67128690457348,0.0,0.0,-4.974380242843077,0.0,0.0,0.0,3891024973
864,-16.08319721163903,0.0,6.478178111388956,4.965017077775391,4.7672107811150894,-0.9468871882775329,4.943657463252667,2.696719431926476,0.0,6.862347152455472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750248828183764,0.0,0.0,3891064693
865,0.0,0.0,0.0,0.0,-12.100656048517966,-3.09577387238815,7.91856901106626,0.0,0.0,-0.719171525703249,-1.73943592544409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891117294
866,0.0,2.8869226809478326,3.7504733569837807,-9.353729225224521,0.0,0.0,0.0,0.1363692513015476,12.32693904308021,4.326758206637652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.556575125503295,0.0,3891154355
867,-0.37500203243254293,0.0,11.02266451086113,0.0,7.583363415200967,4.943657463252667,0.0,-3.3932832384150875,0.0,0.0,0.0,0.0,1.9644986493256955,-3.4010418846606,0.0,-0.9763227312961718,11.667650886211257,0.0,0.0,16.998755886588896,3891198578
868,0.0,0.0,0.0,0.0,0.0,11.113385769132114,0.0,-5.20594721141442,0.0,0.0,-0.9538415396975234,-17.586659625312898,-11.896911335411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891216019
869,0.0,0.0,9.351470703244361,16.773784768706065,22.420188192129928,0.0,0.0,0.0,0.0,14.472753814941266,11.987911519041592,-16.08319721163903,0.0,0.0,-8.67841924996646,0.0,0.0,0.0,-4.705140863073165,0.0,3891255300
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355792009020425,-1.8509204151938863,0.0,7.442832328290201,0.0,0.0,0.0,0.0,0.0,0.0,3891287696
871,0.0,-1.73943592544409,0.0,0.0,0.0,0.0,0.0,0.0,-5.527734134765081,0.0,0.0,4.965017077775391,-0.37500203243254293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891349796
872,4.629501755874958,0.0,-3.162949978441034,-18.793686491727414,0.0,11.750248828183764,-1.3893893806640054,0.0,0.0,0.0,-9.409344501618001,0.0,0.0,-4.988203234960355,-4.705140863073165,0.0,-4.072922158768743,0.0,-17.586659625312898,6.692434123458202,3891386864
873,0.0,-7.3750070328408155,0.0,0.0,13.532004280039843,-4.95123952067311,0.0,10.494833549101461,0.0,5.761160563122932,9.351470703244361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891483725
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.289316669146793,-17.586659625312898,-8.121594190759508,0.0,0.0,0.0,0.0,11.750248828183764,0.0,0.0,0.0,0.0,3891494975
875,0.0,-1.3399550281389767,-5.454011313762033,0.0,0.0,0.0,0.0,12.669257535678854,0.0,2.1864000102774748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891541020
876,11.113385769132114,6.825864600599258,0.49816413158120165,13.875895952398148,0.0,0.0,8.959914122699656,0.0,5.134512909982392,0.0,4.943657463252667,0.0,-0.37500203243254293,5.853859288907484,0.0,11.02266451086113,0.0,0.0,0.0,0.0,3891589237
877,0.0,0.0,0.37115626226079385,2.558275899042581,0.0,13.646965007833582,0.0,-2.2081985685919165,0.0,11.750248828183764,0.0,0.0,2.9334600811045584,0.0,0.0,-4.654333545449812,5.528100312683359,13.224589806643152,3.8420073292490953,0.5815489411540707,3891640110
878,0.0,0.0,0.0,0.0,8.48651018175163,0.0,0.0,0.0,-3.7087026214800813,0.0,0.0,-23.074747423408926,0.0,11.429946704709124,0.0,0.0,0.0,0.0,0.0,0.0,3891663985
879,0.37115626226079385,0.0,-1.8562974037868485,0.0,0.0,3.2101995425193346,0.0,0.0,0.0,-14.05528216713171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472753814941266,3891750360
880,6.593504431341889,8.583950690880718,0.0,12.45994664434629,-4.274130315949686,0.0,12.218728278021098,-7.3750070328408155,4.943657463252667,0.0,0.0,4.18291198492075,0.0,-5.60491510798689,0.0,0.0,0.0,13.094084707953213,-5.527734134765081,0.0,3891767458
881,-4.427064184511611,-6.726801525279937,0.0,-6.328639448025678,1.3097925905080596,0.0,-3.07776761568526,13.094084707953213,12.32693904308021,0.0,5.743521430129542,0.0,0.0,0.0,18.533369373261387,0.0,-0.3894686945397643,0.0,0.0,0.0,3891925312
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533707447950804,0.0,0.0,3.2830930483772267,7.650861820914956,0.0,7.837197643553435,0.0,0.0,2.9668702879566697,0.0,0.0,3893059114
883,2.0374306848387533,0.0,0.0,0.0,0.0,19.54370344701407,0.0,0.0,0.0,0.0,0.0,6.08472427801518,0.3525984491477542,4.25045797072746,0.0,0.0,0.0,-1.3591394787916256,0.3188029790374006,4.776111845032319,3893117690
884,0.0,-1.3591394787916256,14.874170512441824,0.0,10.43226823686489,0.0,0.0,7.180811002639109,6.642872128842608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840318474505898,0.0,0.0,0.0,3893222060
885,0.0,-5.167727881961999,7.533707447950804,0.0,0.0,0.0,0.0,3.184047911544123,0.0,0.0,0.0,-2.757857701642085,0.0,7.740350561798631,-0.10639952729356834,0.0,0.0,0.0,9.391360280655643,0.0,3893314987
886,-3.6128979672579846,0.0,5.528288115721017,0.0,0.0,0.0,0.0,5.180576648307835,5.509293811581063,5.621807192168144,0.0,8.50643364951239,0.0,0.0,0.0,0.0,0.0,5.905824412033319,0.0,0.0,3893448698
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620892019733693,0.0,0.0,0.0,0.0,0.0,10.249942356061165,0.0,0.0,-4.939290682246838,0.0,0.0,0.0,3893538521
888,-4.618923786067474,0.0,-1.024897369144885,0.0,0.0,7.407371405477394,0.0,0.0,0.0,0.0,14.728196804901469,0.0,0.0,0.0,2.1036822620997344,0.0,0.0,0.0,0.0,0.0,3893641241
889,-14.509764157940493,0.0,-3.899808097922076,-1.1984861405045868,0.0,0.0,-0.5900046701785969,0.0,0.0,0.0,-1.3491392653403957,0.0,-7.063464826174247,3.3173430718872656,9.093190552140353,0.6476812370303241,9.61168493514567,6.113745205961141,-5.653560212675903,-2.99883058946479,3897647670
890,0.0,-6.8278065710094005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.432026141952643,0.0,0.0,-1.174807825624366,-2.399939185395697,0.0,-13.492016424730586,0.0,0.0,0.0,3897828395
891,0.0,-3.794545635063894,-2.8385878112352314,-7.454285962015098,0.0,0.0,0.0,15.474402175818678,0.0,0.0,5.014785455857566,-1.0951296394097985,0.19111093384211467,-0.06378989470491819,0.0,0.0,2.0945386729043407,0.0,0.0,11.460729878446351,3898052688
892,0.0,-1.034547886808384,1.4867853070711858,0.0,6.824649099801408,0.0,0.0,1.1754223551307286,7.078193797843024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544909304276413,0.0,0.0,3898179475
893,-8.554265406118658,3.502541721996708,0.0,0.0,3.323371422017435,-0.5900046701785969,-15.706114503406534,0.0,-3.2722702216868953,-6.462560881452441,0.0,0.0,0.0,0.0,-8.88735420809679,0.0,0.0,0.0,1.3540394914008842,0.0,3898369901
894,-6.027271029904462,-0.7989348019565115,-6.1155941888528,0.0,-0.16002725724783762,1.9785061140582285,0.0,0.0,0.0,0.0,0.0,0.0,0.5284290639834378,0.0,0.0,0.0,0.0,13.846005348343773,0.0,0.0,3898537635
895,-5.1626014356698775,-8.124705314941426,0.7108268886785937,2.763155712635523,6.61076153791886,-8.099965939392117,0.0,-1.5809666880609308,0.0,0.0,0.0,21.993400232238802,0.0,0.0,0.0,0.0,0.0,0.0,-6.1385257689594805,0.0,3898771485
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462022299175178,2.002004059835033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3899640601
897,7.7133942672732925,0.0,0.0,0.0,-6.210866681455865,5.845772006133284,9.057822582304198,0.0,-12.848703696504906,12.999343881460579,0.0,-2.8586312586316995,13.082095417844315,-10.965595153422568,-2.223787536161903,-5.410224270049493,-2.7347074065240387,5.452687765150295,0.0,-3.1911039214548613,3899726029
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016059629030069,-1.8468420804828654,0.0,12.787200149009252,0.0,18.674953228974733,0.0,-8.093604189627966,0.4738281676099785,0.0,0.0,0.0,0.0,3899867571
899,-20.788512549800856,2.683757769955318,12.47139321736382,5.845772006133284,-1.440650839978556,0.0,9.295920347961534,0.0,9.347839469929555,0.0,0.0,-0.0282062928516675,0.0,0.0,3.487769490296302,0.0,0.0,0.8107648252905185,3.0216686637088204,0.0,3899984103
900,9.057822582304198,4.449860355479066,5.845772006133284,0.0,-3.152236070209176,12.999343881460579,0.0360431890963433,-4.977766274304724,-20.34746662302438,-9.327391659969036,0.0,-2.773705686740753,12.966853135000902,0.0,-17.617771841591004,0.0,0.0,6.579400874314944,0.0,0.0,3900169897
901,0.0,0.0,0.0,0.0,8.137077548864065,-6.133066061983285,0.0,-0.45709183446543894,-7.668774282928273,0.0,-15.411650046505114,0.0,-3.7758350166861674,0.0,0.0,0.0,0.0,-2.773705686740753,0.0,0.0,3900280991
902,0.0,0.0,11.438932491676894,5.452687765150295,0.0,0.0,0.0,0.0,0.0,4.449860355479066,0.0,-6.532681175548467,0.0,0.0,0.0,0.0,0.0,0.0,16.88905200530215,0.0,3900489066
903,6.14215017331803,0.0,5.6993736010097535,0.0,0.0,-20.34746662302438,18.438296227264843,0.0,0.0,-3.669744106721905,0.0,0.0,5.845772006133284,-0.5624894096790626,-7.4635608369542705,0.0,-1.8468420804828654,11.438932491676894,6.1872487130191205,-5.469786360849789,3900655955
904,0.0,0.0,0.0,0.0,-4.631550359841933,7.31950698533001,-5.62671634975281,-2.46551616599178,0.0,0.0,0.0,0.0,-0.4445480084903903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902374443
905,-0.4782760565038238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0676612543303894,0.0,0.0,0.0,0.0,-10.254393194869497,0.8110185075060922,1.0541998725757367,3902498542
906,-8.554526816951704,0.0,0.6991591490360948,0.0,0.0,0.0,0.0,0.0,0.0,14.444761918213533,0.0,0.0,0.0,0.0,-4.631550359841933,7.31950698533001,1.6519059964250244,-2.46551616599178,0.0,0.0,3902849890
907,0.0,6.20229711264413,4.986413197223487,5.978258299724146,0.0,0.0,0.0,-10.621083241740676,-8.531726198816827,0.0,0.0,8.179283343809399,0.0,0.0,0.0,0.0,0.0,0.5127874841990092,0.2863372777631202,-4.631550359841933,3902979731
