"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
1361143135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361161826,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361173651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361184597,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361198514,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361212498,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361270249,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361295923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361297860,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361319983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361692473,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361837252,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1361905166,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362034495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362101998,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362110003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362141838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362188455,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362229774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362323851,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362337236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362386540,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362574521,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1362642770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363065789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363088891,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363189359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363335422,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363356104,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363382330,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363384433,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363391977,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363404974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363405930,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363406635,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363414135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363416837,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363417874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363429991,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363433225,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363441251,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363473383,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363477534,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363489817,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363501270,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363514659,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363530470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363533102,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363533649,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363533785,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363543144,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363544929,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363555042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363557360,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363559570,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363583622,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363587373,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363592141,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363594725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363646818,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363682138,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363683635,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363688604,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363700607,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363703423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363722196,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363724149,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363724673,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363739989,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363740464,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363753400,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363755642,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363770575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363785003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363801955,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363828791,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1363908042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364001911,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364064893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364069983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364081058,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364193184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364205472,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364304122,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364404407,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364489031,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364571263,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364712133,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364775901,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364900071,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1364958868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365516919,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365609384,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365705512,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365719201,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365720573,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365727405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365736715,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365738046,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365746418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365749600,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365807096,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365820501,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365829140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365830970,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365835889,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365847826,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365850838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365865091,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365865306,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365933638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365937484,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365944330,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365970284,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1365987457,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366013595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366016569,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366026119,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366037396,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366174771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366279652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366467777,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366484760,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366610406,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366651073,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366693071,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366766217,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366806163,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366856226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366919280,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366924428,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1366997919,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1367059773,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1367070434,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1367134788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1367213664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1367278686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368034546,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368036317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368052403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368056721,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368060147,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368065913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368150272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368151032,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368153551,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368161950,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368195383,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368217290,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368230803,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368310789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368320194,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368323841,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368387663,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368395138,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368733423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368851192,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368956099,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1368966142,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369071494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369218333,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369288445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369424765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369511101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369623246,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369670616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1369744658,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1370534843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1370671986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1370815565,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1370980962,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1371166957,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1371314124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1371651250,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1371756162,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1372011047,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1372098063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1372215529,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1372312367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1372408652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373187082,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373251935,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373311675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373311916,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373578137,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373655957,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373715088,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373754857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373825471,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373840870,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1373978996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374192659,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374225599,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374331495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374439517,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374643460,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374855405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1374927532,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1375009369,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376034500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376072923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376177782,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376184995,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376187332,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376322049,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376346433,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376546770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376586260,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376698362,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1376708411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377145347,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377271347,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377278209,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377406272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377798015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377864413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1377916858,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378434969,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378527294,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378625684,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378653789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378747992,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378748302,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1378853038,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379032433,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379135182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379180301,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379280835,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379352409,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379358936,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379486050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379499601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379501758,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379603749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379626301,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379635125,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379736543,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379746473,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379772043,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379831715,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379844025,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379854276,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379863852,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379908432,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379910634,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379935220,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1379938571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380013011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380059874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380096810,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380134528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380172033,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380208335,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380248903,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380304616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380876688,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380979444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1380988824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381097981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381138790,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381254318,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381375076,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381555370,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381573146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381573862,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381675793,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381700621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381705571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381735091,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381806610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381813794,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381912439,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381933936,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1381989928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382007463,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382046411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382071239,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382235414,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382256066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382280661,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382302161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1382327515,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1383098649,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1383191461,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1383210926,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
