,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
2684,-6.559523782016861,517.5555555555555,556.5555555555555,5.758064516129033,4.832022274494884,248.83333333333334,295.0,1.9827586206896555,-2.9760065558229263,571.0222222222222,543.2222222222222,5.484472049689441,-13.399604081365371,518.2105263157895,469.3157894736842,3.145631067961165,-4.216964367292258,284.8,311.4,2.173267326732673,-25.191850612283883,261.14285714285717,330.85714285714283,1.0377358490566038,3.713693405996518,407.74074074074076,409.4537037037037,3.413978494623656,1.0288228096673138,455.0731707317073,443.219512195122,2.606986899563319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244670949
2685,1.4488988239713747,259.7105263157895,298.3421052631579,3.397759103641456,27.30288884560028,627.8,679.0,4.529411764705882,-26.276403941551298,271.94444444444446,284.27777777777777,3.1025641025641026,-3.7044337095681708,370.5520833333333,394.8854166666667,3.6424361493123776,18.326041620937875,558.1515151515151,513.939393939394,4.355371900826447,22.31966739336237,608.625,636.125,5.45945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09388344095943,534.0,561.0,10.818181818181818,0.0,0.0,0.0,0.0,3244765610
2686,0.8891082546154482,408.55882352941177,422.7352941176471,3.175,0.0,0.0,0.0,0.0,-9.06378783287242,500.52,513.04,4.825,-6.559523782016861,517.5555555555555,556.5555555555555,5.758064516129033,-2.0694243969317716,266.88235294117646,293.3529411764706,2.448087431693989,0.0,0.0,0.0,0.0,-0.09046431158084374,536.6534653465346,497.44554455445547,3.978873239436619,-4.025226837575384,280.77777777777777,319.77777777777777,2.7884615384615383,-10.818559758994152,294.53333333333336,334.8,2.6179775280898876,0.0,0.0,0.0,0.0,3244793506
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.724095840445907,529.4761904761905,513.0952380952381,4.6103896103896105,9.098840582148348,244.8918918918919,291.7837837837838,2.3767441860465115,34.67904583084899,487.8,558.2,2.8285714285714287,-17.38236960254032,304.6666666666667,315.6666666666667,1.8048780487804876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,566.6,574.8,5.742857142857143,3244942284
2688,-10.473518476237764,305.42105263157896,364.4736842105263,2.718181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.729977122291915,292.25,359.8333333333333,4.467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245007839
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.413568952562958,585.5,542.0555555555555,3.9464285714285716,21.54617554478201,534.9166666666666,556.9166666666666,6.285714285714286,48.923751664359806,353.5,386.5,2.4313725490196076,-3.382677236444559,253.57142857142858,283.67857142857144,2.4675324675324677,-0.9685857997176023,279.2083333333333,297.6666666666667,2.4640522875816995,3245137113
2690,0.0,0.0,0.0,0.0,-41.03733361926258,544.1,605.1,3.613636363636363,-2.109859114688862,631.9473684210526,659.8947368421053,3.6081081081081083,-8.011181110138022,225.8125,256.1875,1.690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245193754
2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246332120
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246422634
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,935.2857142857143,1115.142857142857,7.238095238095238,0.0,0.0,0.0,0.0,-6.589937496442855,233.94117647058823,262.2647058823529,2.418079096045198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246432406
2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,318.6,349.2,8.454545454545453,3246519044
2695,0.8891082546154482,408.55882352941177,422.7352941176471,3.175,-4.216964367292258,284.8,311.4,2.173267326732673,6.7157261335267,265.84615384615387,296.26153846153846,2.625766871165644,,507.45454545454544,569.1818181818181,4.181818181818182,5.556675802433642,583.4705882352941,591.6764705882352,4.0,0.0,0.0,0.0,0.0,0.20555409721195575,268.15384615384613,333.0769230769231,2.306818181818182,,565.125,615.75,4.078947368421052,,580.4,603.6,10.454545454545453,-31.065466508894175,233.66666666666666,308.72222222222223,3.3619047619047624,3246549562
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.185425916977506,252.66666666666666,292.0833333333333,2.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004693852248878,321.5892857142857,358.5892857142857,2.694915254237288,3246623014
2697,-31.065466508894175,233.66666666666666,308.72222222222223,3.3619047619047624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.269190644672726,422.0,466.22222222222223,6.062499999999999,0.0,0.0,0.0,0.0,3.558060786538729,389.8958333333333,445.6458333333333,4.223744292237443,-27.258293233842583,378.2,368.4,2.055555555555556,-27.896178706484946,604.45,561.0,5.265625,-8.336855711263253,275.4,336.6,2.152542372881356,-12.250836289943383,449.625,507.875,2.2291666666666665,3246691279
2698,0.0,0.0,0.0,0.0,-15.745232248841601,516.75,497.375,2.5813953488372094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.991977086051023,315.8,382.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246788243
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6960064590662804,308.6470588235294,354.8235294117647,2.7938144329896906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.337288363048284,652.6666666666666,511.0833333333333,4.4,0.0,0.0,0.0,0.0,-4.830947119886619,362.68,411.24,4.077669902912621,3246792985
2700,-1.6960064590662804,308.6470588235294,354.8235294117647,2.7938144329896906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6893469095918725,338.3103448275862,414.2413793103448,3.7520661157024793,0.0,0.0,0.0,0.0,,553.4285714285714,608.7142857142857,7.499999999999999,-13.868348270389578,517.25,523.75,5.466666666666667,0.0,0.0,0.0,0.0,3246882709
2701,1.2828030493116975,259.9438202247191,286.7752808988764,2.978401727861771,0.0,0.0,0.0,0.0,-12.396785824539004,789.1333333333333,879.7333333333333,4.732142857142857,10.24993497852437,544.8139534883721,563.3023255813954,5.471830985915492,-3.7044337095681708,370.50515463917526,394.54639175257734,3.647173489278752,-40.68634792000921,220.4,237.2,2.1282051282051286,-27.44529546570444,474.15,505.8,5.970149253731343,0.0,0.0,0.0,0.0,-31.065466508894175,419.3809523809524,417.85714285714283,4.888888888888889,0.0,0.0,0.0,0.0,3246946059
2702,34.894875030120666,296.0,367.5,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,248.0,297.6666666666667,2.5405405405405403,-23.68491660083899,404.0,443.6,5.142857142857143,-31.83109819190976,413.77777777777777,457.6666666666667,3.6818181818181817,0.0,0.0,0.0,0.0,-16.250648102988496,550.4666666666667,505.8666666666667,3.457627118644068,30.77010409274665,308.4193548387097,335.741935483871,2.9705882352941173,0.0,0.0,0.0,0.0,3247174899
2703,30.77010409274665,308.4193548387097,335.741935483871,2.9705882352941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288401591001964,384.0,352.9,4.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,516.6,582.4,3.172413793103448,34.894875030120666,312.9166666666667,401.1666666666667,3.8374999999999995,0.0,0.0,0.0,0.0,3247256268
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,351.4,357.6,4.030303030303031,0.0,0.0,0.0,0.0,0.03820120921116654,443.8,489.8,6.076923076923077,0.0,0.0,0.0,0.0,3247371641
2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247428447
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.072636291163036,211.44444444444446,240.22222222222223,2.240740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248562205
2707,-4.763752579720673,314.6190476190476,357.6904761904762,2.683760683760684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,535.6153846153846,481.0769230769231,3.8367346938775517,0.0,0.0,0.0,0.0,-12.749861973245046,261.8666666666667,272.53333333333336,1.9905660377358492,0.0,0.0,0.0,0.0,-16.084896898870557,491.38461538461536,537.8846153846154,5.178217821782178,3248625914
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248659909
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.010448299876559,585.5,540.8333333333334,5.800000000000001,0.0,0.0,0.0,0.0,3248682875
2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248690791
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.911656765551329,388.42857142857144,424.57142857142856,3.2051282051282053,,505.8,606.6,3.4333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.978913062665956,373.3333333333333,401.1666666666667,4.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248807346
2712,10.089757008863291,292.15,366.1,2.980952380952381,7.82746693971907,513.551724137931,511.41379310344826,4.893258426966292,9.411535607069483,289.4230769230769,317.11538461538464,3.1589403973509937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6533228293968527,370.325,407.875,3.6080402010050254,-5.072328382664699,542.2222222222222,638.2222222222222,5.620689655172414,-3.384032108564674,574.3333333333334,578.5,5.911764705882352,-3.087591154254921,338.6296296296296,301.2962962962963,2.738317757009346,0.0,0.0,0.0,0.0,3249004797
2713,0.0,0.0,0.0,0.0,-23.444025564512142,450.7142857142857,488.0,1.9183673469387752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,330.0,395.7142857142857,2.657142857142857,-31.065466508894175,237.0952380952381,310.6666666666667,3.6837606837606844,,304.22222222222223,396.3333333333333,3.040816326530612,0.0,0.0,0.0,0.0,-12.586103256275983,315.625,379.375,3.3333333333333335,,530.625,613.0,7.217391304347826,3249061303
2714,-7.4958656986295855,298.8,311.0,3.148936170212766,0.0,0.0,0.0,0.0,-5.570517631239218,384.92,425.28,3.210084033613446,2.271401165378768,577.25,527.0,5.148148148148148,-3.087591154254921,338.6296296296296,301.2962962962963,2.738317757009346,-8.174845768473741,279.4,305.6,2.2028985507246372,0.0,0.0,0.0,0.0,1.6788839803429625,501.8333333333333,521.6666666666666,2.966666666666667,0.0,0.0,0.0,0.0,8.740076830019952,567.5217391304348,526.9130434782609,3.941176470588235,3249120421
2715,,570.6,618.7,4.575,12.328316409129352,585.0909090909091,543.4545454545455,4.60919540229885,,297.2,332.4,3.465116279069768,0.0,0.0,0.0,0.0,0.25152619581290203,346.6666666666667,381.44444444444446,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06660359461875576,388.0625,364.875,3.2037037037037037,0.0,0.0,0.0,0.0,3249162178
2716,0.0,0.0,0.0,0.0,-5.670390013515698,201.4,259.4,2.9565217391304355,0.0,0.0,0.0,0.0,6.282512208679643,532.2352941176471,566.2058823529412,5.806201550387597,1.738470542501409,379.06060606060606,421.6212121212121,3.495601173020528,-1.4996341842405783,361.9375,419.25,4.106060606060606,-2.7179211031982966,248.53571428571428,271.25,1.8549618320610686,2.5738056785964516,508.35135135135135,542.0540540540541,4.176470588235294,5.165237833425497,284.77272727272725,324.52272727272725,3.497076023391813,-1.7573417840361958,536.0,534.1875,3.409090909090909,3249258873
2717,-13.567034523417622,256.25,302.5,1.8666666666666667,-5.670390013515698,201.4,259.4,2.9565217391304355,2.3433224794481253,564.5454545454545,554.2727272727273,4.529850746268657,-1.2463297571217342,307.1666666666667,348.5,2.3125000000000004,0.7310771391592273,600.7727272727273,577.2272727272727,4.746031746031745,1.0085751961334828,262.875,274.5,4.380952380952381,3.6647580951720538,526.2459016393443,578.1639344262295,5.737623762376238,4.781726637424545,264.5943396226415,313.72641509433964,2.8313253012048194,5.729340121681975,453.9230769230769,435.9230769230769,3.403846153846154,8.210959822516081,535.9107142857143,572.3392857142857,5.03030303030303,3249356121
2718,-13.567034523417622,256.25,302.5,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587864651411929,532.2459016393443,596.5573770491803,4.822510822510822,0.0,0.0,0.0,0.0,1.0085751961334828,262.875,274.5,4.380952380952381,21.067338432356397,385.5,404.6,4.35,-5.763638148374611,536.9,550.3,2.8301886792452833,8.210959822516081,535.9107142857143,572.3392857142857,5.03030303030303,4.781726637424545,264.5943396226415,313.72641509433964,2.8313253012048194,3249431023
2719,13.222239833221726,534.3928571428571,529.0,4.591836734693877,0.8678802227473099,566.9166666666666,551.3611111111111,3.834586466165414,-2.2121547538027433,264.94117647058823,276.47058823529414,2.4787234042553195,16.78565817853431,311.7142857142857,323.14285714285717,5.6,6.589792297250993,423.9428571428571,422.65714285714284,6.824742268041238,0.0,0.0,0.0,0.0,1.9921147779786363,381.0,376.6666666666667,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282512208679643,532.2352941176471,566.2058823529412,5.806201550387597,3249497023
2720,1.738470542501409,379.06060606060606,421.6212121212121,3.495601173020528,10.997509876125477,638.75,505.625,4.461538461538462,0.0,0.0,0.0,0.0,15.21277178016578,571.5333333333333,575.4666666666667,6.705882352941176,0.0,0.0,0.0,0.0,3.709885346131873,624.2647058823529,531.0,5.218181818181818,4.990196273084995,630.5714285714286,580.1428571428571,6.318181818181818,-3.617214862889884,239.83333333333334,262.6666666666667,2.0000000000000004,-14.71035496583706,422.875,492.0,2.4347826086956523,12.019221663733338,331.0769230769231,394.84615384615387,3.873239436619718,3249548115
2721,-13.567034523417622,256.25,302.5,1.8666666666666667,-5.670390013515698,201.4,259.4,2.9565217391304355,3.587864651411929,532.2459016393443,596.5573770491803,4.822510822510822,1.738470542501409,379.06060606060606,421.6212121212121,3.495601173020528,0.0,0.0,0.0,0.0,-0.6665811911479859,532.5714285714286,529.7142857142857,4.826086956521739,-9.548307787126864,361.85714285714283,348.2857142857143,1.5476190476190474,10.69422121800366,295.7692307692308,373.0769230769231,4.0,8.369575926269615,396.3529411764706,460.0,2.9571428571428573,0.16771595953648558,573.0,571.3,5.935483870967741,3249593788
2722,-2.8687984547582643,624.4285714285714,584.5,3.8181818181818183,0.0,0.0,0.0,0.0,-20.576376403256347,501.4,517.8,3.3181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.58936475429124,458.4375,438.5625,2.2261904761904763,5.955426700541745,265.77777777777777,305.462962962963,3.8181818181818183,0.0,0.0,0.0,0.0,-16.17313409899157,324.85714285714283,328.57142857142856,2.611111111111111,4.237942521628242,252.2888888888889,289.93333333333334,3.1305309734513274,3249764299
2723,-1.3729693937181149,276.0625,317.125,2.7346938775510203,12.455168577178597,395.6363636363636,415.72727272727275,3.8780487804878043,5.644515851567376,285.53846153846155,305.7692307692308,3.2592592592592595,6.094551633497594,502.6190476190476,507.5238095238095,3.9615384615384617,1.6696238764148172,503.7368421052632,552.421052631579,4.677966101694916,5.906280103993085,604.2564102564103,568.7564102564103,6.429319371727749,0.4431197055141027,313.3939393939394,299.54545454545456,3.7295081967213117,31.01756156931987,320.8,395.2,4.217391304347826,-1.8348055645873025,483.2857142857143,518.1904761904761,4.73972602739726,2.593314493541236,391.06060606060606,408.06060606060606,4.433823529411765,3249766325
2724,0.6459016729683891,512.2542372881356,539.2033898305085,5.097222222222222,4.948142475302699,519.875,530.375,3.5,3.566054366086402,290.0833333333333,293.0833333333333,2.3333333333333335,11.75943457559716,285.1904761904762,306.9047619047619,2.8071428571428574,-0.19510551912352828,343.3333333333333,342.0952380952381,3.075268817204301,0.2011083130673205,587.0877192982456,532.2456140350877,5.81012658227848,3.2127497282698565,547.875,571.8333333333334,2.5231788079470197,5.117532345044701,310.4642857142857,381.25,3.025316455696202,7.466602606867005,229.2,295.5,2.69811320754717,0.054550114158015195,377.14285714285717,432.5238095238095,2.78125,3249769930
2725,8.455099650769798,421.7142857142857,456.92857142857144,3.4771573604060912,6.504096574651851,651.4255319148937,641.3404255319149,5.86013986013986,4.449329393777524,271.12,310.48,3.440366972477064,1.4035485556623997,608.3188405797101,564.768115942029,4.277372262773723,15.42882902253047,298.3673469387755,365.14285714285717,3.489626556016597,2.4487711112565864,529.6363636363636,545.3636363636364,8.90909090909091,-2.379361939283618,260.87692307692305,302.24615384615385,3.010178117048346,-4.438399304671482,364.43333333333334,394.8333333333333,3.8495934959349594,1.9971060545456272,267.61538461538464,255.8846153846154,2.8333333333333335,11.95541656593274,599.5714285714286,481.92857142857144,4.0392156862745106,3249779611
2726,11.75943457559716,285.1904761904762,306.9047619047619,2.8071428571428574,0.6459016729683891,512.2542372881356,539.2033898305085,5.097222222222222,4.948142475302699,519.875,530.375,3.5,3.566054366086402,290.0833333333333,293.0833333333333,2.3333333333333335,-0.19510551912352828,343.3333333333333,342.0952380952381,3.075268817204301,5.117532345044701,310.4642857142857,381.25,3.025316455696202,7.466602606867005,229.2,295.5,2.69811320754717,3.2127497282698565,547.875,571.8333333333334,2.5231788079470197,0.054550114158015195,377.14285714285717,432.5238095238095,2.78125,0.2011083130673205,587.0877192982456,532.2456140350877,5.81012658227848,3249851438
2727,5.906280103993085,604.2564102564103,568.7564102564103,6.429319371727749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431197055141027,313.3939393939394,299.54545454545456,3.7295081967213117,37.28867304610471,244.4,268.3,2.846153846153846,0.0,0.0,0.0,0.0,19.992408203169514,349.3333333333333,398.1666666666667,2.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249889032
2728,15.556364398583908,356.0,375.46666666666664,5.017543859649123,-1.3729693937181149,276.0625,317.125,2.7346938775510203,6.598326289693313,546.7777777777778,535.2222222222222,7.75,8.421399864126098,512.2380952380952,559.3333333333334,6.241935483870968,0.6803966238045002,407.6666666666667,440.94444444444446,2.127450980392157,6.915913851174211,373.3888888888889,404.9012345679012,4.565640194489466,-14.295471486256295,560.8571428571429,612.4285714285714,1.8666666666666667,5.015457303536354,648.6734693877551,629.2448979591836,4.080459770114942,-1.6237478658301918,259.9310344827586,281.7241379310345,2.733128834355828,22.77020692508739,225.0909090909091,278.6363636363636,2.192982456140351,3249909565
2729,-1.4325009596838005,415.5853658536585,411.5609756097561,3.2448979591836733,-2.379361939283618,260.87692307692305,302.24615384615385,3.010178117048346,6.111618686800112,641.8125,617.0,6.590909090909091,1.9971060545456272,267.61538461538464,255.8846153846154,2.8333333333333335,11.95541656593274,599.5714285714286,481.92857142857144,4.0392156862745106,-3.8034483333787032,283.93333333333334,306.8,1.8105263157894738,13.374963282700886,323.8695652173913,336.60869565217394,3.747474747474748,-16.293386094240596,290.8888888888889,357.1111111111111,1.7051282051282053,0.0,0.0,0.0,0.0,4.948142475302699,519.875,530.375,3.5,3249980204
2730,0.0,0.0,0.0,0.0,15.97076000611106,661.2631578947369,645.6315789473684,6.056603773584906,15.227021260310364,581.85,529.25,5.142857142857143,5.117532345044701,310.4642857142857,381.25,3.025316455696202,2.3838530682223698,304.5833333333333,365.1666666666667,2.0384615384615383,1.4935682057247677,300.9375,334.8125,3.1066666666666665,15.42882902253047,298.3673469387755,365.14285714285717,3.489626556016597,-11.179235481681205,473.0689655172414,474.8965517241379,3.5080645161290325,7.525815245022059,521.4,623.0,5.15625,3.878839950751656,494.3333333333333,513.5185185185185,4.236363636363636,3249994219
2731,-2.379361939283618,260.87692307692305,302.24615384615385,3.010178117048346,10.460771011483873,668.55,592.8,4.63380281690141,-10.085014322411661,319.6578947368421,319.1578947368421,2.724137931034483,2.565004724126315,275.1621621621622,293.0,4.865079365079366,8.262911210523932,567.0,590.4285714285714,5.6499999999999995,4.2700801400369315,281.24,295.84,2.2344827586206897,-4.236225602623802,505.64285714285717,497.07142857142856,3.7906976744186043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250134558
2732,0.6206290779686583,202.44444444444446,254.33333333333334,1.380952380952381,-11.179235481681205,473.0689655172414,474.8965517241379,3.5080645161290325,11.241454089481929,283.8,350.0,2.7407407407407405,-0.0661243489068292,529.3703703703703,562.4444444444445,6.455882352941177,-18.40200717458579,339.0,403.4,1.28,5.819697463865625,333.0,378.58490566037733,3.2612244897959184,15.97076000611106,661.2631578947369,645.6315789473684,6.056603773584906,9.22117393763532,452.9375,468.75,2.64,-4.765483483246144,255.11111111111111,321.44444444444446,2.8828828828828827,1.7986308475245927,279.9166666666667,306.5833333333333,2.122448979591837,3250269020
2733,10.749853667630267,395.09090909090907,441.0,4.461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262911210523932,567.0,590.4285714285714,5.6499999999999995,5.8155286901364045,309.1951219512195,317.1707317073171,4.691666666666667,8.022761977883402,327.3611111111111,389.05555555555554,2.7853658536585364,9.389804497671525,366.75,485.5,3.0303030303030307,-0.8340263975633977,281.04347826086956,265.3478260869565,3.471590909090909,4.742861776003468,524.42,487.6,4.211428571428572,6.822558607725003,559.3333333333334,566.8333333333334,7.444444444444444,3250436168
2734,6.533241099780801,289.54545454545456,336.8181818181818,2.2168674698795177,0.0,0.0,0.0,0.0,4.51907190220951,525.3529411764706,519.7647058823529,6.173913043478261,0.0,0.0,0.0,0.0,25.09473478412369,312.6666666666667,287.5,1.8545454545454547,10.412898413138649,556.0175438596491,563.1052631578947,7.05521472392638,4.79161813224265,253.67567567567568,291.05405405405406,3.0145631067961163,3.878839950751656,494.3333333333333,513.5185185185185,4.236363636363636,-0.35966670410846235,268.921568627451,316.6666666666667,3.299270072992701,9.389804497671525,366.75,485.5,3.0303030303030307,3250608521
2735,-9.916928240459034,273.60714285714283,338.75,2.3719512195121952,0.6803966238045002,407.6666666666667,440.94444444444446,2.127450980392157,10.024544781956154,370.92857142857144,339.85714285714283,3.5306122448979593,5.844367803787711,621.4230769230769,815.1153846153846,2.8000000000000003,2.083255120283631,684.9230769230769,576.0769230769231,8.566666666666668,4.110102061996548,627.5090909090909,604.4,4.731843575418994,0.0,0.0,0.0,0.0,-2.379361939283618,260.87692307692305,302.24615384615385,3.010178117048346,1.9971060545456272,267.61538461538464,255.8846153846154,2.8333333333333335,0.0,0.0,0.0,0.0,3250617042
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250750801
2737,-8.397988033893062,382.0,416.2,3.1923076923076925,0.0,0.0,0.0,0.0,6.111618686800112,641.8125,617.0,6.590909090909091,2.565004724126315,275.1621621621622,293.0,4.865079365079366,-3.912842525661502,501.6923076923077,507.38461538461536,3.4130434782608696,5.263994301328429,552.9666666666667,506.0,3.6766917293233075,6.3982117446955,577.0441176470588,556.6029411764706,4.378486055776893,-1.3729693937181149,276.0625,317.125,2.7346938775510203,-2.4330952101334096,623.7142857142857,610.4285714285714,5.454545454545454,-0.0363935585828738,286.962962962963,295.18518518518516,2.3372781065088755,3250770702
