,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
327,0.0,22.206269016416748,11.070095179418084,5.1056922103330855,3.035438815379889,-11.98324664720723,-6.708552961732895,-11.822865875163385,-11.75721249466201,0.8543827572177154,3796748710
328,11.906915849025994,-12.840169449853768,5.806394657436248,-5.805749077588858,14.299014870959065,3.120323974738631,1.425391966357774,-11.395882123111475,-0.8764392434399944,-5.639801424523612,3797009380
329,-0.3851577637789787,6.728752468901696,9.017455961999666,-1.7749100956897883,-20.6089264179949,11.86620327790653,12.781215553956828,-14.758673217844297,6.081914088033055,-8.947873855489814,3797112718
330,-13.691620188737177,7.67077144798181,-11.199400722996431,-17.587401168265114,-3.442122448582414,0.0,17.031372562329,16.30240727755062,1.2298382754731152,3.6861549652465873,3797178901
331,-0.6652006862137546,20.295427189600055,3.8928426130316973,8.13916752647404,6.722050633924998,-0.3817475996244175,-10.273272954746853,-7.726027358542369,-11.255581150992265,-8.74765821291113,3797198581
332,-5.172086445330899,7.233197894301233,-3.974286843939521,0.5255920722220551,3.9657820100423136,-1.9321718603336802,-6.007012480106161,18.116067524114918,-4.203878390740419,-8.55120348022984,3797253665
333,-7.099269274832069,0.9532708607274234,-6.504408594079615,-6.2373060591155625,-11.742776627119277,-8.48418369771596,7.5142116356432265,20.83120222441951,-0.4130686403573809,11.182328172429703,3797292047
334,22.375427073994672,0.0,-10.753143406730832,-9.490890673483818,6.228685269899023,-8.23756777372255,-5.258678896433321,-6.173976132145071,7.0609588635842435,4.249185675037651,3797438076
335,8.050459817282473,9.44553464074456,-3.7709218902663473,3.882337102821653,9.377263933246313,9.46459874769401,-13.153397675408424,-12.759474731583175,-10.271300332829531,-0.26509961170153273,3797464295
336,-13.196795489016504,-1.6685551772032339,0.30097379943565067,25.688076021892627,-5.18156188009848,3.408583960244569,3.1388425231283144,17.698630117566466,-13.605977559404394,-16.582216316545022,3797612930
337,-28.594248733437848,-5.660445643066662,2.86399039374288,-1.033231412351646,-5.727301196247048,-5.548717143501973,9.989592198153055,-12.265997988122491,24.439350872328095,21.537008652503637,3797616005
338,5.612160363650423,-0.9688030083669665,3.9241860349831037,-13.301334477870869,-3.825865022998328,-2.3238700275345465,18.568355690376553,-7.925611808181064,0.8006742146941791,-0.5598919587524855,3797626663
339,11.022496143678849,-11.47210098766065,6.890284222593752,-1.9984950364817795,2.407708084870536,2.8469766789756754,-22.674178895982504,-1.6464778169836727,2.8236555888155266,11.800132018174267,3797779580
340,7.332676874128859,13.37109419642971,1.6513679335511624,-2.0572300382736577,-24.058639909703366,7.763169933027301,7.226278279008369,-20.885414194020097,0.4116942537710635,9.245002672080656,3797921919
341,-3.89135158495629,-1.0823537746782366,-16.432839547855945,-14.201388631679606,-3.093791409697215,2.374156828262795,4.742739584940358,5.513026051872386,10.695680116373245,15.376122367418509,3798116566
342,-2.2354171651752996,3.7807363473290927,14.49306736613408,11.273306408414413,6.145972316566709,-17.35152037844834,-14.492965032732041,-2.7416509037599144,0.649758112931206,0.4787129287400944,3798233744
343,27.71229475709964,-2.53509216441281,-6.562229081561342,-4.308835904480729,27.48544215948236,-11.529618921213068,-12.037981989764017,0.7756041368695508,-2.7660046502753426,-16.233578341744252,3798272648
344,-2.0270316252300544,-2.447214471522919,1.812023857106769,27.701871619577037,-8.55618497133043,-5.254192695586411,9.556143956702673,-4.314131512348393,-6.866354449599575,-9.604929707768695,3798324393
345,5.166308530220064,3.5226593115268336,6.974411777566413,3.191720403654805,15.049211984586895,-6.005902218767072,-13.049763426903281,-14.360314185762793,-6.078138363298214,5.589806187176348,3798410405
346,-3.1495391253542175,-3.9016948528104938,-3.4698752448290437,1.440439553054011,-1.5670044168486914,-9.661677501662744,6.964299967291087,13.065591640605168,13.30861017356274,-13.029150193007816,3798414115
347,-12.55048305574673,4.796836399535413,-3.994110534326027,-4.011504459166508,8.380847291470365,15.445290146115715,8.970798375132977,-1.978046345705006,-9.448934730995305,-5.610693086314895,3798492582
349,-18.00481667415994,-11.363227484973986,1.301018143773222,12.703049584294714,-8.25839122684603,-9.494587423821297,9.12625738127884,9.671763619812705,20.437467903646727,-6.118533823004952,3798566623
351,3.7125188844836625,-1.454252222246529,-11.382711185116662,-14.360687894356625,3.996893897941113,-25.339681408341015,16.288548484569407,20.30903956725236,-0.17619707610400015,8.406528951918286,3798948689
352,2.1807658461516533,-2.8960705637800466,-12.036345979009681,-6.900684003162784,-3.4082799858764705,25.931148972619237,-1.917991350603922,-2.613043209003665,0.0,1.660500272665676,3799027889
353,3.825333086706678,-5.169247323265923,1.2914042924946214,-19.027270978071833,-10.215156369551991,12.465144341088187,11.82293720575474,14.650019565788632,-26.057097849106686,16.41393402816357,3799270780
354,10.814513108607207,-2.5423999339693584,-1.8973283798406642,-8.809204204849364,-4.269633080059111,0.0,0.6994802715738828,3.4571421802948628,-14.68350296885642,17.230933007098965,3799388962
355,16.932469427489117,-6.6611462976542315,-1.7286201171644446,-3.4052391618028226,-13.895581392959443,-10.88211663305501,8.586870132653292,-4.958673610671916,-7.816511977961049,23.828549631126506,3799488387
356,10.414957035335682,0.0077639315109168106,3.5340965811047864,2.795541609370354,-1.2595731500354774,-11.05080038425049,1.862141813868532,-2.632523502430674,-0.5220437154325324,-3.149560219041099,3799488753
357,0.9486393721824933,-8.255592680475932,18.100908007177953,-15.873466269298238,16.171796015577925,-7.441196990544704,0.0,1.905401908875758,-2.062291124350821,-3.494198239144434,3799585019
358,-7.738225664399908,3.80465251342428,17.976581498202535,9.375356676184312,16.589197327479386,-11.967301132740612,-20.567174900807018,-4.716162571319513,-11.632813153048843,8.875889407025385,3799714212
359,12.490188003599288,-4.464147341680977,-12.12844747728963,13.373183314463995,0.9971883240359681,-6.134328026163054,-0.8126451432498198,-4.30499947317783,-7.049004204899623,8.033012024361682,3799869808
360,3.866596211166894,-11.445981262909612,12.22842407549534,2.47424899373185,-7.775655861694231,-10.879759542333478,-11.923149975215159,4.125824755963661,4.929787502793367,14.399665103001366,3799989013
361,-3.3560705981259997,1.5933119498602553,-8.539794600633607,-0.2725003069966663,-5.690559241738138,17.064756947629515,2.7755544374694066,7.53035508552786,-8.58941102464082,-2.5156426483518075,3800120344
362,-2.4585900464443373,-8.007289293462522,-3.233135545800581,-10.14317264336778,-20.389285865273678,3.0803308047028692,3.978242730990853,23.149102256912133,1.2927438902547759,12.731053711488261,3800126677
363,5.79684742603591,-4.794661121358901,2.1373033899928604,-3.5442211922304847,-4.818036017735571,3.0259471011569308,-0.7242412718287978,-2.661551232141124,-13.242039812907311,18.82465273101649,3800204587
364,6.998863107638659,9.733440741835466,2.4790062385594096,3.5032525775759478,-3.0341588423857617,5.7932265708380255,-10.85782169016481,-7.543120529595563,2.4591238589611804,-9.531812033262554,3800204811
365,-10.321332072105516,20.030189855312013,-12.07879514186816,14.873564500370001,-11.510505475335238,-12.079390264436748,0.5758930064668278,0.5584070086315176,2.2369102399572487,7.715058343008051,3800280235
366,-4.997907941114085,10.86091920711662,3.861314898446288,7.5142116356432265,-8.765000060346987,-19.997910923456818,4.100678847648,4.888449007424318,12.879438047408966,-10.34419271876953,3803104015
367,25.62088682142935,2.0767661886489597,-7.916601073316587,18.1422446485876,6.451323183647556,-10.855119309733638,-17.31919168592001,-10.68353464364213,-11.637769757895516,6.1209956281944065,3803222530
368,2.3056749461877413,22.546301545441473,8.135122579349996,-1.6916618236769159,21.0016016124413,1.1650997452462795,2.4735037355750755,-22.09255725703167,-15.706114782137098,-18.136970301396175,3803393565
369,-7.8606838590976995,-8.52771276049862,11.547264188622627,-15.816718780020109,-1.3248124019749938,10.806097624272793,2.247823501194837,8.496480788999666,10.019192280062718,-9.58693058156122,3803473688
371,-10.415071681648735,-14.332550508333183,-2.017595254728305,-1.715152626525084,-11.202189365873528,7.926549735018572,-0.12345729684241968,7.5142116356432265,4.832498217173681,19.532757146115774,3805108868
372,-11.359571801991745,-7.559020728388633,-7.542065499956665,-5.5209226708549926,-16.42834385139338,15.955902029024678,1.1238024421438182,18.082540062111416,7.981191069571226,5.26648894973428,3805168942
373,10.12140892764219,-11.515123525905352,10.239212537328019,11.763824538784352,-8.591985661589096,-4.088190458983585,1.4094071571996283,4.039866808982637,2.1964891395352857,-15.574909462994079,3805169331
374,-16.666686221445477,0.0,-6.771606542298494,-1.853772717370233,5.9969499210193105,-3.737583874798922,-0.48955069942246876,23.386877716739008,-6.558012522716453,6.693384940293728,3805223928
375,-1.7706573495792748,8.006744704487438,4.939435751548355,11.483182957439563,10.04514107517102,-7.6218866522846795,-5.991155195222989,3.011641360321648,-2.7100312732815035,-19.392415378599576,3805240127
376,-0.817323397233439,-7.711544523786207,10.036136993359438,-4.962025241593554,-0.8558877189073546,2.855525340032787,3.9108067052620656,1.2759621432409216,-3.115511498778047,-0.616138801596612,3805293296
378,-8.646037273546787,-1.4511727407907102,0.5305637604883653,-18.743102575598712,-9.171571833984629,4.221604700267884,-2.980178159983289,19.309752073503745,5.3689679782574125,11.56117407138672,3805358214
379,4.769569388229646,-14.954341287426907,-2.117460482255373,-7.872424826717839,9.198024642066931,5.38929605464016,1.6942026029708028,5.182411834246654,0.6402008996526201,-1.929478825406698,3805388478
380,0.0,18.635686183384642,-7.650213223628691,-3.935233690780669,-0.1571626160446149,-6.440256228501919,8.352572494735828,3.0531615836143446,-18.444014058826703,6.585459556047782,3805446809
381,-17.730351781472258,-7.49210726299534,3.3162751155809973,-13.015687565744674,-9.885960479188041,-0.20350532509521668,3.853182396263411,4.171047542314218,11.03158097463078,25.955526385706126,3805456168
382,2.136351016162582,17.799063389627406,6.481019565405724,-0.8758367834596137,4.76146166875895,1.536004336539707,-21.308162347453013,0.14575660638560384,-9.3586993374171,-1.3169581145502418,3805522795
383,11.083880480158031,-7.306610328264238,18.88843592925509,10.4672917995954,-16.954406383663603,-6.8274438280562135,-8.366565321086963,-0.8522053547645481,-2.528688803010991,2.3963118098380383,3805545412
384,4.201438721241846,-12.098509097667133,0.8208938576069944,-15.436205163688166,-4.085518342308213,19.583512568597985,5.3292981416599465,1.8356192663487407,-4.1188084423488025,3.9682784905568016,3805613071
385,-5.642732754221625,-7.227782600564494,1.5331819971286333,2.8781747907983144,-5.499119254387402,4.164125703092868,-10.608719644098493,13.946444632356142,8.862030071782279,-2.405602941886222,3805633343
386,-4.633147150906024,0.0,6.8815466044614535,18.625884409067215,-7.822927938062765,9.37076438904345,-2.579430490795734,2.77723319248809,-13.96822717571942,-8.651695839576261,3806744443
387,1.432427783146804,-0.9016131354316623,-2.5828142688088356,5.404837842651536,-20.002079861545113,6.465186155640487,7.044003219711188,1.7386094149149804,10.051272361496165,-8.649829511775549,3806747614
389,-6.206486770257062,-12.755945103073483,2.896496723455893,-17.888160777819255,16.73189368970505,-0.20203700325573815,0.9485192964520284,-5.398807477736726,14.562370787533407,7.3121566349958815,3806807674
390,-13.355534446510678,-9.480329707551267,4.66550666667178,7.213897498589214,17.714876480974127,-8.385444085932749,8.78876927821443,-9.90952671821519,6.11535943417422,-3.3675744004138912,3806873564
391,2.962114291921519,-7.600014980457073,11.08548203052241,-10.765010023573215,-9.503177800806895,-13.92061438078922,5.235324392749974,18.155124968849464,11.941066237902518,-7.590294736319479,3806880107
392,2.543967773765867,-13.611406426601665,-3.142559378050228,-2.190356119215928,-10.213467885055957,1.436318365241841,8.094274548330052,2.9892840856537033,14.093945035932313,0.0,3806929208
393,-10.70190239938397,4.53813139789629,-10.180636117424157,10.623315153822173,0.9417141513583493,9.364416378235711,0.0,-7.555759969646032,-4.588669363474157,7.559390768615795,3806938549
394,12.983461961302254,4.187200385367492,12.638783355517944,-7.159836866454234,18.07416383888898,-19.153650298665745,1.7310839197491306,-8.624985045549286,-5.628078572726332,-9.048142677430201,3806993715
396,-2.302566387636451,0.0,11.740277612453559,15.078549330924588,-0.7689046091519496,-1.8309422317960795,-16.957671219807125,-14.484317469558814,10.983568987756648,-1.4579940131843772,3807067611
397,2.5644252348410563,-1.5661094277557697,-5.481024164638003,-0.5646233724432135,12.781215553956828,2.251346844936623,14.849778366805072,-9.066132690288406,-10.16034677778253,-5.608529567631658,3807110470
398,9.70295988672061,-3.3791824168662883,7.5142116356432265,12.141943805335618,-1.5730985568302391,-16.647368006426426,-22.218302894854325,-8.956098829558098,11.02089767203792,12.394037704798006,3807137726
399,3.234414315096559,3.682461348423643,-14.946299717055249,3.798628421624871,10.157145689298144,9.854307984413106,-12.50312331986498,-15.129247548359162,9.761246659412725,2.0904661670103386,3807181073
400,10.746549012088575,6.112373020048965,-1.3763271240584447,-5.04725955956674,-1.251060343015094,-5.296805879431689,10.413804996160824,-11.856055571397501,0.6393258336074408,-3.084544384436338,3807257804
401,4.516898232345625,0.0,-11.62853789356904,5.606751924375493,-1.328223146791319,-2.3671058427161142,-2.629208081153676,8.384081057838948,-8.353406832532366,7.798750582202452,3807259050
402,-3.7482713176442934,10.23254553107572,-6.534993479224718,22.789807690970648,-1.6135870962337537,-14.284094086003213,9.425299253315329,-10.348255755738053,-7.636326455915539,1.717875715397875,3807302582
403,-1.7626992095526859,0.22898937256883567,-9.046773497193383,-5.189567358511386,4.9831652700497,0.07992407126178602,6.040218981387141,-5.35788718455171,11.355661664227666,-1.3310321096859634,3807406439
404,-7.1971002851542,4.89928936575001,0.3121722705569797,-2.1968259162825197,3.5133652784187017,14.348674009089383,-12.806958243270596,9.69845616225453,-9.992958960210354,-0.5781136811519371,3807556991
405,1.9082158156317282,-9.358126626589263,-6.531321335985898,-4.541374914224,20.19313317912996,0.6830029392440056,-13.046089602416837,-0.32664085380773455,8.957412219484556,2.0617891795334815,3807697230
406,-0.04472242832255624,-20.97486670882374,-3.165888826371546,-16.451781356239756,-3.492932318493869,22.642069299085705,1.7756260876964431,7.211518656957954,5.714327201863005,6.786650392648362,3807806892
407,-6.109224913089429,4.140332133082657,-1.660544318052544,0.20068023692039594,9.143336081999,0.0,11.203741820985723,-3.0383114178889103,-4.007721521028249,-9.872288102928643,3807886122
408,4.525590286687962,7.5142116356432265,0.5454120212257296,9.3848204328329,4.8026692654386,11.41975009998833,-3.9323896431924963,-5.240359090314191,-7.205253514590756,-21.814451493719304,3808518879
410,7.799292763224935,-15.694686066180052,-13.309283143837416,-7.280975061013382,-18.083655313025446,6.678444079668177,-5.990308833906706,33.583774039140195,6.930756227784831,5.366641308144865,3808586208
411,-5.705322818274562,-2.691944354403033,-5.67043380663372,2.1772887453161953,-2.9815807232906586,-8.378227514082099,10.593402674978341,3.7772718534735397,10.255276491582082,-1.3757305486660891,3808588717
412,1.2806790098064542,7.946621806601093,-6.236287377546251,-2.3417000110002224,11.95566146194465,0.0,-5.700831352166629,-8.188392134805357,-11.807258967092801,13.091507564259063,3808649092
413,-3.6869859471781328,1.9260169820531337,-11.802097135001045,2.2496333242552855,-7.223767581508403,2.89107573393462,10.215145178878599,13.976289141313636,4.249624587247733,-12.794934283995428,3808671269
414,20.968229718663917,13.308622801373168,8.466926670983835,19.63350976565968,-12.374251135105673,-22.253124172970235,-1.6345235006406196,-20.516901024922568,-2.640812600147477,-2.9576765228940287,3808730315
415,0.0,-2.421075238002931,-2.6600469718490096,3.2690451524105284,18.137963062795485,12.853698168578987,-11.927946025631034,-12.838686814418153,3.70059731414184,-8.113548648025716,3808749687
416,-7.119541220946226,-11.542361934298366,-18.064844739496515,-2.112796192932037,22.71528577761663,-3.5557233003384283,0.5561431376482826,-2.142560350398737,0.18044342285879722,21.085955400286604,3808804800
418,0.2521584594355446,-5.932687221445528,-18.938686916490592,-8.637734278273028,-8.170128728524272,10.758218658071822,27.182763067182044,0.07284596426027479,4.688438558645035,-1.2751875628613085,3808894481
419,8.553900684536545,0.0,-0.8805333746034284,14.259793923599762,-8.596295779909648,-6.337168970157381,-1.3462974252701025,-2.27116015089665,-4.706215888634145,1.3239769813350488,3808944568
420,4.263812286465899,0.0,-4.761763950510433,13.896955053095716,-8.359556680726492,-15.677755593663237,-0.6301804528426314,0.0,26.833100271555555,-15.564610933374372,3808965597
421,7.988025628947235,0.5337196966374829,11.904738579313651,15.68243025666844,9.801794269715716,-2.6691647771582154,-4.97937096617345,-12.199811885694999,-8.443109570200122,-17.619251232055735,3809038898
422,17.764718409801333,9.450618227979943,0.41297995207203964,-11.941610524299879,1.492265466104866,-27.91789373090749,13.511144087648734,-12.883770673798494,3.3117715161951535,6.799777269203794,3809062947
423,17.700876536204312,-3.3383272310247,5.070756298723754,3.1278678422744512,-10.28226807420216,5.144267805233563,-4.30928351282805,-6.389082300556083,4.832630695600679,-11.557438059425769,3809120660
424,12.30279036066864,14.653059944161956,10.334981867030159,-6.009935876569619,8.21842680502726,-8.45704418318358,-11.325927235467194,4.23326987218941,-10.27065220322634,-13.678969350630691,3809140344
425,11.38003388179629,-0.6575682938656224,5.277307764573792,7.047175720299455,-20.720050162067672,-4.409978155828468,-8.044596387928767,7.308981969501312,9.548560095262216,-6.729866431742539,3809275744
426,-1.0394067494949946,8.010189644935082,-7.725954184113835,14.148657764105954,-2.0188650578474903,2.3367451268663153,4.447775290817418,-7.4827840564135375,1.7322601416943113,-12.408617920549222,3809364271
427,23.76785121289293,0.0,4.83418326437425,4.209400065350255,-21.16863429515153,15.229034870622987,-2.633602057091963,-18.520184891298612,1.9624178679197524,-7.680466037618075,3809600554
428,-19.63907649620632,4.255310147710517,5.886770730013991,4.357159844183022,-9.318647731808886,3.434898644679846,0.7331178711192945,-6.357711479378914,6.78716694557515,9.8610115241123,3809702325
429,-8.640559907015264,6.752873485426292,-0.033093579983764165,-17.04636929766173,-8.160537779912625,0.5649026137936177,0.20171691077095913,-2.854960963769055,16.43481296439474,12.781215553956828,3810441732
430,6.475291571918381,-12.70232130079805,3.5578247661090012,-8.389822292598284,5.035744472731452,-3.925510685315315,-0.5749591702997009,-5.030867379867411,3.3496498890969066,12.204970129023021,3810442630
431,3.9286425859462715,-12.5086162528637,0.0,-8.68416372602266,-2.8592288662817307,4.358383942461302,24.370807680449786,3.07935771077848,-5.167419078369088,-6.5177639960986635,3810503944
432,0.8988134187851324,17.467357453333857,18.230434897441018,-10.658118571008465,-5.23175249519287,6.4285859526578015,-14.440202526620851,-18.096786605935296,15.779858667926465,-10.37819019138679,3810509929
433,-2.120532579526584,8.213619839853017,-1.5550022922401103,-15.379346576289759,13.256135895482318,-4.516901889145105,-6.061768396000318,-4.869513096609196,0.5613347445239125,12.471974349951823,3810591728
435,2.9613564061017876,-7.020528949355195,-2.266773436090748,-1.1818778406891468,-3.4414531589987964,14.63129523640868,3.0187921810329557,0.0,3.441462891305486,-10.142273329715024,3810667407
436,0.0,-0.652753264058464,9.281701106983151,10.243573528424172,-8.173377573023373,-11.54621170937822,-1.5273149644270239,-4.297097494756491,6.641196383951162,0.030283986285087217,3810690114
437,-5.342962212302773,-3.3725064930055657,4.525307099212151,-1.6834947681464698,0.8398614532877746,6.487038451217496,0.0,3.791901664328619,5.624275015049747,-10.86942020964098,3810797045
438,10.158447294056822,10.471657608554104,-3.0574844844739064,-4.307663446145764,-1.287892726539658,7.212496337834876,-8.209858026002458,0.09589790513540875,-0.8237878691692897,-10.251812593250136,3810816945
439,-15.372661146336888,13.003194043353794,-13.729772740755879,-16.088922204416587,2.152580714127546,11.935857340854964,-0.5004594199935162,14.862600788203412,2.046965491167102,1.6906171337960454,3810913865
440,6.962127576199951,-37.29665174723664,-25.53528944876541,-13.160126773479279,10.942246356840485,4.090258677502144,-3.4494768786496985,3.1599811195019796,33.163549630174,21.123381487912457,3810920238
441,1.7724328711703095,6.319983235315232,20.0219772839254,-7.6389233593388735,-3.8879687431736825,-14.720460214284143,3.9437907226772015,-1.0577646441069628,-7.58814734409013,2.8350801919056496,3811019779
442,-7.1047714072712065,-5.6459677657900444,5.711712055937651,-9.076054071140533,-12.91735948992187,16.297132275190712,7.5142116356432265,7.468693088783775,-4.676336282728174,2.4287399612964613,3811024255
443,13.320432740571475,24.32708962739166,-0.1538293419588781,-4.468475658422987,1.2833755226452244,-5.746698059762286,-11.726555161444605,5.005540757347737,-12.709546739522445,-9.131333686844894,3811096708
444,9.138555641463748,0.0,10.009876667440215,13.110962269613994,1.8259967719229167,-4.564305515103664,-6.345326902800837,-12.202369875597523,-5.567632787848526,-5.405756269090328,3811138840
445,-18.884183249871615,16.504935809857454,-9.03135603656813,7.492364408505275,-17.100112376825187,4.406568189982103,-6.845887152425328,8.679637630776726,3.552448934335589,11.225583842233114,3811141827
446,-5.276725127452784,-3.3218199191189752,-3.9021650258193255,5.012991966890498,-7.831354800507693,0.64555233624744,5.0900044659253325,6.661134741442825,-0.13788897297464686,3.060270335367332,3811234964
447,-1.2695403218163666,12.781215553956828,-5.1745807899175595,-12.579352167400424,-1.5183907510967387,1.3750979979663447,-5.388804807100801,-15.211169146576674,15.814315764129013,11.171208667856375,3811269198
448,-3.371159884886089,16.149705114775003,-19.700507084456053,-4.864008949483181,-3.860143346621686,-8.651633808300522,9.567606870530549,0.0,11.531093341255705,3.1990477471862735,3811272637
449,17.20338726253611,12.781215553956828,8.52193388835169,-3.9345259143505436,1.0830527176729003,-5.380047252220009,-4.320326422005605,-13.944827393207696,-10.732955818539208,-1.2769066221944692,3811395746
450,0.5427506787131742,-5.993787249508214,-4.704445430097197,-3.699938715826745,0.6751164492516855,1.5335642792034565,18.64225800005147,-7.045563541691646,-0.09852847342348525,0.14857400332750204,3811447459
451,-0.7660184171018573,-12.74870595759284,3.7888826396940116,5.13821334510467,25.878653922535616,1.709754852951389,1.7882835442464415,-23.96580690545175,6.735923909011855,-7.559180933397537,3811524201
452,9.007165326096008,17.468145018586526,-10.10223057840147,2.114016751813855,4.96429522610239,-5.414345125759587,-3.7995882098195555,0.19388435653745972,-4.903070837072039,-9.528271928083589,3811656843
453,-6.078134449931515,-4.132491972985713,-20.577088741639734,7.911680922667916,-7.669985349731515,6.5446511802411935,12.69240433856453,1.043519186284731,15.216200244731239,-4.950755358201132,3811751944
454,3.2486612429966417,-3.5882539500335735,5.8046256095168065,9.150967307695058,-3.8643057850619775,-15.85424793989004,8.365549987699819,-7.695591218381816,3.5817187387617193,0.8508760066973611,3813737784
455,-2.709202819391037,-0.8733527952610793,21.49134698198087,9.938386772406337,3.456649624612084,-11.515055432936517,-2.2898636791850593,-17.52103877057186,-3.426831011230372,3.448961129576633,3813773851
456,-9.792881217302293,11.973847787116817,-10.765408059259963,-5.056121910300136,0.7880925131119376,-2.7026806919971897,-9.019334801168915,19.57756078943534,21.779921623542226,-16.782996033177824,3813829086
457,8.178592716188643,22.345435662150052,-4.5373079003010455,11.1491010956693,-2.8000452307422705,-1.5159552878163611,-3.2973321466214873,-12.614349708299967,-18.127733413502483,1.2195942132756215,3813872197
458,9.973408958901556,-8.86025349208024,22.361693754580898,0.622316423597771,1.732383111388744,-7.789762079319702,-12.75716882194328,9.5266640211175,0.0,-14.809281876243253,3813952666
459,-1.9010403405136693,-1.8325961101990174,-14.80702046725888,-12.530056045754424,4.681019356506995,14.604954174073487,9.406967390408282,-1.2629131845835675,-0.041951472807646106,3.6826367001284415,3814007675
460,-9.899065988828292,15.289889255957032,9.754482698787116,-12.69539826688667,8.860328401570335,13.633738701448303,-7.118175697661794,-12.079700192669371,-4.190739238287576,-1.555359673429084,3814099333
461,9.686420383387263,-12.230804890766283,7.505832964719629,-8.581047135956878,6.9742623202339855,11.544645615248516,-8.66181155803549,3.279562000633253,3.7939712491594295,-13.311030948623426,3814189609
462,-18.71262363186669,2.931330631078444,-20.973320864809573,11.287162571128489,-12.602104182604473,11.591049035993457,-7.848439032311915,4.495663335348103,22.288774903721226,7.5425072343229305,3815208445
463,9.401137313678346,1.9118598658420671,0.6633045512242697,0.4368728684442742,0.0,-7.3555186603940275,-9.034847978437645,0.770499345837909,-8.841844304409296,12.0485369982141,3815256950
464,20.295427189600055,13.447453035514593,-3.56061483551979,-13.106718828430894,13.920244329761744,-20.98331281829057,-4.445954800973037,3.9097370931859694,-11.150312134502734,1.6740517696546657,3815318822
465,-9.159827591787682,14.68465753983649,3.689165204600866,-9.34333207187271,4.750110864853269,-5.9438997041453865,-3.2168608286068636,-8.663984568764214,1.831428835804289,11.37254232008194,3815378585
466,-1.335147573735191,-13.792875877226587,9.2928876714105,-5.521953881084468,-20.25978076857869,32.60849583685924,-1.1932751066618343,-2.244134524036481,-1.0137203884774375,3.4595046115309427,3815445061
467,-14.003955192392038,-8.26933349879146,-1.3824034729419132,8.703489926485855,-1.3686499930633031,16.998761328979036,-13.554316972938363,-3.6661651887297464,11.24631225012232,5.296260813269608,3815509528
468,10.578017232288872,21.37018552582943,-7.931645129578599,-13.366549351603688,17.027337916134716,3.7792932299111706,-8.504167063021956,-4.211043639699067,-10.719597586160742,-8.021831134100132,3815594091
469,5.046504276636732,-4.663158895305119,-3.6691023069440805,13.815241770697597,5.155252652371964,-1.1832204158437452,-13.646754230287375,12.18294911440557,-7.437062396613153,-5.600649569118389,3815664057
470,9.242607689235681,22.442463208344645,-3.247308810523429,5.263909974655568,2.6518597414218483,-6.474841630924302,-13.001911319917602,-13.75704892755247,-10.989451879228454,7.869721954488512,3815751099
471,-18.313026362107465,3.2309246390532262,0.5737855273895052,13.787238888225056,3.490883747133902,-2.2194260663091225,-3.852016907652198,15.074051449383862,-10.764448947022126,-1.0079659680946416,3816709362
472,11.838316332940188,-0.8774088237552747,4.121066682015379,-6.793578670842087,-6.092225204320188,-0.7440658687886375,0.0,2.0979897553169966,-6.728746862646879,3.1786526600805045,3816766153
473,-1.2235651553049909,7.4014887704628185,-1.8697521513987008,9.878491364633675,-8.15510942379434,4.386893499314813,0.13372515884710134,-6.452258714597194,3.4232974280775914,-7.5232107762407745,3816848333
474,-5.546529668425897,22.66718971275973,-0.5333897633840952,-8.830843520102858,-0.4651873532387223,14.504407486635001,-5.484848295588087,-9.7506953388155,-10.867204960897457,4.3071017010578885,3816899525
475,3.068402316173782,-13.465796661296398,22.297396674438627,7.1553303980945895,3.9598424434460444,-15.583670159959663,-11.131561390015015,-18.08553746198397,23.685865429088587,-1.900271587986584,3816957355
476,7.1308393463738815,10.820039057083726,-7.965710833902811,-21.069131312012544,-1.6008650859334281,-1.8461207401875697,12.781215553956828,-3.6959781319032445,11.757839556017029,-6.312127409491862,3817043405
477,-14.197400332284317,-11.58768146340569,-3.082370424561299,9.592792290934106,0.572409873882452,11.086894002939005,7.5142116356432265,-7.21772581371022,3.2602127200095294,4.058657510553209,3817139322
478,-5.039107626139868,-6.840470898850352,3.776486231190609,-13.054312301862716,-0.5699210341910614,6.318214394502695,7.7953598063871965,-1.5591737254761402,4.500098155209582,4.672826999230054,3817246912
479,5.703948940075715,7.627839754836572,-9.21480246666124,2.927940179996633,-15.451118450403783,0.2960790472841177,6.008868484363476,-5.214571348882481,-2.7748648228186985,10.09068068220969,3818333792
480,6.262255762164045,0.631752729924866,1.2307832665299023,-12.746528649886836,-17.480290437466053,0.8328562683684511,19.99114918127445,12.056890176034084,2.1370105203070784,-12.915878817249993,3818397105
481,7.310561396045545,-14.288785755759692,16.709772806649006,-19.26492517666115,2.361605261536904,-16.706450938321268,-2.9036200960892113,28.94290971691873,-12.746742862303982,10.58567564798512,3818469890
482,11.850598930987328,0.0,-4.38817415287893,15.159598191017881,-4.236297824908067,4.777671067000545,-4.94557857962768,-7.689612128161656,-8.13078041188894,-2.397425091540479,3818518023
