,match_id,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies
3358,3694695589,-6.8704533858636605,-9.255299539446186,25.36579475843291,5.638350399931115,1.8750222866665,-4.866433780377517,7.815276068881923,2.874308053183004,-9.91147317689472,-12.665091684513373
3359,3694760597,15.08514174869601,13.839577620804176,21.213224524393574,20.128015804313623,-13.436473713468573,0.5568324242515468,5.846984397722763,-17.69232508150694,-14.042332134069396,-31.49864559113677
3360,3694775908,3.4564858617463567,-6.965895945096982,-4.275908903039689,7.438192736760271,-3.79749996274616,4.4793352441710494,7.616887687295276,1.644397446966828,-5.255774694858494,-4.340219471198451
3361,3694837394,0.8830131373605749,-7.687228845008595,-6.136652600334062,7.1303293877724485,-5.458638776530619,5.809670140914983,-11.490779917293038,3.821649649439833,15.95023713394622,-2.821599310267737
3362,3694856512,11.646446203353984,6.116878584039798,1.8125089427669336,-3.5893956519923496,-13.90441171232075,-4.454085692072232,-7.897448408768858,-3.938923072939772,15.003543078672593,-0.7951122707393541
3363,3694904506,-0.8464107067775846,-4.021239589021983,4.784502181298602,-2.436175566376504,-2.4360816062670154,27.426340583639426,-27.44967783486045,10.096842669856946,-5.949751653016556,0.8316515215251157
3364,3694940772,-5.934923759403125,18.20991227109769,14.881270972323884,8.84211307394712,4.592193898067067,-6.918249643983303,-12.454045669620195,-23.25972300610282,-3.1717420691435567,5.213193932817228
3365,3695005031,-18.401995639538164,-5.224282216492848,-31.18715765101821,1.7104178800197742,-11.198485409502975,-0.6100314055661151,23.695128829339048,19.728234979715666,15.697848680265947,5.7903219527778935
3366,3695009268,12.367618851761547,-13.541226356505922,0.8230030272635256,-5.0349832504434415,-11.635904520117052,10.048117738442915,12.930190983580534,-13.929500954870283,1.5212842191474811,6.451400261740693
3367,3695087532,-13.618413170273627,8.843832729902742,-26.38358313246186,-37.326725084318596,-4.337113740720742,12.321925030143777,9.865429706223416,11.0275630202953,32.104163455520336,7.502921185689268
3368,3695119172,-9.704696866933787,-2.1434177046170664,23.74232545820036,9.55521242693759,10.903671800121037,-3.1288577468588765,-6.372734457349013,-11.880694488545368,-17.858158612871748,6.887350191916872
3369,3695226002,-3.6422127262305706,-8.207523447104299,-3.241948131330683,9.784765287531949,-7.793032168606271,5.7368797060169605,16.734272694755187,-15.17483967832178,-3.6959983392997997,9.499636802589308
3370,3695231259,-19.201016113417737,1.0015996173844992,-8.171085691406388,-5.953034851444602,-1.076210677232798,1.764403671633796,7.926730720442152,8.749931403225068,7.278406829930493,7.680275090885519
3371,3696065961,1.695944703731417,-16.217769225515525,5.362605991332731,0.6599958106266404,-5.456965643420356,23.19079451864593,-10.832570845810338,-3.1744372754631325,16.175287297862088,-11.402885331989449
3372,3696075547,2.5484450478407674,2.1538412023676496,-1.9976841658922984,-20.96222932467357,0.5923485278634182,12.362420279796048,6.702904547940563,4.057210850630064,16.627836377465965,-22.085093343338595
3373,3696093941,8.529716857338133,-0.191383315502668,13.075813107915206,15.793348958633134,-21.283837181382236,4.0521924800794915,-5.905923697621501,-16.950363578998285,-2.919757952620806,5.800194322159525
3374,3696094481,6.8651163714037935,8.557460388918368,-0.13315789516668808,16.06969236350849,1.799128791754339,7.106795796457126,-7.752602662494988,-13.73353527805232,-15.865499959427474,-2.9133979169006436
3375,3696107224,0.5462618697311514,18.088542278910488,-3.3570106062704332,-12.788682480955027,9.9908319122624,1.7257682814597093,-23.21877180761063,4.730083111509571,12.050750186362446,-7.767772745399672
3376,3696128956,-2.6389001864956265,5.863789354730241,12.185920542446532,-0.9828016851679184,-17.192577525316153,-10.096666848499279,-4.653310410835519,13.444350762853215,-3.0869073573166044,7.157103353601125
3377,3696140633,-5.653686597123072,-19.772267642947995,-10.004494244050633,4.470318205604473,-9.259800494008758,13.013066245277285,2.452707668885654,5.6938997398182085,-10.282701841532408,29.342958960077237
3378,3696144436,8.142146684059702,2.0729938238413257,5.996765870341809,-6.564452187480644,11.074842245586805,-0.7284855165564998,12.880957375080055,-10.542710239062151,-20.004082462347114,-2.327975593463299
3379,3696227516,-11.206871743429156,11.1686266554135,8.212596519727823,6.514245009968264,0.4087299754211876,10.296773580609756,-16.95256101270677,-5.478936528913441,-2.421777707353569,-0.5408247487375893
3380,3696233055,4.810835076525777,0.35010850918269704,-1.7166904710413644,-17.710713408482498,5.1938527915374735,-10.361845312040193,-2.9480821290889563,4.493014763057916,-4.816120426052791,22.70564060640193
3381,3696286347,6.286837522315724,5.869514400532896,3.28101631933874,-7.570151226870903,16.29435088544676,-5.866751361796287,-24.320755648869948,-2.0589806016011667,3.2173923622063194,4.867527349297862
3382,3696306464,-25.012236626186986,5.912724726382879,-6.796957810276713,-8.080296353327618,-15.454449057435212,6.479591932211294,19.175930153486505,20.651844163239225,0.06522970284957348,3.0586191690570663
3383,3696337562,7.683786715793817,18.13079622725886,27.752649034923916,3.5933635563481863,13.147684713875284,-21.10997214886606,-0.28804442966427146,-23.363090536321288,-7.873255147139816,-17.6739179862086
3384,3696361086,-10.727688715068345,0.3581194341101064,-12.855313087238136,9.315183807370039,4.5763149355383215,-3.6754706725998254,25.413395048888965,7.564120764270316,-15.872479023522615,-4.096182491748837
3385,3696416896,11.316882622673154,-0.9177736698694404,4.07413138797971,0.3646637799482342,17.987634868660606,-11.391151818767224,-16.871787042882787,-3.7940512715553654,0.7772937759654885,-1.545842632152377
3386,3696424993,-9.471102918555244,8.385824762119267,17.38629199520915,-8.922941678634535,-8.420547133050935,-7.24618176119075,-3.863754944389077,-2.2539222766541176,-16.17349627945748,30.57983023460372
3387,3696501908,32.199845625908715,-9.765556307769657,19.330334587205733,-4.610353779435096,-6.567792168262306,-3.1453839296623047,-10.827125736981484,3.1760079854925927,-11.702319438185064,-8.087656838311124
3388,3696537358,-4.526573561817439,-11.551381986852302,-3.011900473749197,-7.3867211284822725,-3.652682078201327,23.23516434694275,2.8977063472763707,8.272246249363809,-3.2196606133580117,-1.0561971011223894
3389,3696594852,-1.8815724470994295,-10.078427896463099,21.666456129875154,28.908693938025216,16.09157029052072,-15.67398858427373,-8.88052291918844,-1.265484532418574,-21.57540886330744,-7.311315115670384
3390,3696618477,-3.3752882504963138,8.31182660869436,7.3529528621012314,-1.248572137044913,0.5681961091061254,-7.685331562654228,-31.11977747053033,-1.919183034470565,17.558466264118582,11.556710611176047
3391,3696703002,14.139927882933007,-5.478001642216407,3.5118073890643298,0.2671197758223877,18.84158737377496,7.9461812842519866,-10.673953034097428,-8.173546023027612,-6.9465687651073065,-13.434554241397922
3392,3696802285,-12.708609081812925,-4.100450149781744,-6.006572215982015,3.2105567694618267,-0.7420411721117057,5.754477071399804,0.8297653541071572,22.980124854885844,4.225795572735521,-13.443047002901777
3393,3697747088,0.470784474837421,0.6687541005359474,6.5476459618379215,-17.29844662819132,-14.292465068021176,-4.128136885210702,-1.5886904233620671,7.8662214885991215,16.8926964473511,4.861636531623751
3394,3697760916,12.098989998619805,10.374681128084934,46.51557618022426,1.8944121098205438,20.806272431739266,-31.44224850060147,-14.75949697714988,-9.02947159298984,-6.969667031260025,-29.48904774648757
3395,3697785896,-11.6077920126609,-20.11770908499515,-20.96263846085197,2.089043254175749,-13.724888922753392,6.0267711293875434,24.6034823098871,20.090932110274668,9.951190320444098,3.6516093570922434
3396,3697785916,-3.4240891194742,7.655350184287778,0.4849700914615693,13.32887983896362,-15.566525419563535,-10.217000261688678,7.746184282165418,-10.53360206285953,9.864639541038901,0.6611929256686482
3397,3697932209,6.907064748374572,0.3580488957737233,6.032051549409875,2.0199111429146392,-1.5762931920056549,10.405095533614336,-15.497870738233583,-9.155008668899162,-5.6891282086458,6.196128937697054
3398,3697932551,28.73641245366981,17.17285869767066,-26.042359137110118,7.095512951293856,-6.394767516424282,-2.557025427065652,-11.870835445015164,-2.6319270513563024,-5.3439911805468485,1.8361216548840276
3399,3698002964,-8.741012495836642,1.1921296007055373,1.7699262728727212,-6.240409446259727,-12.206467325025864,8.037266120256476,16.195538530138823,4.3594980108717,6.077724574421147,-10.444193842144175
3400,3698009748,13.823201555491874,22.32233489272868,-5.566263021954657,-5.1331740319516515,9.090292586729351,-4.165746499196674,3.5326135723530525,-23.875335717526283,2.8424068260613216,-12.870330162735012
3401,3698067186,-0.3021082800702055,0.9766085305676184,14.75272272897378,-1.655769622613806,6.858390087719616,-11.219657229586053,8.34340107464121,-2.027240775526476,-4.873517671212026,-10.852828842893665
3402,3698091718,-12.344082315096928,-15.356543588117967,-20.126636026794454,-6.540345555970982,-18.689849530374733,18.22569286169222,-3.4120752309954505,-2.456408972080636,30.86631990792997,29.83392844980898
3403,3698141876,8.514528488210619,-5.0013830051851125,-14.588783928796673,-12.804860371572836,-10.960731438455836,11.950443405079742,-2.1252604208919097,11.36617530763857,16.778833615009653,-3.1289616510362066
3404,3698163097,22.612794485941055,2.3581968675933105,-4.577939926477793,-7.814270863953606,-22.73062315509429,-1.0537150983788006,-0.561250429366126,5.570472695647247,-1.3718421285439335,7.568177552632939
3405,3698238849,-3.7301499603122688,0.06547007654000048,4.224499530814157,19.76418531574316,-10.848647510093462,3.9125361202625366,3.232752975399419,-2.567652035697817,-8.466629202353777,-5.586365310301938
3406,3698247222,8.871211179135441,9.037530175515869,18.70113291437049,-0.06806593315529819,0.7331465935650039,-18.437674667290317,2.0679249648382445,-2.5778055659590597,11.339265339086847,-29.666665000107237
3407,3698322743,-8.647615852885501,-2.7963349756106166,-0.980695358117618,-13.238553372454893,-16.615630451630956,11.260476500867641,3.6824178696201937,19.14029245529833,14.756954108848548,-6.5613109239351255
3408,3698342712,-11.472456038075533,-17.88718654622597,-23.46952904120971,-2.1095461620345706,15.100423567428331,21.499834526755357,5.220211208256589,0.4650878255390145,14.20361910542718,-1.5504584458606687
3409,3698403352,4.511522329351723,9.744870657608196,21.898188547499394,4.837823103084738,8.701160159543598,5.5116398643079805,-4.1914898098395925,-24.891727958118825,-16.974876409020744,-9.147110484416467
3410,3698427295,8.357823165147199,-16.03028154599144,4.780353784774352,-4.382400519941837,-7.423950020562482,9.770074312148811,1.534097625873856,-2.1998474324454658,5.48258210339033,0.11154852760667032
3411,3698556611,5.879637072073496,-14.05700672463652,-6.1912395941295815,-2.7984204639770183,1.964470636169244,1.9485831500417128,-13.735788715377211,5.871735384207259,8.205430962549356,12.912598293079258
3412,3699449676,-18.976872979136125,13.046150059796965,-0.5163447851067353,5.601273952799,-5.388405422081927,10.598310203870136,-10.664655821987164,-10.413752929383438,-5.877229874055628,22.59152759528493
3413,3699501022,7.145033078313823,24.328568024649893,-11.906332612994163,1.1047616450910391,-7.904289600134675,6.829699958214534,-6.931151107275761,7.79735451097206,-17.340092135979663,-3.123551760857086
3414,3699567414,10.023168631815308,14.352868214266081,12.732969853234312,0.1545248335853615,-8.60156303668658,-13.095304517383838,-1.2263294070326736,-1.5963260868249534,-11.891436684446884,-0.8525718005261251
3415,3699629974,14.201620569814331,-4.069620327983424,5.579408747926391,33.09322024341002,-4.974891151332943,-5.274574149625807,-15.152852583039193,-20.07516539234848,3.988841478424028,-7.315987435244933
3416,3699683464,-15.234613359132867,19.080143852224058,16.230198468817488,-15.350722501431722,-11.190677087330897,-3.7621241283386975,-0.4835857120803091,13.342677741734855,-5.223717158540149,2.5924198840782404
3417,3699841826,-16.871988981754328,0.8598058553490953,17.453864710005323,3.00331145110905,17.538865385229155,-9.917909080153414,4.877543028075189,-5.042590406190093,-5.807504972817289,-6.093396988852677
3418,3699928943,-11.048343454605606,14.847650015226565,1.2940904280848893,0.4764226537283405,-6.7565299822244045,6.121685294192876,-5.568441889740764,15.655210502230608,-14.561564113200667,-0.4601794536918291
3419,3700059851,2.5351800069094117,33.592998054403076,20.218814223979983,-5.95191315276391,-1.5456225110808366,-2.0245259106920948,-24.823167992282247,-7.3731438360062995,3.478247298341252,-18.106866180808357
3420,3700150918,-6.630368618722232,15.514195396553516,-1.2336522472138984,-11.030114190974157,-19.85002394827201,16.42727667961543,-0.7921528740252776,20.825667776146464,-15.960289447731338,2.7294614746234984
3421,3701598810,2.5691929620042515,8.7466770125396,11.713124302218054,-15.269222430561163,11.031363271575973,-0.3317813051554168,15.679494757047232,-14.215855056673353,-7.233052702083071,-12.689940810912125
3422,3701600106,3.5647335678505785,-2.2925324457723693,9.007390110647703,0.5497983308272012,-1.554295200510771,18.96529034666566,-14.126633850577154,-1.823437218431485,-7.95368219048653,-4.33663145021283
3423,3701601752,-13.129633777060626,5.4367635456135615,-11.097375040666803,12.401581922086825,8.322610587722075,0.0,0.4537322289756594,0.8905291359225859,4.708275169656228,-7.986483772249501
3424,3701604989,-25.20622436121993,-15.964917010143061,-4.670732740181349,-24.54087947764417,-7.022996472231287,14.732226534232414,25.742757824726702,7.027744132843039,12.515985586997662,17.387035982619974
3425,3701605185,-8.480984069775541,12.934335716387265,-9.970890032222744,-5.473980952551777,-8.139089463318703,5.67676015188984,-2.8204867359864423,3.270548165243046,3.3197229940913666,9.684064226243683
3426,3701606868,11.578644003036946,8.042352026304407,-0.7949796983922783,-5.041263449499055,-6.857066951958282,2.754873145910849,-23.789299758906306,14.519889200396864,19.145738676136233,-19.558887193029364
3427,3701607145,11.113262218884415,-10.67146196306817,-14.291998181507662,5.475888927903979,-1.920625886027252,-1.6096918081915752,-1.8388060902727703,9.415035529534881,-8.71035694480546,13.038754197549624
3428,3701608281,8.040321900811874,-11.5680026605594,-9.954380332316056,-8.351990588041796,0.40520765632056266,17.947960845164356,-10.790685729606883,-6.090813218816544,18.58138179628336,1.7810003307605249
3429,3701609125,7.599922183288478,5.103485111071259,2.574120989994745,1.656590898087528,0.09002715769533864,-3.9742695065962885,4.8295256799111375,-0.5005200535164525,-17.47725983001354,0.09837737007779136
3430,3701609928,-6.833656272746488,-4.609628762363644,6.670893231192888,9.0584195045745,4.826760827520278,-7.399456668875434,-5.796061486754673,-9.177944968589712,7.778102328091321,5.4825722679509665
3431,3701611390,-5.71030463169335,-1.8318436323605816,4.516204242549351,-1.0488220532562176,-0.7804743411319229,6.340212009208986,11.633381865371339,-5.868529169733037,-4.650342653354029,-2.5994816356005486
