,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
2491,2.7406487187832016,0.6918567601922747,-0.2448242918469542,-4.381677365552305,2.8013271733572718,13.242955135545785,-4.3517078262795,-13.875275657961616,2.9198724660166944,0.45682488774514884,3561782689
2492,-0.13760740617242861,0.2894177478551596,11.30699746873413,-17.32570082420954,-13.936034865309894,8.232278464872156,-6.867501877322886,-5.334594259097602,28.104685520717503,-4.331939970066595,3561888741
2493,6.03141341614686,4.661327162182245,-7.0831652505726,-8.261253258105988,-13.478810554837292,-4.4739752831691835,13.409611456898155,6.534632064464131,-4.833283350546456,7.493503597540126,3561952591
2494,10.433713350587084,-3.7695076277980313,2.9523976906816753,-0.3119654695202847,8.849278846081447,3.3030915671142975,-8.276540384019505,-5.018040780162609,-10.114302217682598,1.9518750247185235,3561966598
2495,3.4138447082011507,7.357913933957992,8.368568201173522,-2.8690828459332556,-7.878880496294889,-4.0454700003529,12.563014209917093,6.5708524148413225,-13.679139989160783,-9.801620136349252,3562026562
2496,-4.500257240729159,10.40844254429125,19.47109275764505,4.442966056533819,-16.049185202219938,9.098179455840715,-5.266900053380963,-3.1563346157459513,-13.35572461169194,-1.0922790905428799,3562039160
2497,1.4232546589923916,-12.05179320458144,-9.676129868243121,6.850220657190445,-16.11987451202154,1.0495634780394614,0.11652167488386489,14.540174198552378,5.0556919940624265,8.812370923125133,3562093731
2498,-7.583122247433716,8.959748909914204,18.027482928982312,-7.402341316670467,-23.38479697905229,0.33577938839144306,15.354644821823559,0.5886956901649452,-5.151665484596293,0.25557428847630614,3562170839
2499,8.523140117556432,10.66257005231067,-7.4613188447683685,-0.9385813763509323,-8.55798361270174,-8.755027695361177,10.180785335660655,10.374827448516044,-7.869219413257047,-6.159192011604535,3562171562
2500,0.6123117093446595,-32.37113437768093,-20.47195647825724,1.491460870681328,16.309316451042616,4.264969106068089,31.068929108417883,8.855750800518544,3.1854021127283225,-12.945049302863268,3562232404
2501,-7.994723581841098,-16.90952710322635,-7.501533056265663,-23.138129149611302,12.132615154765436,17.817367045271627,12.525361401024835,5.841168567972084,0.5294093331570602,6.697991388753363,3562303498
2502,-14.852144145332554,0.7379130612388076,-14.555290817521774,19.078078109467718,-9.809221171665461,1.51803474224399,24.93388062141728,0.6914060194186953,-16.910483033914325,9.167826614647623,3562308019
2503,13.483688073188876,-15.589622050925382,-15.690416686394656,0.29464734919305635,-15.546984041616957,4.254338010123115,13.733287169408433,12.753259644056582,-9.34134271569867,11.649145248665597,3562345749
2504,1.0899807735861073,8.364520653754568,-0.04829880144263288,-25.228384336229695,9.774394080506369,3.3818876642652107,12.348800280497706,1.459373372582232,-3.679029085534816,-7.46324460198505,3562356718
2505,-2.5683144170339927,-6.934681861374684,16.387934558714655,-2.619953468399523,-13.709882282904337,4.72514051185269,9.134086584353199,-8.982172200972421,11.080852062772358,-6.513009487007944,3562437228
2506,3.1454063603144538,-4.315225426982081,-2.7479776287652413,-0.9022467293859378,17.372295775498483,-15.00595717356727,-5.178709486908661,-3.820955859793232,16.039784152285705,-4.586413982696217,3562473552
2507,24.82797506694874,9.992206878764042,-1.2119732611328562,8.925146585360586,6.1902923756991,-0.3493380147951997,-18.465972333842437,-0.0034172553967283803,-3.7544424928038995,-26.150477548801344,3562508474
2508,3.8340861241945396,-12.197031118215065,8.596690318103217,14.8571962332015,9.272399855913418,-8.135089549169427,-8.742208084401318,-11.408050416611546,0.06577714343954372,3.856229493545138,3563161917
2509,-11.051989682988646,6.3682326474314825,-0.47972022274933146,8.380544071777795,3.9173686663734517,-7.757756033490027,3.7462866764138054,-7.478140894506254,-4.367647302033834,8.722822073771558,3563253639
2510,-23.05443252311837,-10.25406098229957,9.616651371082071,0.19388948341249934,-7.28090520941794,6.112568903835234,-7.966812375019654,1.2705997043118877,15.802482817609885,15.560018809603955,3563757526
2511,4.940982590911007,32.95369297061061,1.6507930196740246,12.490437596428059,3.93632594676769,-18.593066976113246,-14.242159657518966,0.7820823584661847,-15.539810887098927,-8.37927696212644,3563837364
2512,1.046328563380829,7.772736496267498,5.268717116949204,3.4730187056337667,-7.866320088634565,-1.5863519614978876,-1.4433347679448367,1.384041840332376,2.1513229058731644,-10.200158810359547,3563931981
2513,2.1047335540808447,-20.422977263423544,-4.997489801425584,-13.507061415722417,-0.9218984061375974,8.666131327871694,-2.4650213078039256,17.156713841815836,5.85425870677086,8.532610763973832,3564002609
2514,25.571978339116498,15.982888700576591,3.3553511965602967,14.878306341694088,-3.284571108242455,-7.385542693786318,-9.846352408992786,-20.10696600038485,-6.241044307378124,-12.924048059162939,3564003018
2515,2.380225827519503,-5.67096131747879,4.78786057537642,2.7948239376732413,-1.7275093505161894,11.671038401509152,3.218901723228982,9.117308445284861,-27.856898877986794,1.2852106353896144,3564051769
2516,-4.937240291276393,6.927968791006602,1.8468139218375006,14.724426416222267,-10.972669268171792,-12.573847753427405,14.582868158889633,1.6932529751233336,-10.807435043511287,-0.48413790669246026,3564127436
2519,-12.389847146055608,0.350643388893123,16.659829895283025,-14.000841508018953,-2.8855648637161053,4.680689408309059,1.526941492397392,8.361588266547617,-6.965547471215796,4.6621085375762465,3565465115
2520,-0.44281101129982114,-1.9988356356365466,0.30649023202262926,1.9463145443046428,-30.968301343755268,1.313713919459333,-2.2764779099148296,10.410262069435998,12.927216563699574,8.782428571684285,3565540360
2521,-14.734040898422373,-14.863479747327393,-5.7561173186368375,9.864999204616314,-4.122557488599248,16.480615340348216,-0.6767877824984694,-9.002212479960527,12.356093801523219,10.453487368957095,3565640271
2522,29.43321192572475,4.44028049263124,7.669865738301612,-9.775818191976256,15.799802848701304,4.450787877397997,-21.451108337951606,5.42444097729258,-21.19644734639315,-14.795015983728462,3565732649
2523,26.950884856708097,-4.1449909709172985,0.5392239205117058,0.24888588749945462,5.398227633881464,-0.554357551656472,-19.395522280240485,-13.560560100932253,9.202552699651434,-4.684344094505645,3565735375
2524,-15.056290336242093,16.86663217934685,20.89077810431598,11.155730136503463,-6.010359219890372,-26.96356003706732,-11.564786688609116,-10.325898423860146,5.205928112748175,15.80182617275458,3565827984
2525,-3.989911207688235,9.33133514321116,-8.37560391476441,-6.968631374050682,-12.40414568833896,5.41154404285419,15.937502741926004,-1.671660744489472,4.22842925365412,-1.4988582523137126,3565875392
2526,-4.331702609436232,-0.04864731560534219,7.818219129819742,-0.32684709384036836,1.0004139212210141,-10.59568116385772,4.256166764342783,8.972783869651941,-1.6705079859900738,-5.074197516305741,3565905099
2527,10.482680463538221,-5.410956917240144,14.988492899524635,-10.52691420435483,5.3027754539705185,4.884168937407854,0.17279600996598754,-4.660845000720339,-13.095306402471644,-2.136891239620261,3566348242
2528,6.04286482152127,-13.013753119537837,-1.2037085867804742,-13.866451934786813,-10.302152659994672,-5.513367148436013,7.853737279318147,6.939042026355526,16.774380058599057,6.289409263741805,3566438125
2529,-12.626279990314542,-23.168987752133315,3.500463954602668,-17.414513233968545,-8.84617852628395,1.6202344357894942,17.57684040313667,20.842632165508157,-0.014301080146357226,18.53008962380972,3566544785
2530,1.4084072317556653,9.203616015210466,-3.294198721158875,-13.487732713597886,3.181733895180978,5.428233954795285,-7.181427930074908,9.00846653253567,-13.817695724433595,9.5505974597872,3566631812
2531,-13.373529914158492,18.779053846217497,11.914706697553111,9.986592171244688,12.33834011670287,-0.6908739643791497,-8.484667842527035,-21.554771321231133,-7.227100375757253,-1.6877494136650997,3566763577
2532,3.5499372872211303,16.615336864527954,17.461968082111426,-3.392317072691654,-3.212296379515753,2.177442150835267,-16.883747848390783,-9.284143688997943,-5.538503973723253,-1.4936754213763903,3566899357
2533,13.038842691644547,-7.4191878985236785,19.42290222610849,-1.014194654374922,9.473952926136205,-11.205233880578232,3.7238627422472788,-13.60361045686074,-10.526462562852917,-1.8908711329460348,3567049639
2534,-2.460404837421323,-10.22660795165021,1.77068625432655,-8.777961211496482,18.82012498876755,-8.493922991316058,1.857671334008855,-3.154851215232567,15.386571996833746,-4.721306366820062,3568326776
2535,5.498187396185141,-12.528230085925038,-6.766139728053231,-4.451063819396787,8.123923668436994,-0.9542942315174643,9.179181467934452,11.97335664026333,-11.52864306471503,1.4537217567876282,3568429861
2536,4.009184418927403,7.710081205640551,0.645069024898123,-6.6459743737541705,-7.849271156122999,-10.239308017760003,1.837618446848003,1.1126796366771057,1.8775915932822103,7.542329221363776,3568535037
2537,7.924214701620189,7.233112795562455,16.911752486844332,3.502330998373882,6.42560148333985,-15.85345810953681,-4.1273191808769765,-5.39572609994581,-20.03669987343207,3.416190798050957,3568669034
2538,-2.0807886744650173,-1.253920128178845,-16.540213531183046,-28.598460237154555,-3.201123902326808,8.251888097681983,7.60871467249922,17.776138154912523,8.91907082852482,9.118694719689728,3568795427
2539,-5.26923672791627,7.534553489618693,18.976932077685277,6.799809600164046,-1.697057668204374,-4.4985552044871095,-9.81317558908729,-2.647423339279388,-20.937630907661536,11.551784269167953,3568956712
2540,-15.903310408015987,-1.9864681111984195,-5.629257118142323,-5.668955966041034,-9.19775260668698,2.903349381384609,10.822819429302246,-2.8174032125193254,10.524298452711793,16.95268015920542,3569112659
2541,-12.926853024481067,-10.570426745187696,-7.225022130958782,7.136432983178674,-0.5026751936082277,-4.668891394447577,25.040899689437175,4.945445821599287,-4.560928678859326,3.332018673327536,3569242485
2542,2.688714365415869,13.254482367412455,-6.316654204649861,0.6126036278256777,2.960833181245678,-2.698993245233357,4.606507819001477,-7.805113521875019,-2.44908710291833,-4.8532932862245906,3570053039
2543,3.6093300147008534,-8.389827354256827,9.379623540586886,4.889775762020669,-4.993969079479086,-17.08449064748647,0.382736096177108,-3.069481373264175,2.4070619520985317,12.869241088902509,3570059287
2544,-17.775793069025084,-3.7619633912475305,4.649274294729116,-4.277229564676247,4.013733344731618,2.0880970756846247,7.957846262932239,3.9711261342355586,2.643352457187449,0.4915564554482562,3570130016
2545,-1.5439603281920231,-5.721332518757663,2.3164308012000623,-24.900066160472505,1.281964971864501,6.771094704805919,12.488322038491397,1.262940085533795,1.4776506359790829,6.56695576954743,3570136285
2546,13.038343036458343,8.641429840528687,-3.3981410593826142,9.081397222313702,17.057512427070776,-19.765728734111036,10.317989898918672,-13.925916092696857,-24.607229447505286,3.560342908405615,3570219677
2547,2.0033649786987744,9.797730713238938,-29.304598680447363,9.808428758858447,-10.33721585483568,6.839537962950688,-13.937989761136226,16.19321533252026,7.327186972760841,1.6103395773913198,3570234217
2548,-4.91721215813297,-9.426625552251679,22.397932101166038,-0.219403525770828,3.699461776569665,-1.013508519873645,10.691353232689202,-23.766280181329183,-9.276220952425083,11.830503779358482,3570352646
2549,4.273384802415854,2.3038603795910744,7.389935473861652,-1.4580602221506087,-10.128719775724733,-10.897000090503838,6.374430184804103,6.707991774875311,2.0046616589908233,-6.570484186159639,3570353578
2550,-8.405893134533242,13.110693512445781,-7.60077240309038,2.46152025439401,2.0112572105998314,16.091487014905443,-10.458310047568059,-12.220798402893795,19.53818840229071,-14.527372406550299,3570459988
2551,-1.6516875168443528,-3.782266065504193,-8.217615842339148,0.48184782505032897,3.3310273901012355,-5.581849187374664,-14.743746464454823,14.13497606461023,5.802758966326037,10.22655483042935,3570584164
2552,13.371355271634041,-2.2489423234810353,-10.569041533784898,-7.745023983370617,-2.1214332062161847,-9.563387540987902,-0.8316637203256483,0.07483956522201052,8.178479181580194,11.45481828973004,3570592363
2553,11.892803014518872,0.4731638743687605,0.9063282957352969,0.6826369401479813,-3.3430621017736373,-3.4799163891490146,-5.377941056926587,-5.990742965858465,-6.230292670176619,10.467023059113409,3570692321
2554,11.668462658690295,-6.001469937580537,-0.6882007706178509,2.8504374365326357,0.5019069732837398,3.0651818634938897,6.876871260344078,-9.102316351563827,-4.672587191314623,-4.498285941267799,3570704604
2555,-8.001577554065348,0.0,4.861353031309951,11.266199122802545,0.0,-4.686857085462112,-4.072748736894253,2.060616120526382,2.2688935882069625,-3.6958784864241285,3570802617
2556,-0.44507880796444055,10.51805947441386,-13.460840182768793,27.527075889915523,-2.7579768414804304,2.682514514719884,-11.114362137335856,-3.215005921726295,1.9818975466871267,-11.716283534460581,3570818280
2557,11.085395400607887,9.050956012071795,-4.550692208499969,-7.448345672817642,-3.2930647784002787,-0.6952617238503518,-9.173134318906094,10.191026590307828,-16.58587770893237,11.418998408419192,3570955781
2558,-8.601247944054357,-2.0445742285792323,-21.57256589646127,4.077445711106591,32.896243556692795,4.927092032334044,-13.523795207985607,0.44623182141860207,2.808324425562377,0.5868457299660559,3570981816
2559,1.5254346875738145,-8.94071699162914,-1.6956650195603933,9.215427476542867,-9.176550197590622,4.48413424299483,7.608097011218103,-4.973433081206152,-12.677334647810174,14.630606519466868,3571097519
2560,5.972992410916202,-5.373304854087927,12.70316259629693,-15.640963373849477,-9.157141058226436,7.291528194000175,9.241189380459351,9.594999293874306,6.125021229808508,-20.75748381919163,3571101436
2561,-11.233029190592665,-3.218782510763152,-5.8351970618878415,6.328138150702374,-11.428002127116688,13.51100800999969,6.481439675964843,0.00941743745312107,2.6328693970552774,2.752138219185041,3571242499
2562,-20.986867504298722,1.5452015834461417,30.100450997220204,5.230318114905379,2.017784118970752,10.224353930730349,-9.407295866387916,-12.860220248697948,-2.9648282966224686,-2.898896829265773,3572054448
2563,1.5132216255454383,8.339838431233382,16.536498810557145,0.6552465716691502,3.656428886136444,-9.267185284819224,-9.376971829331342,-6.459694770847261,-9.533827179994777,3.936444739851042,3572056357
2564,-0.8735773174041253,-8.778156903761637,-4.758861495655434,-16.198726177212944,9.85664219400675,0.29084634333996195,13.339917791738971,6.576087411332568,5.460723624487266,-4.914895470871378,3572109722
2565,3.2489281374138157,-8.817339416835658,2.455613356461117,-5.141557584462432,9.281029655224074,-10.749775347306272,1.3021347434641761,13.600558979127872,4.85236407722426,-10.031956600310952,3572114989
2566,5.121981985041239,0.6761615993891357,-0.16800511633196402,-0.5934727410336901,5.071976324541146,0.1460825020321943,-6.6119698299073555,-7.306618805575114,-2.774272637937954,6.438136719782361,3572167253
2567,1.9944829004040954,4.3626084214489005,-3.7850962771153878,-4.741882595334539,-7.425149255487182,-1.7299298283999944,-1.6392379596034203,-6.3017826768290615,15.318442703265088,3.947544567651499,3572179567
