,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
1672,14.919436832827827,0.3446531962208865,5.934947074605262,1.6349800550054099,-4.78914401038444,-2.8139360334369927,4.6241653321968395,6.215862818965338,-21.258716035561637,-4.812249230438493,3453769112
1673,4.580778122179574,-0.28271625504081754,-4.408900593184191,1.3029121878538774,3.8462443975252407,-17.215188080630554,0.7447998397437109,11.703547804883708,17.256503184654044,-17.527980607984595,3453779179
1675,-6.666952498407974,14.31774963886971,0.4487675926682356,-9.073808470328048,-2.6759034021884043,-5.104699934817945,7.753530976673795,2.8277865299469798,-9.907006353111267,8.080535920694919,3453845930
1676,-0.3586355267205832,-7.603743328876864,11.34525519317529,8.05584702798883,5.694119446628891,2.708948507258077,-4.063464848426839,-11.250377898651266,-0.46067101037134073,-4.067277562004195,3453875038
1677,-5.003899788396373,-17.380796561043926,13.600984580616212,0.2201428947264623,-4.193273080197622,4.720442814462034,-3.3784386303234832,5.073318529550638,7.887087647741449,-1.545568407135391,3453899726
1678,-2.1367528824676127,5.680970663525885,-0.152942565432018,-7.650902493666851,-4.162889937463696,4.976343357697132,-14.99002894377288,8.635309338617592,-6.306438553691787,16.107332016654233,3453924673
1680,6.512101810684596,-3.293630085448507,4.852452236074134,-12.17335403656976,9.249221234299688,-3.615449485692764,-5.375028789318097,11.434664892910565,-15.41098063695945,7.820002860019597,3453933402
1681,-8.351489895304788,-3.0232996469723967,3.8090905033204034,7.0591459587377745,-0.26580841077191353,1.4250014001960674,3.3074411028473314,-1.895813788510146,-0.9065998739347152,-1.1576673496076162,3453936666
1682,10.672693969031112,-1.7611889540842685,-3.412760171163275,4.282767243691206,9.349208877564442,5.207997050694637,1.2669895373225504,-5.360238757027544,-11.308868311525805,-8.936600484503055,3453966095
1683,-4.428916486354784,9.374400087235951,18.572483829507114,-8.33563524627,6.688854737843892,-10.69495258583668,-9.146213463233558,3.4918475667506375,-16.359382410927864,10.837513971285292,3453969307
1684,-1.2355768683158643,1.9246116405721705,12.586214394239686,1.4557051567198833,4.891955353548335,-14.318718104764205,-0.8943574242076135,-1.8562598751518011,2.318372298787077,-4.871946571427666,3454004363
1685,-2.3076231742543154,-12.625722893244703,-9.116984631771585,-8.307315157351793,-25.148712010244317,8.723539754866419,1.8776681944620215,6.164627192020605,23.28265782502495,17.457864900492716,3454007388
1687,6.626414687833455,-9.126868908870787,-4.225114850417107,11.153300082875182,-13.544879198596384,13.751409625673631,1.803061441774645,-3.8121534429635653,-6.403896917029733,3.7787274797206667,3454032051
1688,3.3735118733130953,-23.04524869932998,16.483303777299696,11.757124988391787,2.026912886914329,-1.4372008629292248,-1.3238922027046673,1.0503675901737346,-2.7758192748143933,-6.109060076314372,3454090570
1691,7.7516045600686,9.457763221618297,0.44008889234406534,-2.2296858280733782,12.384189257075843,-6.313881684941475,-14.136484974546413,-19.737435959636024,6.87398827664758,5.50985423944291,3454181882
1692,31.789977625912968,-10.917911987488456,1.5529522810981384,-7.628894207445575,-4.21173564291389,-3.004888931349927,-2.2746687505448855,-9.217175440879561,9.246654409174953,-5.334309355563764,3454229505
1694,-8.904455745006675,-6.144024991691124,0.596308582582032,-8.84837719047,-2.188555173499269,-5.4506253038561905,13.742029611064147,-9.430837750683796,2.89990281366822,23.728635147892653,3454267401
1695,-9.06049514021802,1.4584777380915375,8.096507514121551,9.292196925322152,-19.814837059606944,7.556792579146153,13.901802922538295,-6.193058263156187,-3.463531932199074,-1.773855284039465,3454293694
1697,-3.210446117703747,-18.845994635770516,14.188290978161564,-4.034861485144218,-6.8474284270324155,-9.005022260128582,5.043181208675725,-0.5149474530113216,18.715209947681558,4.512018244271952,3454443002
1698,-4.575528575922185,-23.035747104689754,-0.4864591756890191,-5.152073695522626,-8.294985031380559,6.432704959950501,7.84734991856104,14.646283300046319,4.299397614335507,8.319057790310776,3454443226
1699,4.620052173386158,16.309503335186307,-6.225442182356412,29.779554042205262,-3.7329559641551926,-30.51711464906682,-8.394009766958693,-5.627011841384531,-6.321901478423704,10.109326331567623,3454513800
1700,-17.844038498273296,-15.582739609479962,-10.426801954577327,-5.9793406727838745,-3.356152356908569,12.921693805745644,4.63049551864156,24.904781193349812,6.432704959950501,4.299397614335507,3454523153
1701,-16.933913697447537,-2.135909109246706,3.181472758198348,0.23832932900250814,-17.485748578952556,-1.5243302355522164,4.235912687494215,-0.30137919696301285,11.955364370520883,18.770201672946072,3454588497
1702,0.0,3.7710441197216578,17.339251223714086,43.9974247057209,-1.5970843883805608,-13.231812732393118,-2.2495031269135617,-21.093308539909827,-15.300076106715409,-11.635935154844177,3454698028
1703,0.3516013489123965,13.260743898723153,-10.23839164178287,-4.534148692914797,0.3243823594975559,7.31782896615196,-12.843493052383398,3.410285500716232,5.652668131685079,-2.701476818605312,3454702648
1704,-6.826996474546531,-7.698810898987874,0.6741993362995504,-13.124232720136277,21.404710671392547,-13.160374701040896,11.652025836560552,10.67794390551839,-4.7217940089341415,1.1233290538746767,3454761395
1705,15.086087210330973,-8.072140663184648,5.648746040632276,6.8778296099804805,-10.054031735330883,5.866611024370047,-11.960982127354352,2.573688732801208,-1.11870558598517,-4.847102506259932,3454803640
1706,-9.195320032121769,-8.218522549395505,-2.5777809920456964,-15.298425873899465,1.492553052262212,12.702120447785884,-2.994596406640217,8.742089845840258,5.334935680665464,10.01294682754883,3454930296
1707,7.08412186849926,0.801324464392849,-8.015892037890202,0.31825362742830254,2.204046561250151,-0.16465584618791862,-8.692167326896438,-10.496530102928443,15.249689821598523,1.711808970733916,3454995295
1708,-13.068753157231525,7.750086649776707,-8.667198412372013,0.580205777530697,7.827076037440535,6.818531735900893,-6.598749233369141,-0.35752762133784266,-2.2384768525809235,7.954805076242612,3455075589
1709,-15.957098376537669,10.789962359242168,8.726156007501363,6.0993436825371345,2.829192049573151,-28.68129525149208,5.686600186821838,-0.05996023861045385,-5.15226080353345,15.719360384497996,3455116820
1710,13.258098838879665,-1.1594412184681282,8.513409731531587,12.044700864658832,7.495765760353995,-6.826066495486057,6.748859714450544,-14.92014514034802,-4.1503787599789375,-21.004803295593483,3455158250
1711,-9.297296489407458,7.916150593059687,17.495171576464063,14.86486260180398,5.973447199925972,-6.736307345406315,1.3306676232357468,-17.491270585439274,-8.499838796686776,-5.555586377549624,3455179900
1712,-0.8571663723683827,15.910867915283186,4.779254336333102,24.763816042197323,16.534687530530096,-19.153347208210928,-7.126594013645255,-9.61403105504526,-21.786344375861006,-3.451142799212881,3455201683
1713,1.883039943013785,0.1503915925647914,-6.415585553893841,-0.22844202486803994,5.755721763980435,3.859761543315376,-8.894480910631216,-10.186060281641051,12.914279778716534,1.1613741494432257,3455216870
1714,12.443779781153797,-8.496873633056303,-13.387979067949978,-1.3884925737750091,-15.093651041465897,-1.2543150618676773,13.39581149413651,19.721991306380694,-7.437526667428502,1.4972554638723645,3455271627
1715,25.786020843913818,13.657814734419222,-20.8727573199575,21.977311586317292,2.1206101408399833,-25.968661561850887,-3.9355162460735187,-12.07385291576883,2.9861093267204226,-3.6770785885600006,3455334191
1716,6.534813306070318,0.7236317031438058,-20.523935702739372,1.942568264327039,-8.168847561462798,0.5948783140716785,5.386304066010309,-10.152112272244954,20.655225796345057,3.0074740864789185,3455340968
1717,-8.662520403304585,3.2694673534189103,-8.644770687777036,-7.494741997371437,-17.82562168462949,4.918942227265152,16.403696030745095,14.48906328102099,15.063184777785429,-11.516698897153029,3455481930
1718,-9.196116741525366,-17.74226845710136,-1.0859460790721631,4.182477422968114,-14.000453133833677,-2.1287980630614887,29.32784921299929,3.8886602419100305,-0.15126620942836588,6.905861806144991,3455482092
1719,13.782831765871357,6.860043726762645,19.249322287683,10.024089194009685,16.067980181499244,-29.751877493737503,-6.9967227087298625,0.8971425911182147,-16.93937427983821,-13.193435264638568,3455579940
1720,-7.698276484159895,6.900936305350881,2.1733806556013473,-3.1888497936138984,11.916278069421086,-1.2819739727618211,0.557763661014584,-0.03686896473684964,-10.109069867281066,0.7666803911656332,3455681996
1721,-3.8138740504280615,0.0,1.0698279717762698,-6.311104686788395,9.60112648368829,0.395340789466829,-0.34260678177864284,-6.878430613800888,0.7400647136797236,5.539656174184874,3455692795
1722,9.711653817875323,0.0,1.4632924422465594,-2.4944553672159784,5.080612666543203,-5.009913838194188,-6.442291526137685,-17.91088966671574,5.5937850500471225,10.008206421551382,3455752267
1723,-5.457623470515195,2.082795027921823,6.123287775370428,5.814832482439791,4.7702789327210455,10.769676235885527,-14.498781340776283,-7.401268111296363,-1.1327609040848121,-1.0704366276659574,3455758234
1724,15.610213562402722,-6.2971077111001295,-0.890631272626313,5.940772603804315,-0.21572391938408897,-15.325067247184347,4.573021212841598,9.525333464883966,-2.547942793266808,-10.372867900370915,3455804292
1725,-1.170597634546918,-33.086189126357745,-0.21595435972947552,2.3471558434778466,-20.33227953580097,0.9582007580464955,30.10673708327699,28.980076267778017,1.165740297740347,-8.752889593884582,3455812059
1726,5.653652147099624,8.460921940672645,-2.5534883673036806,-1.1059632448166252,3.7144676843889646,4.529809728923406,0.03456361520947726,-4.430547789807244,-8.390331879719502,-5.9130838346470656,3455815192
1727,7.109219372348216,-0.5069440285396984,14.638698273019264,15.042490505572857,29.577166707185327,-15.588072456970027,-20.447775776438014,-9.570047004371268,-4.178074520672774,-16.076661071133884,3455860594
1728,-6.8132273669763075,-1.7836430048411618,-1.4540920807939466,2.742457574779747,-9.749766885092653,-3.79008285715245,-4.719944758384459,13.773889891758746,-5.533293784227639,17.327703270930122,3455886136
1729,-0.4240732719726956,-2.4526288918161807,14.618238675649724,-13.306997502878946,-11.162896214436184,3.904205356530488,1.4107038361662374,6.774196778287317,4.912164400461213,-4.272913165990976,3455927577
1730,0.6043008670224941,24.16001488390708,6.626594217462895,-12.652508175984355,0.7281696922823058,3.685232895424936,-18.97931543546349,-4.88127327509155,4.178492083146344,-3.469707752706661,3455929982
1732,-4.795539572149258,-0.8527945194779605,4.037499678702886,-4.404515608676412,-16.487773450101844,-10.570863687930068,6.443930121252774,16.052486882391026,11.432218355280034,-0.8546481992911767,3455964455
1734,-15.53420427147897,-7.864981041839715,6.743651610641299,-6.105411887033162,5.059300877012747,9.787183989404664,-10.618012875460199,6.799908831947075,7.317006529387431,4.41555823741883,3456089920
1735,1.130719877778652,-7.922295107524598,-0.7635038953077098,12.184939274311953,3.5269385715172645,-2.171367451776253,-3.8071112035095345,-4.706749937800916,5.1313486212591535,-2.602918748948008,3456170867
1736,-14.227796356291421,-8.269140279052731,-12.518724467901102,7.68868986636197,3.2881162927544194,8.055299879088912,10.67016323087091,3.0497135026617324,1.5804313512964219,0.6832469802108916,3456274248
1737,-6.769562793044683,6.367238425279573,-1.2485389037646846,-21.75034880995246,0.5211030334897733,-2.2001883848823125,5.895311767301988,4.378000531773244,4.0588355773388205,10.74814955646074,3456351193
1738,-18.77419993392216,-16.187236578761333,12.738383805334287,-1.7598278729190857,9.434804981692928,-5.657733464546193,-4.615658625777996,14.308794709517985,17.673391215132796,-7.160718235751229,3456371358
1739,-3.1302951283063893,4.503488476757242,-3.5790366053591107,10.861618782888973,-21.916274061637715,-0.3944069947494888,0.8923590971903765,-3.4376423837673604,2.2927358310887165,13.907452985894757,3456526723
1740,-12.194924952299976,10.695320587007886,10.121907819689866,11.758063374155336,5.89419475387102,-11.93059674006398,6.038224179350946,-18.767289618020698,1.8273058911675757,-3.442205294857974,3456527534
1741,-7.620245129992853,-14.216668110580898,-10.62369872916072,1.3979350126967804,10.877806107392065,2.9467683736220573,0.5282628710072261,16.517775742852614,7.712701010831286,-7.520637148667558,3456531326
1742,-0.15881673325849377,-7.392058772777603,1.3161145542124189,2.3653215481814343,21.25126587065553,7.6069001243744205,-16.290215239450372,-19.808839330885785,6.838433350313675,4.271894628634775,3456535521
1743,-14.64176936944422,-16.821416489300443,10.588492978690585,-17.872714919666834,10.722415514783465,-1.934450571250025,6.186011302618995,8.07235364625996,6.331102180845192,9.369975726463322,3456548531
1744,2.9562030020873804,13.817259265820157,-2.2735147659017265,-21.05995054077853,-1.7963994821714793,18.55103146315041,-8.257589660039148,-6.904987510363605,-8.08774135350571,13.055689581702254,3456628628
1745,2.133909280715189,1.8887729892326426,-16.695515239864072,4.665966373887948,-6.304158292675712,18.085069434305968,-21.749118285059502,14.74397002159334,11.965264932379213,-8.734161214515016,3456695990
1746,-14.525710486541946,7.566483237390888,-0.22786183524410664,-2.2579345332044474,9.463762015844921,-4.244889021406201,-0.9198482976843115,13.475063828523936,-8.142265594359662,-0.1867993133190735,3456699083
1747,5.334108768965054,9.343416669351612,-3.9957000613894005,16.61573000143849,5.101456464377977,3.6043573687055823,-1.672439069525847,-9.069375589503817,-5.759727958714438,-19.501826593705214,3456717764
1748,0.18978138962830116,20.358244869002228,-5.768734880218187,11.13454928828725,7.503217404940189,2.9645098013013307,15.398150429694201,-10.571344811227506,-21.642253105515803,-19.566120385892006,3456719939
1749,-1.3069885379103319,-10.966468563103316,4.444384397107834,-4.551319196372667,-7.064317994565972,-5.299963202377089,-3.6370378198094064,19.175053277288814,2.8681595718358794,6.338498067906254,3456734274
1750,9.776238081316892,-0.7838469941033845,-3.6915135825178074,3.134805131822462,0.9316763266975707,8.288134670985736,13.485603603783268,-12.854197373430544,-7.553239927544098,-10.733659937010092,3456802965
1751,-5.85023701045293,-2.48635875973668,0.8801935193995005,15.903747115493227,-4.199709263100974,-14.768187793189593,14.057928845782753,9.191459652434013,-0.8227897072887657,-11.90604659934055,3456803332
1752,0.03471016717035631,6.178952744304073,14.791946937604582,0.5993892724345316,6.435484988591247,-2.4115307439290357,-2.120754200017476,-7.462005261657669,-3.4252820546900073,-12.6209118498106,3456848792
1753,-7.032137339670874,-6.684014246936167,-1.949194921045366,-4.325504388936838,-13.545319749003312,9.06210782796371,16.833579508013138,9.107370441424703,1.3471377735643593,-2.814024905373352,3456960289
1754,-4.308370291411695,-10.577478454344405,4.923860890824903,3.3637318126181017,-2.165802417807413,4.732805794221449,10.75253165325566,-17.644277477319452,2.6619378711564865,8.261060618806365,3457000001
1755,-0.38352512835907915,4.995064480743992,8.013091666173153,-7.581944799170428,8.253107784269552,3.681127958664789,-16.526763976992875,1.1321098213015661,-2.5654215172943253,0.9831537106636579,3457007304
