"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
861166763,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861212112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861274771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861306741,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861316005,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861453247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861583391,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861704045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861809184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862888020,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862891474,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862892561,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862899168,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862921496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862994744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862995162,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
862999410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863008477,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863018199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863055151,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863117869,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863118727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863207079,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863245072,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863338020,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863363330,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863501951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863643317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863706767,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
863781667,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
864901119,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
864966333,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
864966817,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
864970098,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
864971161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865064442,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865077231,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865123874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865124260,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865144611,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865191992,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865199246,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865274391,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865293339,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865443715,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
865621043,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
