"match_id","win","hero_id","account_id","leaguename"
3588194297,true,114,108290174,"Polupro ladder league season 1"
3588194297,true,85,89083908,"Polupro ladder league season 1"
3588194297,false,14,2434347,"Polupro ladder league season 1"
3588194297,false,101,100240793,"Polupro ladder league season 1"
3588194297,false,98,272662472,"Polupro ladder league season 1"
3588194297,false,35,125661623,"Polupro ladder league season 1"
3588194297,false,9,95219538,"Polupro ladder league season 1"
3588188064,true,30,49317728,"Uprise Champions Cup: Special"
3588188064,true,72,12231202,"Uprise Champions Cup: Special"
3588188064,true,20,172424257,"Uprise Champions Cup: Special"
3588188064,true,85,50828662,"Uprise Champions Cup: Special"
3588188064,true,102,84429681,"Uprise Champions Cup: Special"
3588188064,false,91,86974263,"Uprise Champions Cup: Special"
3588188064,false,12,115141430,"Uprise Champions Cup: Special"
3588188064,false,54,108452107,"Uprise Champions Cup: Special"
3588188064,false,100,236858633,"Uprise Champions Cup: Special"
3588188064,false,65,10366616,"Uprise Champions Cup: Special"
3588147870,false,3,86974263,"Uprise Champions Cup: Special"
3588147870,false,43,115141430,"Uprise Champions Cup: Special"
3588147870,false,48,108452107,"Uprise Champions Cup: Special"
3588147870,false,16,236858633,"Uprise Champions Cup: Special"
3588147870,false,51,10366616,"Uprise Champions Cup: Special"
3588147870,true,28,49317728,"Uprise Champions Cup: Special"
3588147870,true,35,12231202,"Uprise Champions Cup: Special"
3588147870,true,19,172424257,"Uprise Champions Cup: Special"
3588147870,true,112,50828662,"Uprise Champions Cup: Special"
3588147870,true,103,84429681,"Uprise Champions Cup: Special"
3588084725,true,16,35504297,"ProDotA Cup Series"
3588084725,true,79,123444610,"ProDotA Cup Series"
3588084725,true,29,91932652,"ProDotA Cup Series"
3588084725,true,17,113372833,"ProDotA Cup Series"
3588084725,true,9,88826062,"ProDotA Cup Series"
3588084725,false,112,328082247,"ProDotA Cup Series"
3588084725,false,104,158606677,"ProDotA Cup Series"
3588084725,false,11,105470669,"ProDotA Cup Series"
3588084725,false,100,228916210,"ProDotA Cup Series"
3588084725,false,63,86896635,"ProDotA Cup Series"
3588065298,false,64,109835559,"Polupro ladder league season 1"
3588065298,false,56,125661623,"Polupro ladder league season 1"
3588065298,false,15,95219538,"Polupro ladder league season 1"
3588065298,false,100,173916069,"Polupro ladder league season 1"
3588065298,false,41,188211412,"Polupro ladder league season 1"
3588065298,true,42,2434347,"Polupro ladder league season 1"
3588065298,true,107,120393058,"Polupro ladder league season 1"
3588065298,true,98,272662472,"Polupro ladder league season 1"
3588065298,true,94,110464822,"Polupro ladder league season 1"
3588065298,true,20,100240793,"Polupro ladder league season 1"
3588029966,true,43,221666230,"Uprise Champions Cup: Special"
3588029966,true,16,73562326,"Uprise Champions Cup: Special"
3588029966,true,42,87285329,"Uprise Champions Cup: Special"
3588029966,true,90,103735745,"Uprise Champions Cup: Special"
3588029966,true,100,86727555,"Uprise Champions Cup: Special"
3588029966,false,4,93119769,"Uprise Champions Cup: Special"
3588029966,false,19,101450083,"Uprise Champions Cup: Special"
3588029966,false,69,88933594,"Uprise Champions Cup: Special"
3588029966,false,91,112377459,"Uprise Champions Cup: Special"
3588029966,false,107,145550466,"Uprise Champions Cup: Special"
3588026698,false,107,35504297,"ProDotA Cup Series"
3588026698,false,15,113372833,"ProDotA Cup Series"
3588026698,false,30,123444610,"ProDotA Cup Series"
3588026698,false,13,91932652,"ProDotA Cup Series"
3588026698,false,80,88826062,"ProDotA Cup Series"
3588026698,true,79,328082247,"ProDotA Cup Series"
3588026698,true,103,228916210,"ProDotA Cup Series"
3588026698,true,46,105470669,"ProDotA Cup Series"
3588026698,true,104,158606677,"ProDotA Cup Series"
3588026698,true,41,86896635,"ProDotA Cup Series"
3587976485,false,48,93119769,"Uprise Champions Cup: Special"
3587976485,false,88,101450083,"Uprise Champions Cup: Special"
3587976485,false,64,88933594,"Uprise Champions Cup: Special"
3587976485,false,28,112377459,"Uprise Champions Cup: Special"
3587976485,false,79,145550466,"Uprise Champions Cup: Special"
3587976485,true,52,221666230,"Uprise Champions Cup: Special"
3587976485,true,51,73562326,"Uprise Champions Cup: Special"
3587976485,true,10,87285329,"Uprise Champions Cup: Special"
3587976485,true,60,103735745,"Uprise Champions Cup: Special"
3587976485,true,3,86727555,"Uprise Champions Cup: Special"
3587946721,true,16,35504297,"ProDotA Cup Series"
3587946721,true,57,91932652,"ProDotA Cup Series"
3587946721,true,43,113372833,"ProDotA Cup Series"
3587946721,true,79,123444610,"ProDotA Cup Series"
3587946721,true,9,88826062,"ProDotA Cup Series"
3587946721,false,3,328082247,"ProDotA Cup Series"
3587946721,false,103,228916210,"ProDotA Cup Series"
3587946721,false,34,105470669,"ProDotA Cup Series"
3587946721,false,13,158606677,"ProDotA Cup Series"
3587946721,false,15,86896635,"ProDotA Cup Series"
3587934977,false,88,113331514,"Uprise Champions Cup: Special"
3587934977,false,58,92847434,"Uprise Champions Cup: Special"
3587934977,false,27,11550182,"Uprise Champions Cup: Special"
3587934977,false,39,5150808,"Uprise Champions Cup: Special"
3587934977,false,63,89269794,"Uprise Champions Cup: Special"
3587934977,true,112,94049589,"Uprise Champions Cup: Special"
3587934977,true,54,26316691,"Uprise Champions Cup: Special"
3587934977,true,69,94338967,"Uprise Champions Cup: Special"
3587934977,true,16,109512357,"Uprise Champions Cup: Special"
3587934977,true,49,113995822,"Uprise Champions Cup: Special"
3587864803,true,84,94049589,"Uprise Champions Cup: Special"
3587864803,true,6,26316691,"Uprise Champions Cup: Special"
3587864803,true,40,94338967,"Uprise Champions Cup: Special"
3587864803,true,28,109512357,"Uprise Champions Cup: Special"
3587864803,true,17,113995822,"Uprise Champions Cup: Special"
3587864803,false,16,113331514,"Uprise Champions Cup: Special"
3587864803,false,38,92847434,"Uprise Champions Cup: Special"
3587864803,false,3,11550182,"Uprise Champions Cup: Special"
3587864803,false,9,5150808,"Uprise Champions Cup: Special"
3587864803,false,44,89269794,"Uprise Champions Cup: Special"
3587789317,false,97,287481472,"ProDotA Cup Series"
3587789317,false,63,114559048,"ProDotA Cup Series"
3587789317,false,102,144205561,"ProDotA Cup Series"
3587789317,false,107,326327879,"ProDotA Cup Series"
3587789317,false,20,103725181,"ProDotA Cup Series"
3587789317,true,112,91064780,"ProDotA Cup Series"
3587789317,true,85,90423751,"ProDotA Cup Series"
3587789317,true,34,250114507,"ProDotA Cup Series"
3587789317,true,78,86870856,"ProDotA Cup Series"
3587789317,true,41,177411785,"ProDotA Cup Series"
3587701027,false,90,287481472,"ProDotA Cup Series"
3587701027,false,13,114559048,"ProDotA Cup Series"
3587701027,false,107,326327879,"ProDotA Cup Series"
3587701027,false,18,144205561,"ProDotA Cup Series"
3587701027,false,68,103725181,"ProDotA Cup Series"
3587701027,true,20,91064780,"ProDotA Cup Series"
3587701027,true,49,250114507,"ProDotA Cup Series"
3587701027,true,51,90423751,"ProDotA Cup Series"
3587701027,true,58,86870856,"ProDotA Cup Series"
3587701027,true,1,177411785,"ProDotA Cup Series"
3587668148,true,51,113331514,"Uprise Champions Cup: Special"
3587668148,true,78,92847434,"Uprise Champions Cup: Special"
3587668148,true,27,11550182,"Uprise Champions Cup: Special"
3587668148,true,11,5150808,"Uprise Champions Cup: Special"
3587668148,true,8,89269794,"Uprise Champions Cup: Special"
3587668148,false,107,111030315,"Uprise Champions Cup: Special"
3587668148,false,87,91460772,"Uprise Champions Cup: Special"
3587668148,false,9,87586992,"Uprise Champions Cup: Special"
3587668148,false,72,123051238,"Uprise Champions Cup: Special"
3587668148,false,57,86785083,"Uprise Champions Cup: Special"
3587593483,true,16,113331514,"Uprise Champions Cup: Special"
3587593483,true,38,92847434,"Uprise Champions Cup: Special"
3587593483,true,3,11550182,"Uprise Champions Cup: Special"
3587593483,true,72,5150808,"Uprise Champions Cup: Special"
3587593483,true,9,89269794,"Uprise Champions Cup: Special"
3587593483,false,103,86785083,"Uprise Champions Cup: Special"
3587593483,false,86,91460772,"Uprise Champions Cup: Special"
3587593483,false,49,87586992,"Uprise Champions Cup: Special"
3587593483,false,15,123051238,"Uprise Champions Cup: Special"
3587593483,false,71,111030315,"Uprise Champions Cup: Special"
3587567686,true,14,129664262,"ESL India Premiership - 2017 Edition"
3587567686,true,13,223951166,"ESL India Premiership - 2017 Edition"
3587567686,true,8,179628581,"ESL India Premiership - 2017 Edition"
3587567686,true,64,130734784,"ESL India Premiership - 2017 Edition"
3587567686,true,29,150014374,"ESL India Premiership - 2017 Edition"
3587567686,false,94,348815181,"ESL India Premiership - 2017 Edition"
3587567686,false,23,125913962,"ESL India Premiership - 2017 Edition"
3587567686,false,20,129870089,"ESL India Premiership - 2017 Edition"
3587567686,false,78,297195435,"ESL India Premiership - 2017 Edition"
3587567686,false,79,107072472,"ESL India Premiership - 2017 Edition"
3587464812,true,79,94049589,"Uprise Champions Cup: Special"
3587464812,true,81,26316691,"Uprise Champions Cup: Special"
3587464812,true,108,94338967,"Uprise Champions Cup: Special"
3587464812,true,16,109512357,"Uprise Champions Cup: Special"
3587464812,true,9,113995822,"Uprise Champions Cup: Special"
3587464812,false,27,117421467,"Uprise Champions Cup: Special"
3587464812,false,18,114619230,"Uprise Champions Cup: Special"
3587464812,false,39,70388657,"Uprise Champions Cup: Special"
3587464812,false,60,159020918,"Uprise Champions Cup: Special"
3587464812,false,13,89550641,"Uprise Champions Cup: Special"
3587458238,false,99,43276219,"Uprise Champions Cup: Special"
3587458238,false,17,154715080,"Uprise Champions Cup: Special"
3587458238,false,51,102099826,"Uprise Champions Cup: Special"
3587458238,false,85,6922000,"Uprise Champions Cup: Special"
3587458238,false,65,93616251,"Uprise Champions Cup: Special"
3587458238,true,100,100471531,"Uprise Champions Cup: Special"
3587458238,true,69,84772440,"Uprise Champions Cup: Special"
3587458238,true,48,89871557,"Uprise Champions Cup: Special"
3587458238,true,79,91443418,"Uprise Champions Cup: Special"
3587458238,true,13,113457795,"Uprise Champions Cup: Special"
3587329150,false,99,43276219,"Uprise Champions Cup: Special"
3587329150,false,94,154715080,"Uprise Champions Cup: Special"
3587329150,false,107,102099826,"Uprise Champions Cup: Special"
3587329150,false,112,6922000,"Uprise Champions Cup: Special"
3587329150,false,51,93616251,"Uprise Champions Cup: Special"
3587329150,true,79,100471531,"Uprise Champions Cup: Special"
3587329150,true,69,84772440,"Uprise Champions Cup: Special"
3587329150,true,12,89871557,"Uprise Champions Cup: Special"
3587329150,true,62,91443418,"Uprise Champions Cup: Special"
3587329150,true,9,113457795,"Uprise Champions Cup: Special"
3587273378,false,27,117421467,"Uprise Champions Cup: Special"
3587273378,false,18,114619230,"Uprise Champions Cup: Special"
3587273378,false,47,70388657,"Uprise Champions Cup: Special"
3587273378,false,60,159020918,"Uprise Champions Cup: Special"
3587273378,false,29,89550641,"Uprise Champions Cup: Special"
3587273378,true,79,94049589,"Uprise Champions Cup: Special"
3587273378,true,81,26316691,"Uprise Champions Cup: Special"
3587273378,true,55,94338967,"Uprise Champions Cup: Special"
3587273378,true,16,109512357,"Uprise Champions Cup: Special"
3587273378,true,9,113995822,"Uprise Champions Cup: Special"
3587194294,false,69,138885864,"ProDotA Cup Series"
3587194294,false,62,89598554,"ProDotA Cup Series"
3587194294,false,39,376322350,"ProDotA Cup Series"
3587194294,false,30,117990312,"ProDotA Cup Series"
3587194294,false,19,129585121,"ProDotA Cup Series"
3587194294,true,27,160678812,"ProDotA Cup Series"
3587194294,true,71,158847773,"ProDotA Cup Series"
3587194294,true,15,168028715,"ProDotA Cup Series"
3587194294,true,49,255219872,"ProDotA Cup Series"
3587194294,true,13,397462905,"ProDotA Cup Series"
3587187377,false,15,100594231,"Uprise Champions Cup: Special"
3587187377,false,60,345803031,"Uprise Champions Cup: Special"
3587187377,false,27,101259972,"Uprise Champions Cup: Special"
3587187377,false,13,138857296,"Uprise Champions Cup: Special"
3587187377,false,74,113435203,"Uprise Champions Cup: Special"
3587187377,true,112,100471531,"Uprise Champions Cup: Special"
3587187377,true,108,84772440,"Uprise Champions Cup: Special"
3587187377,true,72,89871557,"Uprise Champions Cup: Special"
3587187377,true,71,91443418,"Uprise Champions Cup: Special"
3587187377,true,43,113457795,"Uprise Champions Cup: Special"
3587101255,false,9,100594231,"Uprise Champions Cup: Special"
3587101255,false,103,345803031,"Uprise Champions Cup: Special"
3587101255,false,3,101259972,"Uprise Champions Cup: Special"
3587101255,false,13,138857296,"Uprise Champions Cup: Special"
3587101255,false,98,113435203,"Uprise Champions Cup: Special"
3587101255,true,112,100471531,"Uprise Champions Cup: Special"
3587101255,true,64,84772440,"Uprise Champions Cup: Special"
3587101255,true,8,89871557,"Uprise Champions Cup: Special"
3587101255,true,60,91443418,"Uprise Champions Cup: Special"
3587101255,true,43,113457795,"Uprise Champions Cup: Special"
3587099373,true,30,160678812,"ProDotA Cup Series"
3587099373,true,19,168028715,"ProDotA Cup Series"
3587099373,true,39,255219872,"ProDotA Cup Series"
3587099373,true,7,158847773,"ProDotA Cup Series"
3587099373,true,51,397462905,"ProDotA Cup Series"
3587099373,false,13,138885864,"ProDotA Cup Series"
3587099373,false,100,89598554,"ProDotA Cup Series"
3587099373,false,11,376322350,"ProDotA Cup Series"
3587099373,false,3,117990312,"ProDotA Cup Series"
3587099373,false,54,129585121,"ProDotA Cup Series"
3587014552,true,94,100594231,"Uprise Champions Cup: Special"
3587014552,true,88,345803031,"Uprise Champions Cup: Special"
3587014552,true,112,101259972,"Uprise Champions Cup: Special"
3587014552,true,39,113435203,"Uprise Champions Cup: Special"
3587014552,true,19,138857296,"Uprise Champions Cup: Special"
3587014552,false,79,100471531,"Uprise Champions Cup: Special"
3587014552,false,28,84772440,"Uprise Champions Cup: Special"
3587014552,false,41,89871557,"Uprise Champions Cup: Special"
3587014552,false,103,91443418,"Uprise Champions Cup: Special"
3587014552,false,35,113457795,"Uprise Champions Cup: Special"
3586977148,true,51,138885864,"ProDotA Cup Series"
3586977148,true,85,89598554,"ProDotA Cup Series"
3586977148,true,82,376322350,"ProDotA Cup Series"
3586977148,true,101,117990312,"ProDotA Cup Series"
3586977148,true,11,129585121,"ProDotA Cup Series"
3586977148,false,1,166458146,"ProDotA Cup Series"
3586977148,false,69,253962772,"ProDotA Cup Series"
3586977148,false,39,101375717,"ProDotA Cup Series"
3586977148,false,84,143693439,"ProDotA Cup Series"
3586977148,false,3,174833121,"ProDotA Cup Series"
