,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
163,4.192741755323317,-21.34792314745694,11.20337547661607,-5.85177295492745,13.660390429608645,-2.4751379492541896,4.195620518459819,-2.6357749040165217,-4.085505736722501,3.1439865123697484,2982142868
164,6.138364140345335,4.186297624307224,-21.496483758609774,24.652453116962818,-17.289813630584447,8.903415320374117,4.6966522848396846,0.7323271045858484,-2.073836138416169,-8.449376063804639,2982194455
165,11.358072496639606,0.28228874485167577,3.9638950386551906,-6.4393287058728115,5.041199085448367,2.2584394136557555,-1.8956078561197018,-21.50475319597018,-6.958862956170041,13.894657934882142,2982353761
166,7.390574320044514,-11.192678758545126,-2.1309955036098165,-11.344336319234651,2.7805464398005637,12.882889408189769,0.8580170437958063,1.3000247681973895,-2.1486076392395392,1.6045662406010912,2982462454
167,0.41546306879919603,5.145902967539474,3.469578615803216,-3.975290311793988,4.857998139336299,-9.602754115986594,4.143118897027692,-4.807497952255107,-0.9038019003402096,1.2572825918700223,2982735894
168,-1.4948801767745454,0.8375278143546097,-5.235796477016159,-4.773603890536136,-8.350301321779657,1.7270227385938561,-0.6814552530828109,4.321537055330737,12.046517927363517,1.6034315835465878,2982876027
169,-11.105093305575702,-13.30772426470331,1.16194597404438,16.813738678097916,-1.9406201361633408,8.766466322274692,-8.265073328472187,7.088808629570568,-0.5544366805595384,1.3419881114865249,2983006157
170,11.058581884016473,-9.516985047231646,1.2049318040412014,2.9209864702306567,14.018136255069944,-0.1444861291394972,13.704686037782174,-23.109214196145867,-14.676227207515279,4.539590128891843,2983105664
171,-5.944896964867912,1.4494156164139977,2.249570104089549,1.091586950634862,9.285024671225825,15.5911373016114,-4.871362633036352,3.354168471052588,-11.592405309745663,-10.612238207378295,2983122292
172,-1.344339007840908,16.245660726275837,-6.862167188560296,4.929641775392691,5.681633564964998,1.4098622987379956,-6.37928616638397,-9.512586301021436,2.4635538508556234,-6.631973552420537,2983222528
173,-0.06363449604412619,3.267068380887083,-17.40755925552908,-3.5648105903203104,-5.040574716803225,5.626815507013653,-5.803779503685361,18.66068716229162,3.9201154899608204,0.40567202222893006,2983258686
174,-0.06049367739895839,13.35631144347044,1.2979125355434271,1.303495930405651,2.0078753911704,2.535259819612932,10.795009233959615,-0.6648020551251266,-10.590996660850847,-19.97957196078753,2983344621
175,6.977641554465341,-10.300672291620282,-10.528651375364086,0.8550915206084932,7.496903764005962,16.874825508611774,-7.535819608209759,1.8926219404828113,-1.9599772696124649,-3.771963743367798,2983467479
176,-0.6939351288180777,-7.228668837756934,-19.081879031753317,-2.530856554227541,9.375687408846522,12.289337229048948,11.779841179654758,4.787187677127143,2.4318282124773374,-11.128542154598836,2983571441
177,-19.75347365098755,-9.158021091414094,19.637270069746325,-11.302673892647793,-11.231028399497006,9.719723768665379,-1.1049658408025747,23.343313679243526,-2.0045531042546005,1.8544084619483963,2983671569
180,0.48363896770302084,-10.27300118677863,-3.085979514880579,-0.6320827144254026,4.007787731215263,-4.54065528115644,6.203905983914209,2.6268910712496023,6.06392134617475,-0.8544264030157936,2983931333
181,-9.074206170002233,-3.5596097940856923,-1.6314149425292235,-15.001658943776413,-0.4680226371106656,9.2631797150824,10.350002583660187,-9.123128244301956,9.796072383327942,9.448786049735654,2983965240
182,1.1693299739038654,4.45541247878103,13.003267955989653,10.299171220277767,-0.1779205283872951,-8.55180436653848,-11.906507381747645,6.602864628021574,-9.939955285923713,-4.953858694376754,2984356176
183,1.2174295647149853,-9.526133120233027,0.3442226191689457,-16.33284053011393,-0.7802319038716243,3.6041835529786637,9.84429516664637,6.317250352033428,-2.5218699090398196,7.8336942077160066,2984415242
184,1.6163155086502705,4.712333949751923,-12.580343019491522,-1.9961623777577966,5.547639034489184,11.643036784791832,-5.28608963116652,-12.265141811186101,-2.391076235675933,10.999487797594664,2984639741
185,11.717383467280428,6.930254798133069,-13.175744942919632,6.9013358711814545,-15.040157346856805,1.0589773107168177,6.808594683243771,5.018799792400097,-9.790330532497684,-0.429113100681517,2984744617
186,-2.650402885082004,-11.752440139928574,8.68489832847827,-2.3577256348732507,19.709493643007757,-4.485570233649229,-2.0449120065414332,2.613988761785356,-10.029371932842974,2.3120420996460815,2984862241
187,9.614760777164888,-7.286081521125424,4.657038060430127,5.613770457630806,11.262980608322923,-4.2703221388639765,-0.02294429948426302,-13.23873894546586,-8.936140915748314,2.6056779171390976,2985126328
188,-2.202970271496794,2.1362203368019035,-9.111739912315068,7.227628476782619,-2.135944481803829,-9.265178128623967,2.4667647537639885,1.7929561447147404,2.4500690876254043,6.642193994551001,2985292104
189,-18.946404049345077,-6.606978954098285,1.9832944030953614,-3.8512619391640284,-9.562536383707766,8.968238910000942,14.489687388610676,21.20635275949229,-0.2652627109063519,-7.415129423977761,2985468097
190,-0.7456238658745815,11.667044455817983,3.6554815949554347,13.484301215819286,-4.989352894300204,-16.476132595471555,-0.1749374913241688,3.2205028784720207,3.9553753064054837,-13.596658604499702,2985537145
191,-25.054412935048063,-1.4125552387765612,-2.516931084596172,6.3240611840086824,-1.1384093913446454,6.727224853655447,3.369932630827776,-4.710175462672766,0.38556871997782416,18.025696723968473,2986341487
192,15.10379903880567,16.655310705520915,8.329658493073733,-2.5665836042131227,23.662673432370802,-25.168090112164222,-21.33836164659839,-11.716521419109364,-3.8448770618567596,0.8829921741707443,2986432328
193,0.4464464538226931,-10.528988839938197,-3.685631873315906,-5.561248780124827,4.987047171483873,-1.1213603505788947,-3.6362214849322254,5.028032683966494,3.7988852575924055,10.273039762024586,2986537078
194,15.095771174339065,5.703671217649468,13.682621031790333,1.5802444975588061,-4.975891959521745,-2.0124491873996453,-12.647626722342222,-2.0539581897276253,-9.650963998145219,-4.721417864201216,2986617948
195,11.695380145347439,10.606005488977692,2.795432827588683,1.564662288812483,1.9501561961118499,-3.066089766330846,-5.455589859160868,-15.715530823147933,1.3995786525526392,-5.774005150751142,2986720363
196,12.802479639774212,2.6147810492382293,13.067767242979583,4.746528879122596,15.215107224134055,-8.25499478422961,-17.438030956994925,3.0849329992746393,-16.16767281677037,-9.67089847652841,2986834561
197,-1.1893502281554942,-2.9225902335693945,7.3516057951217295,-3.0689529601759915,21.318436959810583,1.7302767631485096,-8.849062998520363,-2.7085926516165033,-14.074712933806145,2.4129424877630683,2987084211
198,-0.8034432025025682,8.161043662766252,-1.0715479060215145,13.897008578073013,11.58646644697569,-10.642134420592747,-9.620306880731464,-0.9309159821592496,-7.374460952130002,-3.201709343677406,2987211184
199,24.891798863973946,-0.9310305041963471,-2.2242327381692677,5.9491962437903645,5.2051924743606115,-11.636322732165068,-12.238413077542162,-0.8788112202451255,-4.155348451718373,-3.9820288580885825,2987313759
200,-2.0554156852147036,-1.3352543285907368,1.1694997560685252,4.481659072908836,-7.336086617115608,12.8744682947027,-6.984502569327331,-3.2753586256901643,3.428256119365916,-0.9672654171074305,2987413414
201,3.5477935202384474,-0.8388334218958073,7.669082847593373,2.4065856581867697,-2.8061649060814453,2.802743275828946,-5.101651112835038,-2.5797856367718977,18.817340486977972,-23.91711071124132,2987524070
202,0.6853122789048524,-6.663711085420147,-1.17900031938977,5.991507345912323,-7.302079092018081,0.8243655854665475,12.670840518121915,3.908834504816466,5.42596678871782,-14.362036525111927,2987642896
203,-9.767252219822433,5.983255086059739,-13.523760294487744,2.7776225837818838,-3.3382592263614774,-10.257239198727294,4.711844793011159,2.687019907819609,2.199096870309543,18.527671698417016,2988308823
204,-5.20035638736414,-16.07547828673536,14.724590703051923,-18.997438463375808,-4.322587282124879,0.529584583212533,6.137796556206556,-0.68045648571076,15.836678654551124,8.04766640828881,2988397066
205,-2.692424675802035,8.66902825931113,-0.6587935037065961,-0.668897290046024,3.932065858554222,-6.532294483896442,2.2865542902141422,-2.560280770631798,-1.4225651855286763,-0.35239249846792164,2988609800
206,10.318017704851037,-5.550444299058447,-2.0863864195112463,5.470119508212836,-9.790385343506518,0.298756917671291,-6.299646564269019,-5.737574461283864,13.993824739673203,-0.6162817827792717,2988704822
207,-10.26484891183496,1.8738374283374224,-11.205831566803614,5.157498994759079,-9.319352538970932,1.4017269481431807,6.632416772534454,7.034307787611021,4.024574153282454,4.665670932941895,2989101259
208,-3.8529356636075267,-3.0207192933515308,-5.772321331695753,-7.796104305835378,-8.813766197466716,2.7013101393546295,9.158149109776604,9.42525870635857,8.714023874947703,-0.7428950384806026,2989360031
209,13.083463754709728,-4.984605784507024,-2.200025820366696,-18.646081325715848,6.177241210176267,17.924108906769114,-1.4230967647135104,-9.56912521115858,7.708072492826712,-8.069951458020155,2989528495
210,-1.4212559326479042,4.901295622456258,-14.022481624382067,-9.196710051311053,-2.0715152074554517,3.2201310203788527,9.496646385506361,5.460371317550033,6.312364927882587,-2.678846457977613,2989649323
211,4.147545218853938,1.3067895979629667,12.225303101826665,1.7226579446244124,-1.704202736476553,2.1146373031224868,7.594686209153516,-6.66565670823509,-20.883247436436466,0.14148750560412315,2989854774
212,-6.705505954872647,-1.1191456243684799,-0.5526105951317564,1.2139814376241382,6.6035632149691885,5.3927352304358,-3.7908939082896325,-8.568178190295535,15.718848207033005,-8.192793817104082,2989923124
213,13.91719653603905,5.2933968738656025,-3.312838953153568,-1.8104540116150676,7.930279906779072,7.301023936123275,-0.8770660955761898,-4.55759722710037,-6.200897707550697,-17.683043257811107,2989983776
218,4.202340289044393,-3.7252486235859017,-16.133272734792328,-16.75420227087603,26.81032115915632,-4.425547700516414,21.824511717691244,-15.321996517099826,2.4646348965908293,1.0584597843877095,2991607520
219,8.278355482948363,-17.21496336292683,8.493265273162143,11.702371702651147,20.07662687516899,-30.781290129714655,-5.846382071697814,3.536022581301436,-13.233229939267218,14.989223588374424,2991714067
220,-12.81795918103424,14.194726077895568,-2.746413773788275,-1.242079167746426,10.144314255293242,-2.031393693941125,-11.716436058200639,-16.105328859073076,0.6613505518874068,21.659219848707565,2991827866
221,-0.886891142887833,-3.8988833226366775,7.813917961699706,14.30230894728317,-9.624132072937275,-0.7951823840449315,17.187901845802326,-10.37742374250834,-12.207414164293233,-1.5142019254769095,2991926227
222,-1.5918996018875795,3.999263663462894,0.8587980576038587,-3.2699757279628843,-1.7354395890325025,-0.3460977465233963,5.3372672338198175,3.052764286073295,-13.264236052572164,6.959555477018662,2992074431
223,-4.479435090354837,-8.218004706626715,-13.056370783602517,-0.5653446539176439,-1.8789145470729194,7.1105390176646095,-0.10515144234824714,12.701213432267384,2.0676800193676286,6.42378875462326,2992096687
224,11.314370016670978,4.499627613539191,3.379955370935713,16.173309556560383,10.397898856905115,-20.099389154013515,-7.438172011944637,9.409198286665148,-8.359611256389776,-19.2771872789286,2992217489
225,-2.442973799044318,4.296833824356887,-17.58739578403245,6.702004331866232,-21.957490278164126,-2.5872320840255267,15.41081861551494,-6.363682531430865,19.641952071425187,4.887165633534041,2992254380
226,1.3998956429249405,-21.568122684645868,-19.30588119762705,7.300118983951039,-7.665878204840541,17.892091437545446,6.0823138490057,9.814691429884437,4.457407134300835,1.593363609501063,2992344935
230,20.979640485085998,-12.193882581540553,-2.62711917659931,22.121602698148195,-7.649779878356368,-19.197532606982563,-21.564197150995902,4.65191369160304,5.768713270526586,9.710641249110882,2993918338
231,7.777502947566889,-16.06025732733319,-12.431930350326581,-27.13719610710939,-11.853625686106826,-1.0418484961425625,3.830103442205758,32.86794405091896,8.050304647931702,15.999002878395242,2994071101
232,-22.227266139632697,16.731757281419988,-4.5830335173148935,-0.7911738514798858,19.805001228329033,-7.236399381523882,-3.8517437831236174,-5.801023155847293,24.133481003488388,-16.17959968431514,2994154401
233,2.2448748101336555,9.236863412929978,0.4318939256855061,11.302830761086438,11.755883648414867,6.594860483860394,-2.6281134479495822,-24.066171794936384,-10.50025490812796,-4.372666891096918,2994156674
235,-11.490653174516376,3.1342246157235767,-23.599320233446946,-17.914813262280255,-10.773203436513494,15.708825203796339,26.855827774202066,5.427330638099523,-6.338814867198568,18.990596742134134,2994272179
237,12.417713314202043,4.933865441986049,12.53236453362099,19.190578622093444,-8.775084343101769,-5.511709792893778,-4.852259021497046,-24.704859845408627,-3.4516296457225764,-1.7789792632787291,2994454005
238,9.381518419619926,4.381647795343813,17.712713883996994,21.5228180713629,-0.23462199064866063,-10.75888446612344,-16.328585575622977,-4.974147922602727,-7.706797654898083,-12.995660560427744,2994535806
239,-13.015202385635316,-17.698654837337934,19.86215752752008,-16.12117988268502,4.937848461972737,-5.521109286256134,0.4526409577614401,3.6876328590558405,7.852081945117262,15.56378464048705,2994582204
240,4.615806908106284,-2.972075585812801,19.219253887314903,-10.60698730351444,-5.80144242319173,-20.354959848431832,-14.964170691928791,-2.817046216607876,13.943923403229372,19.737697870836918,2994598672
241,7.089120855559938,-4.727257098766387,3.230920021188536,-3.3767140729977982,13.372176153924269,-6.17348212145396,9.799327738133075,-16.53204073487956,-7.170810417934409,4.488759677226292,2994658278
246,14.055830526172059,5.558548083952195,2.950192585903249,8.877564907661014,6.516417795784857,-12.14067771339597,-5.7046300586668215,0.27638790017043036,-19.284425902075768,-1.1052081255052466,2996126655
248,3.2559342483181766,-5.945502198739257,3.2901325419035166,-3.4220796840222407,-3.0835286194239577,-10.932325365752435,11.438689936522756,0.0,13.981166933988371,-8.582487792794925,2996231157
250,2.6071925665579943,1.4308885978864523,-2.337287307926212,15.251580236259526,13.815983148644818,-0.35112602426996986,-16.687603329266025,-3.6308204283172754,-0.3941225316035877,-9.704684927965719,2996351487
252,-7.842124013316554,9.767227152752241,13.073295561188713,-13.051052273100542,-11.563775065746517,-13.289515320965425,18.52398098517534,-0.29629067765922645,2.0625204851289363,2.615733166543037,2996459060
253,-3.5124527614669177,16.121541761269942,-6.364434709128446,9.343751874028442,3.747553064402768,-9.370341338392684,9.408660393626619,-1.0462984827452788,-3.2570537537622246,-15.070926047832216,2996533153
254,-7.8454012405671945,0.9568095463571358,4.945982485494139,-4.464026195600601,14.100351064741382,0.0,11.832167318018616,-4.397690340817192,-10.01854598929648,-5.109646648329804,2998267500
255,3.2184371838192254,-16.890036561488248,-5.578170407771203,6.953450261865047,19.876204141007147,0.7574535441379475,11.300450214602243,-3.636083116329774,6.636158445054034,-22.63786370489641,2998331898
256,-2.2815530715693697,8.930880571320012,-1.4883208674388695,-9.496937207216595,-9.144807289144147,2.9456359796993747,6.698630757782136,-0.1837656705222921,3.794486830611556,0.22574996647819345,2998457230
